ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
FFA-1_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.1858971040678871,,0.07237717324808274,0.052929530088324746,,
VWFA-2_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.19499704616006328,,0.07011198547775821,0.05454369711471301,,
FFA-2_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.12097574375344045,,0.06861162067813599,0.033433830309764594,,
V2d_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.3898049703708755,,0.009778717704347352,0.03883217855801722,,
OFA_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.14704533843686707,,0.1943743886797358,0.07646036599490508,,
OWFA_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.37209584937217516,,0.005233955783536191,0.027025882450166478,,
V1d_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.6095588170821494,,0.0025481522428262523,0.03082900625520313,,
FFA-1_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.13782291103227012,,0.06435287130652963,0.03676134477450927,,
PPA_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.4616318001301017,,0.010516998152843566,0.047718677360252405,,
V2v_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.38395053143341845,,0.02801548216250907,0.0656525696321874,,
VWFA-1_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.01935579683362651,,0.796746173709711,0.06593195385865284,,
FBA-2_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.1327360695175617,,0.1661505719571669,0.062132535674646154,,
V1d_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.5854029716554687,,0.0009085156286332043,0.017657011644373447,,
RSC_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.1102983929576896,,0.6251492279383158,0.19289252931852127,,
hV4_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.26108811073839966,,0.04456951414370038,0.057044416738034544,,
PPA_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.1570333187018901,,0.09064050222923967,0.05079795261752791,,
hV4_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.16964403639980555,,0.016483799569409038,0.02205406346307367,,
FFA-2_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.14092424291160774,,0.028320907432783444,0.024233690231113703,,
OWFA_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.1800220390697483,,0.16927970291087283,0.08530398097019996,,
V1v_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.47820780065515606,,0.0024883872106122133,0.02389941852686738,,
V2d_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.22970253509597746,,0.0009308112458167304,0.007012937177890593,,
V3d_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.23419586433369022,,0.07120728865150747,0.06607701687225337,,
EBA_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.0642968545141271,,0.2304803352298776,0.037731115230542116,,
RSC_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.0983548236344725,,0.7009357099999719,0.22190675500202942,,
OPA_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.09612787082265535,,0.4278211155562157,0.09742817914253293,,
OWFA_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.20902430591762478,,0.1804290598394384,0.10333155864335623,,
mfs-words_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.1449973807897691,,0.09832361142328323,0.04916903446993372,,
OFA_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.20023363086927148,,0.019964196959621767,0.028723841888499718,,
FFA-1_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.12418484972624334,,0.2579042871517554,0.07931566729804504,,
FFA-1_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.19930985854455605,,0.05759059841562833,0.05001731268732874,,
PPA_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.1816938919193484,,0.07697608603530605,0.053552855373171164,,
V2v_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.385804650597591,,0.007495844073077538,0.03359154789459924,,
