ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
OPA_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.06946827595160693,,0.009251596170146356,0.006728599261009199,,
OWFA_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.11856390943165764,,0.1774862776580626,0.0579711819375463,,
mfs-words_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.08826555627861728,,0.5776558406476606,0.13395122925193104,,
OFA_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.23466966823601734,,0.07571229055425778,0.0685256208571717,,
FFA-1_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.28979486544602945,,0.0792705232089733,0.0868425574218626,,
FFA-1_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.28482440416448485,,0.07679657688372903,0.08383943374279099,,
PPA_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.1309261746860035,,0.04965064552155335,0.030314251705516566,,
V2v_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.36422797022502545,,0.008120983708556111,0.03302443460465886,,
OPA_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.0509683091971222,,0.2232379646234267,0.02922105541552293,,
V1v_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.4120784909675303,,0.0096820511716692,0.040844653377577485,,
V1d_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.38031216158412035,,0.03334114993921658,0.07123719112295808,,
V3v_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.20423047187547927,,0.11511487792124186,0.07601981731579525,,
VWFA-2_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.05283249457083319,,0.8479110568770818,0.24277649148941063,,
FBA-2_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.13762384499971236,,0.04266011172658294,0.029373564555765983,,
V3d_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.12027509426945153,,0.03511880180160583,0.023153937564173253,,
V3v_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.18913757180587745,,0.1433670053391241,0.08054816523672068,,
VWFA-1_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.12908343214268833,,0.0144347749989597,0.015678958962017684,,
EBA_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.17290373430314387,,0.020217072278994355,0.02496476180934844,,
V1d_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.3327938073488391,,0.0004430751921200067,0.007007422603235275,,
V2v_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.3422153262501002,,0.004411926810150373,0.022806275803087687,,
OFA_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.1306125187819112,,0.25376639104119497,0.08238786047773283,,
VWFA-1_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.01368767432271852,,0.866973932382331,0.07211089454250001,,
V2d_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.2045680816934238,,0.03182500193615963,0.03739255026909377,,
V2d_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.28035597618172475,,0.07405390051277039,0.0808546771175945,,
PPA_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.23780246324665585,,0.15831290948947233,0.10787399733211782,,
V3d_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.3176162388117247,,0.011044202243693723,0.03365817476476828,,
OFA_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.28240272297949676,,0.033134398640692356,0.05272476608819304,,
RSC_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.08291767118590818,,0.5482363678120789,0.11578510901943602,,
FFA-1_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.36049159756674903,,0.0017507622002546303,0.015103568518679843,,
FFA-2_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.1918588636254963,,0.0071023061398833584,0.016255658404973273,,
RSC_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.09920904363252829,,0.29554637427693087,0.070678816582418,,
V3v_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.46131863873648943,,0.008150340928952018,0.04190408106798223,,
FFA-1_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.12669264015636908,,0.07496427312584318,0.0367895475199589,,
VWFA-2_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.17917363089013924,,0.07326394760410745,0.05136405566528315,,
V1d_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.4479874172694014,,0.01036774896732745,0.045973293848617834,,
V2d_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.35126800456675555,,0.010661671506849945,0.03656332940017177,,
V2v_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.3861387471905818,,0.013374368571770795,0.04510977412625627,,
