ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
RSC_rh_subj04,visual.layer1,Clip_RN50,0.35427133708083325,,0.004065177692206526,0.022657033435084663,,
OPA_rh_subj04,visual.layer1,Clip_RN50,0.23080386845682213,,0.0078098439154974855,0.020517278047175496,,
OWFA_rh_subj04,visual.layer1,Clip_RN50,0.16605180156348606,,0.011983419752296911,0.018342762728401213,,
mfs-words_lh_subj04,visual.layer1,Clip_RN50,0.19369933667828412,,0.004704243286231091,0.013332436057867394,,
OFA_lh_subj04,visual.layer1,Clip_RN50,0.20228117623995598,,0.008557145184100848,0.018833071701650845,,
FFA-1_rh_subj04,visual.layer1,Clip_RN50,0.21508003745221713,,0.012612247746929062,0.02438568282806486,,
mfs-words_rh_subj04,visual.layer1,Clip_RN50,0.20022219703570918,,0.0023346012057493936,0.009691255444270696,,
FBA-2_lh_subj04,visual.layer1,Clip_RN50,0.14658792750329452,,6.245687368320464e-05,0.001158533695916187,,
FFA-1_lh_subj04,visual.layer1,Clip_RN50,0.20341447637450516,,0.011510000305202016,0.022013746062157547,,
PPA_rh_subj04,visual.layer1,Clip_RN50,0.35687471872010296,,0.0033361137641747126,0.02066450330003837,,
FBA-1_rh_subj04,visual.layer1,Clip_RN50,0.19069253227979968,,0.011123963530804816,0.020281985651141022,,
V2v_rh_subj04,visual.layer1,Clip_RN50,0.3730481071504506,,0.002036778245889845,0.016861683188384075,,
OPA_lh_subj04,visual.layer1,Clip_RN50,0.23215528210762515,,0.004957351134198005,0.016406759380526152,,
V1v_rh_subj04,visual.layer1,Clip_RN50,0.456255182321569,,0.0024866474592378464,0.022794288955647047,,
V1d_rh_subj04,visual.layer1,Clip_RN50,0.42273737428406766,,0.003722358212228895,0.02586394791691908,,
V3v_lh_subj04,visual.layer1,Clip_RN50,0.27245815161834935,,0.0027196508736303635,0.01423782463037549,,
VWFA-2_lh_subj04,visual.layer1,Clip_RN50,0.22539349109070717,,0.016810796405857482,0.029598212957338357,,
FBA-2_rh_subj04,visual.layer1,Clip_RN50,0.17923553168649964,,0.0038548653989053353,0.011160590127436937,,
V3d_rh_subj04,visual.layer1,Clip_RN50,0.2485997617617263,,0.0056273640155832865,0.018728034629072188,,
V3v_rh_subj04,visual.layer1,Clip_RN50,0.27933984243764215,,0.0027514865808355806,0.014682981150258095,,
VWFA-1_rh_subj04,visual.layer1,Clip_RN50,0.16383419547874964,,0.0018829186317439164,0.007119251078367454,,
EBA_rh_subj04,visual.layer1,Clip_RN50,0.1990653957880982,,0.002493769098011046,0.00995949567953255,,
V1d_lh_subj04,visual.layer1,Clip_RN50,0.3608109754152999,,0.0059711611781537765,0.028006631178288992,,
V2v_lh_subj04,visual.layer1,Clip_RN50,0.37387422473093923,,0.0026139447040574543,0.019152542757612502,,
OFA_rh_subj04,visual.layer1,Clip_RN50,0.18139952298302534,,0.0146938200598157,0.022234688112194485,,
VWFA-1_lh_subj04,visual.layer1,Clip_RN50,0.1614564308783866,,0.0019986841575782,0.007229016334964679,,
V2d_rh_subj04,visual.layer1,Clip_RN50,0.3064231420627768,,0.0038189475458449973,0.018990661717094397,,
V2d_lh_subj05,visual.layer1,Clip_RN50,0.3393503014299039,,0.00018307256908721406,0.004592186465668354,,
PPA_lh_subj05,visual.layer1,Clip_RN50,0.4287337827966988,,0.0037972460316547363,0.026494862112903802,,
V3d_rh_subj05,visual.layer1,Clip_RN50,0.328087151022552,,0.0006363572577303667,0.00828031912604051,,
OFA_lh_subj05,visual.layer1,Clip_RN50,0.2910178468543687,,0.005303609541641711,0.02127836507748516,,
RSC_lh_subj05,visual.layer1,Clip_RN50,0.425836033396245,,0.006533599858166269,0.03459034973248336,,
FFA-1_lh_subj05,visual.layer1,Clip_RN50,0.2515777481104463,,0.00213160119870252,0.011633767358477686,,
FFA-2_rh_subj05,visual.layer1,Clip_RN50,0.2299644250838202,,0.0038328843260832936,0.014278242796660394,,
RSC_rh_subj05,visual.layer1,Clip_RN50,0.33775055670420717,,0.014392898235373729,0.04096359254522852,,
V3v_lh_subj05,visual.layer1,Clip_RN50,0.3772113099386944,,0.0013262074798205633,0.013750634872109764,,
FFA-1_rh_subj05,visual.layer1,Clip_RN50,0.2504396963961198,,0.003430260041703208,0.01470571819217737,,
VWFA-2_lh_subj05,visual.layer1,Clip_RN50,0.2508036453016037,,0.0055799073682075715,0.018813550818698635,,
V1d_lh_subj05,visual.layer1,Clip_RN50,0.4390327129824667,,0.00037845661541243753,0.00854335062280584,,
V2d_rh_subj05,visual.layer1,Clip_RN50,0.35335292837601506,,0.00013461793897208277,0.004100190307998585,,
V2v_rh_subj05,visual.layer1,Clip_RN50,0.4309607903827713,,0.0014709839752721995,0.01654707637963048,,
VWFA-1_lh_subj05,visual.layer1,Clip_RN50,0.2947243370713551,,0.007532461835638068,0.02572460934123245,,
mfs-words_rh_subj05,visual.layer1,Clip_RN50,0.27218338231864014,,0.00016579286559289386,0.0035050848284119743,,
V1v_rh_subj05,visual.layer1,Clip_RN50,0.5528836622727202,,0.000552862560641186,0.013005363167532733,,
VWFA-1_rh_subj05,visual.layer1,Clip_RN50,0.25375944254285665,,0.0028630569459495666,0.013607280039798785,,
V1d_rh_subj05,visual.layer1,Clip_RN50,0.49760977484521735,,2.4126480824189165e-05,0.002444239458633645,,
EBA_lh_subj05,visual.layer1,Clip_RN50,0.2807622300103288,,0.005820009254511681,0.021513084449766594,,
FBA-1_rh_subj05,visual.layer1,Clip_RN50,0.2840005528572392,,0.009865075474185473,0.028418508104758176,,
EBA_rh_subj05,visual.layer1,Clip_RN50,0.29616447890844727,,0.005534418562623118,0.022124704984461386,,
V2v_lh_subj05,visual.layer1,Clip_RN50,0.4534517310765966,,0.0004804558549268847,0.009942929214909647,,
OWFA_rh_subj05,visual.layer1,Clip_RN50,0.2820888715486936,,0.002067206436763364,0.012845529866314527,,
V3d_lh_subj05,visual.layer1,Clip_RN50,0.3000699183171516,,0.000587137282102363,0.00727417253004986,,
FBA-2_rh_subj05,visual.layer1,Clip_RN50,0.27629987112439663,,0.0021303583788728113,0.012773260886034036,,
VWFA-2_rh_subj05,visual.layer1,Clip_RN50,0.2530995246480024,,0.0009523643284919646,0.007816336844217803,,
V3v_rh_subj05,visual.layer1,Clip_RN50,0.3039250688376062,,0.004366543561873191,0.020149363453723444,,
V1v_lh_subj05,visual.layer1,Clip_RN50,0.41029111105356303,,5.321693848435352e-05,0.0029931906898524765,,
OPA_lh_subj05,visual.layer1,Clip_RN50,0.415589396807968,,0.005341015852459916,0.030494499746416076,,
FFA-2_lh_subj05,visual.layer1,Clip_RN50,0.25138640151765884,,0.0016698044018236202,0.01028534828839417,,
PPA_rh_subj05,visual.layer1,Clip_RN50,0.39096523199864786,,0.0056823893465982,0.029597884052048468,,
FBA-1_lh_subj05,visual.layer1,Clip_RN50,0.2849616952482578,,0.00470417183897358,0.019613926356771318,,
OWFA_lh_subj05,visual.layer1,Clip_RN50,0.28787391573348275,,0.0021281232468266754,0.01330131991875512,,
OFA_rh_subj05,visual.layer1,Clip_RN50,0.2959542854579105,,0.005693771828621913,0.022427735612800294,,
hV4_lh_subj05,visual.layer1,Clip_RN50,0.33189804373940524,,0.002455240997054163,0.016476032002312718,,
OPA_rh_subj05,visual.layer1,Clip_RN50,0.3847178642795172,,0.00754479223505019,0.03360735752692671,,
hV4_rh_subj05,visual.layer1,Clip_RN50,0.27196022691477706,,0.004678377445785953,0.018667279977971966,,
mfs-words_lh_subj05,visual.layer1,Clip_RN50,0.2857489867764454,,0.0008563641486672594,0.008367447823765174,,
FBA-2_lh_subj05,visual.layer1,Clip_RN50,0.2886859787314125,,0.0034238664014606584,0.016935637675191455,,
VWFA-1_lh_subj06,visual.layer1,Clip_RN50,0.1724393827949607,,0.007883344703734361,0.015401795867230844,,
VWFA-2_rh_subj06,visual.layer1,Clip_RN50,0.18826417387455407,,0.016804141829709157,0.024717447323232635,,
FFA-1_lh_subj06,visual.layer1,Clip_RN50,0.1975684203318336,,0.05466734189890295,0.04819242561558869,,
V2v_rh_subj06,visual.layer1,Clip_RN50,0.35896097234635604,,0.0014650107281834852,0.013754513319821261,,
V3v_lh_subj06,visual.layer1,Clip_RN50,0.28307571209316296,,0.0007934384354790246,0.007978436353987779,,
FBA-2_rh_subj06,visual.layer1,Clip_RN50,0.16481966787043026,,0.04582165053070807,0.03654954221787648,,
V3v_rh_subj06,visual.layer1,Clip_RN50,0.27282036467714776,,0.0018353563795142447,0.01170403044170379,,
EBA_rh_subj06,visual.layer1,Clip_RN50,0.19045107743646605,,0.014022914384445388,0.022793334923923842,,
OPA_rh_subj06,visual.layer1,Clip_RN50,0.22941817816801535,,0.0038835572001354682,0.014338724121697243,,
mfs-words_lh_subj06,visual.layer1,Clip_RN50,0.1775280438319322,,0.005880389571266769,0.013673886805123978,,
VWFA-2_lh_subj06,visual.layer1,Clip_RN50,0.12822591713168588,,0.01545493174698367,0.016128324167554872,,
hV4_lh_subj06,visual.layer1,Clip_RN50,0.24826280445891302,,0.0038482552260054224,0.015445425231953767,,
EBA_lh_subj06,visual.layer1,Clip_RN50,0.14623238588022217,,0.016656751676530322,0.019112501145093535,,
