ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
EBA_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.09016105715020939,,0.008443938956403121,0.008337877963779288,,
V1v_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.4162362806588442,,0.03348970005664655,0.07814877764536524,,
V1v_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.2709975273655388,,0.06232827764406804,0.07102024645651102,,
mfs-words_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.016232505994789963,,0.4114306673889323,0.01576610308610318,,
OWFA_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.38554863865275896,,0.06536861572823223,0.103730763490234,,
hV4_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.3287575518831524,,0.031172325906708778,0.059443265726527035,,
EBA_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.09727160907726569,,0.019297632384936363,0.01371183262345979,,
V2v_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.46382928904543186,,0.01393315424758504,0.055329719408164425,,
FFA-1_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.172390164725729,,0.036615313920091284,0.033925935252322376,,
VWFA-2_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.057941796965207217,,0.5564934099426674,0.08279732064667832,,
FFA-2_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.09092659999926885,,0.18949456758578637,0.04646418482535167,,
V2d_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.24141010632252566,,0.057201756350284585,0.060358747289954016,,
OFA_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.33465661328461865,,0.12348606474571894,0.12996022694529433,,
OWFA_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.34054720010462186,,0.052548141040643065,0.08130499130573435,,
V1d_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.3307876447327714,,0.0019392463281724137,0.014588080032323224,,
FFA-1_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.2517283720826112,,0.07091174765401709,0.07085905289737696,,
PPA_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,-0.008950693303803684,,0.4112100810823658,0.008688532444734996,,
V2v_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.2913733383943371,,0.051732879022486675,0.06897817412891555,,
VWFA-1_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,-0.02082288611876923,,0.4583196814986804,0.02284884690473981,,
