ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
OWFA_lh_subj05,backbone.layer1,resnet50_t=10_gs=224_08d6e3e8,0.0971188321338337,,0.2945997243003007,0.06900525433023565,,
OFA_rh_subj05,backbone.layer1,resnet50_t=10_gs=224_08d6e3e8,0.11136564332943498,,0.2650123001696614,0.07265029416695858,,
hV4_lh_subj05,backbone.layer1,resnet50_t=10_gs=224_08d6e3e8,0.2323905562745544,,0.06338386475201806,0.0614685507148613,,
OPA_rh_subj05,backbone.layer1,resnet50_t=10_gs=224_08d6e3e8,0.08087581999281827,,0.4016283476865573,0.0765744263363167,,
hV4_rh_subj05,backbone.layer1,resnet50_t=10_gs=224_08d6e3e8,0.19317699502044847,,0.16665367014854612,0.09060341746467847,,
mfs-words_lh_subj05,backbone.layer1,resnet50_t=10_gs=224_08d6e3e8,0.2859710241666718,,0.06460243835082999,0.07643994208922304,,
VWFA-1_lh_subj06,backbone.layer1,resnet50_t=10_gs=224_08d6e3e8,0.1627972070499938,,0.008785661776145304,0.015360686367874082,,
FFA-1_lh_subj06,backbone.layer1,resnet50_t=10_gs=224_08d6e3e8,-0.013018507087180371,,0.697466966245425,0.02900210885884209,,
V2v_rh_subj06,backbone.layer1,resnet50_t=10_gs=224_08d6e3e8,0.38352937362375644,,0.0018168630370314948,0.016370130597982473,,
V3v_lh_subj06,backbone.layer1,resnet50_t=10_gs=224_08d6e3e8,0.28420723405336346,,0.032489314095523844,0.05251618639132436,,
FBA-2_rh_subj06,backbone.layer1,resnet50_t=10_gs=224_08d6e3e8,-0.1798747169715742,,0.2562871575291211,0.11432751136476547,,
V3v_rh_subj06,backbone.layer1,resnet50_t=10_gs=224_08d6e3e8,0.2546325607095754,,0.07146957982922403,0.07199074443623474,,
EBA_rh_subj06,backbone.layer1,resnet50_t=10_gs=224_08d6e3e8,-0.0010264619575868494,,0.9853789898096019,0.04963683197900484,,
OPA_rh_subj06,backbone.layer1,resnet50_t=10_gs=224_08d6e3e8,0.11554224500067684,,0.05347058823997555,0.027847079613557476,,
mfs-words_lh_subj06,backbone.layer1,resnet50_t=10_gs=224_08d6e3e8,0.1405125030085199,,0.139078071295497,0.05871236962121473,,
VWFA-2_lh_subj06,backbone.layer1,resnet50_t=10_gs=224_08d6e3e8,0.1925121866653773,,0.045235865479636254,0.0423970623410349,,
hV4_lh_subj06,backbone.layer1,resnet50_t=10_gs=224_08d6e3e8,0.21199905099672522,,0.10276026735305753,0.07377074002689092,,
EBA_lh_subj06,backbone.layer1,resnet50_t=10_gs=224_08d6e3e8,-0.0065937164974998715,,0.9007638783403616,0.04675159868704991,,
V3d_lh_subj06,backbone.layer1,resnet50_t=10_gs=224_08d6e3e8,0.11860804905975686,,0.28476441653568935,0.08195110252103387,,
OFA_lh_subj06,backbone.layer1,resnet50_t=10_gs=224_08d6e3e8,-0.04409173026632046,,0.238806509495404,0.026562790354008832,,
V2v_lh_subj06,backbone.layer1,resnet50_t=10_gs=224_08d6e3e8,0.3619951775663353,,0.0065673052566893745,0.029481103018648615,,
PPA_lh_subj06,backbone.layer1,resnet50_t=10_gs=224_08d6e3e8,0.1927352196629275,,0.01077697107660503,0.020171675125959097,,
OFA_rh_subj06,backbone.layer1,resnet50_t=10_gs=224_08d6e3e8,-0.06566317226954228,,0.50104434520194,0.08064498924865078,,
V2d_rh_subj06,backbone.layer1,resnet50_t=10_gs=224_08d6e3e8,0.29291847095667617,,0.02425919104584226,0.046472970606618424,,
V1d_lh_subj06,backbone.layer1,resnet50_t=10_gs=224_08d6e3e8,0.28503704461003365,,0.05008608447226073,0.06630836492010997,,
OWFA_rh_subj06,backbone.layer1,resnet50_t=10_gs=224_08d6e3e8,-0.005650162602702755,,0.9627246033546091,0.10710796027729391,,
V2d_lh_subj06,backbone.layer1,resnet50_t=10_gs=224_08d6e3e8,0.19726691211190328,,0.17038453759900815,0.09387661290320054,,
V1d_rh_subj06,backbone.layer1,resnet50_t=10_gs=224_08d6e3e8,0.39495918874006214,,0.054305472812681735,0.0959943068138502,,
FFA-2_rh_subj06,backbone.layer1,resnet50_t=10_gs=224_08d6e3e8,-0.11857044599253454,,0.2873904433001208,0.08254203199415794,,
