ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
RSC_rh_subj03,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.1937368358780701,,0.0035171686570320093,0.011520113853780222,,
V3v_rh_subj03,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.2879379398360446,,0.00356509022003482,0.017238433615356305,,
OPA_rh_subj03,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.18922828443033446,,0.00499505114155599,0.013424180147477593,,
FBA-1_rh_subj03,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.14873802001382286,,0.01157359458377047,0.01614178478521546,,
OPA_lh_subj03,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.2082794204478026,,0.0015311823842963812,0.008159414699870691,,
hV4_lh_subj03,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.2567228100907773,,0.005908341904218955,0.019821129481322638,,
V2d_rh_subj03,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.28362133785608434,,0.007568752630164126,0.02481574406100277,,
V3d_rh_subj03,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.25249460093072434,,0.012658379753360609,0.028681045458505593,,
OFA_rh_subj03,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.21327865914402078,,0.0022272432228103143,0.010082253862412977,,
FBA-2_lh_subj03,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.10493279496836329,,0.08351011530042066,0.032388540210343895,,
EBA_rh_subj03,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.15018315119683204,,0.005545986891757344,0.011231116779629352,,
V1v_lh_subj03,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.4550518742470227,,0.0015256707502679227,0.017794619380831808,,
V1v_rh_subj03,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.39434264224991017,,0.0022642172586507837,0.018796252423318383,,
mfs-words_lh_subj03,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.17194809325719362,,0.011069294915100886,0.018242582140526032,,
OWFA_lh_subj03,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.25989082658011964,,0.005697167694649338,0.01970073052366437,,
FFA-2_lh_subj03,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.08964286744675626,,0.09904405294193402,0.030527933993583965,,
hV4_rh_subj03,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.25216637887011767,,0.0042521114341979626,0.016495973411505483,,
EBA_lh_subj03,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.1533264615706225,,0.003836173715276222,0.009523982122926645,,
V2v_lh_subj03,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.40234386618238355,,0.006156853307388154,0.031716805414431844,,
FFA-1_lh_subj03,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.17997798642429744,,0.0030335423380456203,0.009935374898128194,,
VWFA-2_lh_subj03,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.13160105300455727,,0.018718383727246202,0.018262405504149964,,
FFA-2_rh_subj03,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.11521802193130008,,0.008049736437542677,0.010400293507365828,,
V2d_lh_subj03,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.27941476067524723,,0.004119801501357804,0.01799006076977083,,
OFA_lh_subj03,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.22632178091373203,,0.0015302359419399668,0.008863483208210676,,
OWFA_rh_subj03,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.22520424477301448,,0.004836058639578577,0.015718171227896496,,
V1d_lh_subj03,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.41587857039099013,,0.00228822664684858,0.019927938828173952,,
FFA-1_rh_subj03,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.1910245221154944,,0.010804724397064987,0.020018781845139527,,
FBA-1_lh_subj03,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.12458284533681789,,0.008845761593346999,0.011795655266621768,,
PPA_rh_subj03,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.25058732808048106,,0.0018802397831202149,0.010881251043642886,,
V2v_rh_subj03,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.31813028084330813,,0.0018228492871236342,0.01360112282224619,,
VWFA-1_rh_subj03,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.11868679620256073,,0.011503005912014896,0.0128404486038762,,
FBA-2_rh_subj03,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.20247977866851183,,0.034645759892885715,0.03870128781702558,,
V1d_rh_subj03,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.37489627574631257,,0.0020276940692970646,0.016907273815963894,,
RSC_lh_subj04,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.25098830611414735,,0.004566563904333569,0.017019220213057885,,
hV4_rh_subj04,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.1977490882122144,,0.00013332520873297727,0.0022835685652312994,,
PPA_lh_subj04,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.23665045967413503,,0.0028201834252763857,0.01259407099340245,,
hV4_lh_subj04,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.19550477018173473,,6.358190361905629e-05,0.001558995394652945,,
FFA-2_rh_subj04,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.13506769434866148,,0.0035532885291678657,0.008072843039907802,,
OWFA_lh_subj04,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.11153904203171901,,0.00041597825535116486,0.0022756095642662505,,
V1v_lh_subj04,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.3759757553946113,,0.0011303711017089872,0.012651405971330004,,
FFA-2_lh_subj04,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.10455139459115666,,5.802243323289427e-06,0.0002518428867492656,,
V2d_lh_subj04,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.30791164799101534,,0.0042292308937342095,0.020088049674585114,,
