ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
V1v_rh_subj03,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.05337763594300899,,0.47290364998285894,0.06085186332516252,,
mfs-words_lh_subj03,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.02709449781694367,,0.6771227866140552,0.056159365728613256,,
OWFA_lh_subj03,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,-0.08920495398904167,,0.03658161254420713,0.01754675832868412,,
hV4_rh_subj03,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,-0.14464527548853914,,0.00659291599074271,0.011803172983947195,,
EBA_lh_subj03,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.03609701266128005,,0.6145670997022128,0.06110614451458243,,
V2v_lh_subj03,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.15198936165413923,,0.08735438299515699,0.04813440699623532,,
FFA-1_lh_subj03,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.031109236082249858,,0.5803266287182633,0.04757660004193626,,
VWFA-2_lh_subj03,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,-0.1417389856478958,,0.0385667832923884,0.028671384946778032,,
FFA-2_rh_subj03,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,-0.096188273280859,,0.46710731211872725,0.1080019455284201,,
V2d_lh_subj03,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,-0.06181757881886501,,0.6062291256880066,0.10203930567140265,,
OFA_lh_subj03,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,-0.021253257949096504,,0.6385138344659393,0.03876239532330132,,
OWFA_rh_subj03,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,-0.21113767479373427,,0.048557964189534945,0.0483032624774278,,
V1d_lh_subj03,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.03133978805075286,,0.844056830200689,0.140368217632513,,
FFA-1_rh_subj03,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,-0.030289542682750237,,0.6378180208275144,0.055120968397917997,,
PPA_rh_subj03,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,-0.0848235882793444,,0.11089331996571487,0.030876545432050484,,
V2v_rh_subj03,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,-0.04627570751891295,,0.04492746180591862,0.010154045181750056,,
VWFA-1_rh_subj03,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,-0.11971693502687743,,0.0036741639325780806,0.007276695099067605,,
FBA-2_rh_subj03,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,-0.03737066826506342,,0.5671210131490272,0.05502904655673713,,
V1d_rh_subj03,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.09455747409531166,,0.3099379123549134,0.07012637316223974,,
RSC_lh_subj04,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.025102835285699062,,0.7008645185071695,0.056621856995881535,,
hV4_rh_subj04,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,-0.037855245613170996,,0.5617584259644013,0.05490200595175009,,
PPA_lh_subj04,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.000203961604199251,,0.9954169635835857,0.03146846450190302,,
hV4_lh_subj04,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,-0.011848983770868604,,0.6920319330328955,0.025883443735408913,,
FFA-2_rh_subj04,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.08700289495322895,,0.17718707930492275,0.042491755796301905,,
OWFA_lh_subj04,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.07689897332998798,,0.3986426248863316,0.07224518395957824,,
V1v_lh_subj04,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.09507759933245828,,0.12407229571495099,0.03702886536393077,,
V2d_lh_subj04,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.09717114636714419,,0.004454106564632731,0.00650687112115988,,
V3d_lh_subj04,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.06530291993572958,,0.18399223556871552,0.03271010289693634,,
EBA_lh_subj04,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.01989769891126267,,0.5515778410105303,0.028044763192717134,,
RSC_rh_subj04,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.10528292637092224,,0.26086059615069035,0.06784034273977635,,
OPA_rh_subj04,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,-0.011825503091083753,,0.7909742632031231,0.03912044753167195,,
OWFA_rh_subj04,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.052627757031778695,,0.5957925702143003,0.08420904573860406,,
mfs-words_lh_subj04,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.07641015199893346,,0.45876836571648394,0.0839428252651079,,
OFA_lh_subj04,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.06896712020161766,,0.29451686958085654,0.048991333714083825,,
FFA-1_rh_subj04,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.15368612599972262,,0.1383272405166234,0.06400042097601572,,
FFA-1_lh_subj04,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.13035064742426347,,0.11344589368492543,0.04809744115854302,,
PPA_rh_subj04,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.004184823926327491,,0.9438243143771394,0.052592943006831136,,
V2v_rh_subj04,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.03583420761059614,,0.4894949067283978,0.04267936153513806,,
OPA_lh_subj04,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.0028804866949359944,,0.955379412669117,0.045601887912786916,,
V1v_rh_subj04,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.052139124445854564,,0.6350586318393596,0.09405665945227988,,
V1d_rh_subj04,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.1010877249627405,,0.2597051224208335,0.06491280246974614,,
V3v_lh_subj04,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.07165068473941794,,0.08640965970688817,0.022550671614082553,,
VWFA-2_lh_subj04,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.10277742018545237,,0.5151938789479482,0.13110970548029824,,
FBA-2_rh_subj04,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.06151022719464793,,0.6899239336127787,0.13335611937430789,,
V3d_rh_subj04,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,-0.014742400968364613,,0.8273506255189785,0.05947262392781564,,
V3v_rh_subj04,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,-0.053101802271525576,,0.13517983432108538,0.021799317106049772,,
VWFA-1_rh_subj04,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.04874693940313605,,0.7355291638213081,0.12569237272201708,,
EBA_rh_subj04,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,-0.06599896367718139,,0.1124041079963917,0.02421878982874954,,
V1d_lh_subj04,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.07664567781980124,,0.14298835410515956,0.03258694106137208,,
V2v_lh_subj04,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.08650930572494013,,0.0018012626705108585,0.00367653476610384,,
OFA_rh_subj04,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.000554021810779857,,0.9904715674776847,0.041112197016372864,,
VWFA-1_lh_subj04,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.03932845669177671,,0.6399066533363624,0.0720475936737389,,
V2d_rh_subj04,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.0729579184158687,,0.22385802583337922,0.04191229472019881,,
V2d_lh_subj05,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.031937667574199004,,0.3848490419857725,0.028943980586917856,,
PPA_lh_subj05,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.11451912134880034,,0.24150853912052078,0.06957427522611052,,
V3d_rh_subj05,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.09788599543479541,,0.018184797447616047,0.013383250999900342,,
OFA_lh_subj05,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.12661281375355313,,0.002096238982590808,0.005806062169550694,,
RSC_lh_subj05,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.11110428398695309,,0.252092598910131,0.0697280041787815,,
FFA-1_lh_subj05,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.1805816601210378,,0.027174226612978795,0.030391108310409826,,
FFA-2_rh_subj05,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.12317368623878187,,0.1832546304156693,0.06153054608948754,,
RSC_rh_subj05,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.07260637014261485,,0.25881169852991837,0.04649925483652886,,
V3v_lh_subj05,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,-0.03763326806376975,,0.3966603860474154,0.03517363654426481,,
FFA-1_rh_subj05,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.13918956208079128,,0.13339936389507734,0.056672875833891016,,
VWFA-2_lh_subj05,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,-0.018868767328488637,,0.6154356173632893,0.03202634398105597,,
V1d_lh_subj05,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.1735984095475022,,0.03367352538774722,0.03268729424809347,,
V2d_rh_subj05,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.06878432000431871,,0.018926075667534653,0.009599604583053091,,
V2v_rh_subj05,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,-0.07745463154281164,,0.37646295955101805,0.06866925945737455,,
VWFA-1_lh_subj05,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,-0.021840087995626162,,0.665895741988153,0.043566771663123005,,
V1v_rh_subj05,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.13769953414280206,,0.11015114451211727,0.04992398797827172,,
VWFA-1_rh_subj05,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.07568797147193083,,0.012981686887669713,0.008708696532185659,,
V1d_rh_subj05,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.3312124201488823,,0.040047923554839326,0.06835256108503521,,
EBA_lh_subj05,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.08546844180995987,,0.10258278094064431,0.02971084770135801,,
EBA_rh_subj05,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.03861968783345023,,0.12829621778906292,0.01535148231154606,,
V2v_lh_subj05,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.06104247382452053,,0.18342740664985208,0.030512712712965035,,
OWFA_rh_subj05,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.07334671812346748,,0.11670614559968058,0.027527475655671138,,
V3d_lh_subj05,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.09899673660360704,,0.2862275895460198,0.06868761606213884,,
FBA-2_rh_subj05,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.0046922333119437136,,0.9497668593221407,0.0659668328572645,,
V3v_rh_subj05,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,-0.10000914786553455,,0.4390448395961365,0.10436292287638753,,
V1v_lh_subj05,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.12063195185337383,,0.022990195696131515,0.01861333443948262,,
OPA_lh_subj05,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.18572946832817427,,0.0585486650435596,0.04703159367454032,,
PPA_rh_subj05,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.09416125487039899,,0.248406159643314,0.0584348471781474,,
OWFA_lh_subj05,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.04071022640800057,,0.17628933059123642,0.01981548982544916,,
OFA_rh_subj05,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.10492148601758357,,0.11626339889722992,0.03928784326594108,,
hV4_lh_subj05,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.15121382290601612,,0.09023990390621327,0.048790844008596214,,
OPA_rh_subj05,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.23872750099855686,,0.07152103414737143,0.06752113444784388,,
hV4_rh_subj05,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,-0.007621899072084544,,0.9041957567695221,0.055996537336298925,,
mfs-words_lh_subj05,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.1435886420304712,,0.04092803133796458,0.02997709302051148,,
VWFA-1_lh_subj06,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.09335725550249062,,0.009413286402177881,0.009122245715688988,,
FFA-1_lh_subj06,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.03640778919011069,,0.718865746523353,0.08787933527798782,,
V2v_rh_subj06,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,-0.0020575075945944155,,0.9822700204793053,0.0820445889881131,,
V3v_lh_subj06,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.14297936736726705,,0.035150818581111416,0.027537928773554494,,
FBA-2_rh_subj06,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,-0.008293494032880174,,0.9524464387584022,0.12318218185932724,,
V3v_rh_subj06,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.014879720340168365,,0.7464185240337864,0.040135597537772294,,
EBA_rh_subj06,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.04609601823885447,,0.507921252884652,0.057664412483449924,,
OPA_rh_subj06,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.04803685828634582,,0.6106274748272857,0.08035109844928096,,
mfs-words_lh_subj06,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,-0.04210205028447276,,0.5532736024581726,0.05962244882161457,,
VWFA-2_lh_subj06,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,-0.03207832975715999,,0.31956687592363575,0.02442883733714809,,
hV4_lh_subj06,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.16657090947652856,,0.11469233152435278,0.06186545919285864,,
EBA_lh_subj06,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.1128176650578848,,0.03468400755215976,0.021576124435094008,,
V3d_lh_subj06,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.06639165578034206,,0.010044923702389515,0.006704678728835676,,
OFA_lh_subj06,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.12481006168054272,,0.3282729355228018,0.09732893682684099,,
V2v_lh_subj06,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.1641609532421102,,0.024496026807318508,0.02617656180039038,,
PPA_lh_subj06,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.07767578001343446,,0.20143539165516075,0.04139915499721222,,
OFA_rh_subj06,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.11131829039634844,,0.44737869403495967,0.11871191877833703,,
