ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
rEBA_sub-05,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.26455549951443663,,3.6770274456855913e-31,0.016470304897696658,,
lEBA_sub-05,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.2906061497875169,,4.282647530602378e-54,0.01363784645696201,,
WB_sub-05,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.04137779054666082,,0.0,0.0004047809570377796,,
lV3ab_sub-05,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.19407166687489671,,2.274138524289971e-28,0.014063311069889383,,
rFFA_sub-05,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.20261749885689176,,6.087289233424244e-35,0.013908376466872197,,
lIPS0_sub-05,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.1905356532666909,,6.371582548263964e-28,0.013230186947349154,,
rIPS0_sub-05,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.2343750450463807,,1.563105485047868e-28,0.015542951572655745,,
rSTS_sub-05,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.11930210715241295,,7.509286977758269e-49,0.00734360711514168,,
lOFA_sub-05,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.17160761230313268,,2.7814501510274896e-05,0.034091329694736175,,
rBA2_sub-05,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.05116041691448697,,5.130010885776502e-14,0.006432997748027555,,
rLOC_sub-05,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.26541621964300355,,6.479016880791845e-177,0.007018927229073608,,
rV3v_sub-05,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.18898726959186568,,2.610656420064339e-21,0.01654566744218028,,
lPFop_sub-05,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.051016204617842446,,1.0360934380732535e-05,0.011004669065798339,,
rMT_sub-05,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.24829639753049734,,1.406021405936575e-18,0.019072958536324937,,
lV2d_sub-05,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.20545848432558378,,1.2780565578226776e-22,0.017641590254230944,,
lV1v_sub-05,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.17387926051295677,,3.9434694290473143e-22,0.01588573439687336,,
lPPA_sub-05,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.1676845709084945,,2.5936145148681544e-24,0.013917828719876962,,
rPFop_sub-05,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.021033659380551916,,0.06535440412178724,0.011284504359764788,,
lRSC_sub-05,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.10728691062549928,,1.3455768396904561e-28,0.008464846670315112,,
lLOC_sub-05,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.1801108453793094,,2.5827076087592943e-126,0.006306162794511812,,
lV2v_sub-05,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.11251530675244482,,4.4284365526699697e-16,0.012488011448501101,,
rV3d_sub-05,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.23589795075740674,,1.4236038591427346e-33,0.01321807425133302,,
r7AL_sub-05,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.05655166088270155,,2.10888996564465e-05,0.012752578061161222,,
lSTS_sub-05,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.0884897342502519,,7.510003400211859e-14,0.011012161260198824,,
lV3d_sub-05,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.186662275385878,,4.369138330447704e-21,0.016288252588360513,,
lhV4_sub-05,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.19646182956698202,,1.637742651332252e-13,0.02126373587440613,,
rPFt_sub-05,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.05554939840910226,,2.1481093059303425e-07,0.010088871689139758,,
l7AL_sub-05,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.08882136357630117,,4.99611367758124e-11,0.012291361978978616,,
rV2v_sub-05,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.16211127922069843,,1.089041651476264e-18,0.016256011919576468,,
lV3v_sub-05,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.07649822382320107,,1.7774099058490034e-09,0.011689637168342315,,
rPPA_sub-05,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.1996074518244568,,7.461844084876617e-25,0.015350651490782794,,
lPFt_sub-05,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.06332295449192771,,1.4143438623422062e-06,0.012475826450522868,,
rOFA_sub-05,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.17460896562578165,,1.3814870962846104e-12,0.021107751971482267,,
lTOS_sub-05,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.19989881855094002,,0.002550499328533775,0.051481570633592114,,
lIPS1-2-3_sub-05,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.15890694057664442,,2.1099628943019766e-14,0.01786604850637907,,
lV1d_sub-05,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.21492925916459643,,1.290938286300331e-28,0.01618655376224693,,
BMDgeneral_sub-05,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.18525203618307146,,0.0,0.001501728316619565,,
lFFA_sub-05,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.255995552788466,,4.190187207647169e-27,0.018587161880684374,,
rRSC_sub-05,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.11942627481356391,,1.108134859504691e-47,0.007220543305979278,,
rV2d_sub-05,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.22149021926678658,,5.086802648652238e-34,0.01437664752579709,,
rTOS_sub-05,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.29676362863947414,,2.6234105689239074e-13,0.02644763924195464,,
lMT_sub-05,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.1979360056546435,,1.6465784633091096e-07,0.030782582724362514,,
lBA2_sub-05,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.07014924531958949,,1.0340118316559567e-20,0.006869503747344251,,
rV3ab_sub-05,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.17159843277124853,,5.99083155770652e-38,0.011011198195896167,,
rIPS1-2-3_sub-05,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.19131622581199512,,4.3169903586504864e-20,0.01698206509020763,,
rRSC_sub-06,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.11701610550348701,,1.0221684929997544e-38,0.008096372789699088,,
rV3d_sub-06,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.3184100452292963,,4.123506946355402e-32,0.018624551000326936,,
rPPA_sub-06,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.2246344043919074,,3.180118998470909e-20,0.020264069571513756,,
lMT_sub-06,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.2969231904443581,,2.356079627113195e-13,0.026703866012991042,,
lV3d_sub-06,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.22366349527306173,,2.5748523098747803e-26,0.01638924227968557,,
lIPS0_sub-06,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.17354693578196906,,1.031690891874641e-30,0.011104565268664686,,
lPPA_sub-06,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.15878386186965093,,1.7834026593007123e-23,0.01351643976664845,,
rIPS1-2-3_sub-06,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.14821402675684184,,2.302136857046254e-16,0.015359933878537783,,
lV3ab_sub-06,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.2092483168027251,,6.414280677656831e-36,0.0125132570860878,,
r7AL_sub-06,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.17335134551905274,,1.2707713177531654e-24,0.013231912957343286,,
lTOS_sub-06,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.08396355273297042,,0.007259537273496772,0.02555399822752686,,
lOFA_sub-06,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.15194702719718714,,1.1053626490941453e-06,0.024321758252874633,,
lPFt_sub-06,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.0942135513871536,,7.284426117483631e-14,0.011137994143376257,,
rPFt_sub-06,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.05501429733032061,,1.7217538226477887e-05,0.012278366247422455,,
lLOC_sub-06,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.22227454547959488,,1.6216301744760746e-139,0.00725327003564076,,
lIPS1-2-3_sub-06,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.15505266912223734,,5.389768742522093e-16,0.01613068567656974,,
lV1d_sub-06,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.2565568448576547,,1.2140595776986819e-34,0.016741232306198787,,
rIPS0_sub-06,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.2621210333009124,,3.2805041400319693e-32,0.01557284600716188,,
lFFA_sub-06,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.17825007756785824,,3.1487927978575495e-19,0.01684096063570092,,
rV3v_sub-06,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.24006708600158366,,1.0292681832166535e-25,0.018181856048893545,,
rTOS_sub-06,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.24983745914365355,,3.7533360686132e-09,0.032337416059389924,,
rSTS_sub-06,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.12200210867021687,,1.341974589481864e-59,0.006616509204528082,,
lV2v_sub-06,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.2636364144590681,,2.9858646006591166e-29,0.019200819967948698,,
rV1d_sub-06,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.28533573941577334,,1.0142014083126068e-31,0.01964084310983152,,
lV2d_sub-06,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.23617174146725925,,4.897966507564855e-26,0.018256487273879005,,
rPFop_sub-06,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.01863389620096269,,0.06253808158069755,0.009889768622504663,,
rFFA_sub-06,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.23832578737349194,,2.5468486566334567e-45,0.013514419068741278,,
lPFop_sub-06,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.04138067266696251,,0.0004681037935327792,0.011453372002549205,,
rMT_sub-06,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.3716885302120152,,5.4015063361738995e-30,0.0163202102296631,,
lhV4_sub-06,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.3260702253714771,,7.970971844580341e-18,0.027759731134780957,,
rV1v_sub-06,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.1999293111263618,,9.505262557275085e-22,0.018070355225972303,,
rhV4_sub-06,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.3296271403043449,,5.197092334844561e-31,0.018750115164170633,,
rEBA_sub-06,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.2674379218837818,,6.518471534762795e-30,0.01726724833947028,,
rV3ab_sub-06,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.26174757483534844,,3.2792465813490775e-60,0.011638431361604352,,
rLOC_sub-06,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.3004266195339525,,8.314050721443468e-191,0.00745969776609369,,
lRSC_sub-06,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.0479377930356639,,8.671818841549576e-10,0.007508858340822348,,
BMDgeneral_sub-06,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.21503817178814247,,0.0,0.0016303823686083796,,
rV2d_sub-06,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.2919182043581348,,1.8385304321966187e-38,0.017158849482605786,,
WB_sub-06,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.042967951583089095,,0.0,0.0004253511159968615,,
lV1v_sub-06,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.32031239600774036,,2.4628856440840665e-37,0.02012358910752933,,
rBA2_sub-06,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.02043947677836819,,0.002428790824560744,0.006677036966864785,,
lEBA_sub-06,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.2835462748883471,,3.406572574879065e-48,0.014682999496928473,,
rOFA_sub-06,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.4025719587096161,,1.0655299783747046e-31,0.0219071858840973,,
lV3v_sub-06,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.2269458330900303,,4.317826035121371e-19,0.021065209652374742,,
l7AL_sub-06,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.14025061672410216,,2.722979901922302e-21,0.012105760354060234,,
rV2v_sub-06,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.18943189092260548,,1.5949515219972938e-20,0.01781144512844408,,
lSTS_sub-06,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.06494075677064606,,1.7400326023911803e-10,0.009655614132565233,,
lBA2_sub-06,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.07852465714660624,,2.0839837758665947e-21,0.007528378683745944,,
lOFA_sub-07,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.04586780488223271,,0.06416770866462596,0.02376505152309493,,
lV1d_sub-07,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.1638161832645362,,1.2137933572732677e-22,0.0145669249690091,,
lV3ab_sub-07,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.16753158428019457,,6.689880076156192e-28,0.012298493220422788,,
rPPA_sub-07,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.10885519821038997,,1.1027536826929333e-10,0.015429454448952511,,
lIPS0_sub-07,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.12840411913789368,,7.278328704237099e-16,0.013781606899469917,,
rSTS_sub-07,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.06949154608184714,,9.329087083468279e-24,0.006600932945745624,,
rOFA_sub-07,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.10726643286540626,,3.5010417078103774e-08,0.017720769431955035,,
rPFop_sub-07,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.03547317998425515,,0.0036050774956294953,0.011889813080308786,,
rV2d_sub-07,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.20609139278408,,2.6997779204461054e-29,0.015011830124000598,,
rFFA_sub-07,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.1947498948135315,,6.114972930159073e-33,0.013934612131106562,,
lV1v_sub-07,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.0699468063670298,,9.47155251737131e-10,0.010884843835158866,,
rTOS_sub-07,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.27357200226792305,,2.89120960236155e-10,0.03177598877725239,,
lPFt_sub-07,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.09902445842834333,,2.494199657615383e-19,0.009211773799225977,,
r7AL_sub-07,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.03209393760621596,,0.00037440603164641263,0.00875681693816243,,
lV2d_sub-07,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.1976865332750313,,1.1416436900288856e-19,0.018774989015066006,,
lFFA_sub-07,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.2446588281369269,,2.1910111078457417e-25,0.018719162420668872,,
l7AL_sub-07,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.06871405272776587,,1.86525409560528e-08,0.011395746483147494,,
rIPS1-2-3_sub-07,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.10556502980779318,,2.027913615372776e-14,0.011994635021409558,,
lhV4_sub-07,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.1799792758679159,,4.387034792187657e-14,0.01881927313703282,,
lRSC_sub-07,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.0470967119216177,,1.6960343265033835e-11,0.006667122279110097,,
lV3d_sub-07,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.2590146478414249,,1.8040002692933742e-25,0.01949029429573041,,
lPPA_sub-07,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.10046399882177036,,1.3567467907752885e-16,0.01088099487559278,,
rV3ab_sub-07,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.17817086642408972,,3.028503964342679e-41,0.010747150849477007,,
rMT_sub-07,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.2815460470952668,,4.136986837355734e-15,0.02638671644767135,,
rV1d_sub-07,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.19964657757761464,,6.469810368255247e-28,0.015129406853867393,,
rRSC_sub-07,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.0474562709172994,,2.1827323425718932e-16,0.005545307776439368,,
rV1v_sub-07,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.17577451331543514,,1.8613868545606392e-26,0.013809758565639483,,
lBA2_sub-07,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.04277575799264838,,3.0771529480598458e-06,0.008961845129273853,,
lTOS_sub-07,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.0766594035534997,,0.08852355837444756,0.04102518871609864,,
lV3v_sub-07,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.06464949804918534,,7.398980640050885e-08,0.011232272419313587,,
lSTS_sub-07,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.027745908654686516,,0.00666230045549633,0.01012077582420236,,
rV2v_sub-07,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.1472864554046827,,2.8858747458361967e-20,0.01397029713796242,,
lEBA_sub-07,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.22391550159962878,,5.441114512828782e-39,0.013732947379106405,,
lLOC_sub-07,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.1871750161530353,,3.3345400057777416e-142,0.006024418137234638,,
WB_sub-07,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.028863356541481398,,0.0,0.00037976708621788937,,
lIPS1-2-3_sub-07,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.16865321140403716,,3.804567244287273e-21,0.014126695779536205,,
rPFt_sub-07,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.032034510109691466,,0.0003263690721871231,0.008655028636940856,,
rEBA_sub-07,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.26059408839922965,,1.42891340742578e-24,0.019879169136450353,,
rBA2_sub-07,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.0030983005565249854,,0.58658039549807,0.005690634739221709,,
rIPS0_sub-07,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.1997608008689417,,1.7121680595835883e-25,0.014598343419224979,,
lPFop_sub-07,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.05111631523774104,,8.106714598651137e-06,0.010882974300746227,,
rV3d_sub-07,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.18904999902970884,,1.1768148642878966e-25,0.013549722064896182,,
rV3v_sub-07,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.14726552780902333,,2.926217737436698e-19,0.013896714141339254,,
rLOC_sub-07,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.21575823143438919,,1.1965118298172147e-140,0.0068279238019205695,,
lMT_sub-07,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.12234870662431502,,1.730829805796479e-05,0.02479837487617871,,
lV2v_sub-07,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.09847842328478383,,5.519611935967361e-15,0.01145605043541363,,
rhV4_sub-07,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.1781230735531357,,4.0490005529278106e-17,0.017154716506415164,,
BMDgeneral_sub-07,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.1491823670822357,,0.0,0.001430269229051685,,
WB_sub-08,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.03734220251586073,,0.0,0.000410114096284312,,
lBA2_sub-08,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.12394368247289202,,3.3527031083667936e-30,0.00947242380958069,,
rhV4_sub-08,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.23523485163008315,,9.532049172683126e-24,0.017228991788498873,,
rEBA_sub-08,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.27231533530832003,,1.605515244683836e-30,0.01727108749711127,,
rPPA_sub-08,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.12021530588099519,,3.805255014498645e-14,0.014042325444149096,,
rV1v_sub-08,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.13758273006107535,,2.0544458043500106e-16,0.01507155569235695,,
lMT_sub-08,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.17693021480460186,,6.799125737077704e-07,0.029614434571582943,,
r7AL_sub-08,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.1167429789057624,,4.63301552233712e-19,0.010886425327560047,,
lV1v_sub-08,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.26807867617401177,,3.6251519093171304e-37,0.016900387666521334,,
BMDgeneral_sub-08,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.18887293790201623,,0.0,0.0015428659411641872,,
rPFop_sub-08,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.08443285407264903,,2.8491040878331096e-10,0.012004544146427102,,
rV2d_sub-08,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.275456979605529,,2.1417608718119033e-38,0.016214380784542105,,
lLOC_sub-08,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.18458172362236713,,6.893811130395119e-108,0.007197504989552621,,
lRSC_sub-08,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.08880320336032012,,9.007963924532507e-22,0.008391308644322026,,
lIPS0_sub-08,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.15514044654624187,,1.9294812789482383e-21,0.013319067837564195,,
lhV4_sub-08,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.2273043465886722,,1.8418131246533454e-19,0.017832575343860763,,
lEBA_sub-08,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.11654070392342038,,5.860258004505414e-20,0.011461174374652766,,
lFFA_sub-08,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.17467672535180795,,4.332588762033603e-18,0.017252380393617605,,
lIPS1-2-3_sub-08,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.18641497418471642,,2.263632174465363e-23,0.014380067439158156,,
rIPS1-2-3_sub-08,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.1670592588420479,,3.100002373417562e-17,0.016660669923542627,,
rBA2_sub-08,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.05281065765468012,,3.2420135366411024e-12,0.007232544881976804,,
rTOS_sub-08,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.13817212977205862,,5.963022010529961e-06,0.026062783241888585,,
lPFop_sub-08,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.1358662864311417,,1.4247438199981939e-18,0.01263919429874091,,
lV2d_sub-08,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.20585118023149865,,1.9390920957997867e-26,0.015727428958267096,,
rV3d_sub-08,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.2554466423749333,,3.989247322747604e-29,0.016363768369271975,,
lV3ab_sub-08,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.15063110631760657,,4.876362686059805e-25,0.01201060592910441,,
lPPA_sub-08,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.13985406257436594,,7.520472239328623e-22,0.01252931925921674,,
lTOS_sub-08,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.12658480168132788,,0.0014572237449307426,0.030057357392514937,,
lOFA_sub-08,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.13274345191672976,,0.0002095594390249645,0.03100604841183156,,
rFFA_sub-08,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.24958947533090467,,7.014584769097788e-42,0.015021782583909732,,
lPFt_sub-08,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.1143743596263278,,1.0948737621332677e-14,0.01298382309573578,,
lV2v_sub-08,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.1776908923163383,,4.452103285087229e-23,0.015388490734906874,,
rIPS0_sub-08,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.17874038577553802,,3.393769033979223e-21,0.015183864311663858,,
rSTS_sub-08,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.13385610149963506,,4.1723418995801215e-55,0.00763499498143964,,
lSTS_sub-08,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.19558192847009032,,3.383479854078037e-26,0.015963681757447386,,
rV3ab_sub-08,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.17712548945306109,,3.694256158765762e-42,0.010508839181268092,,
rRSC_sub-08,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.08886629961137878,,2.3380951618475977e-29,0.007307886473606722,,
rOFA_sub-08,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.26924895534593724,,6.571761644052485e-20,0.02266178149517588,,
rV3v_sub-08,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.2169565004166521,,4.1982139714429915e-27,0.015753029885409945,,
lV1d_sub-08,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.2980299075100431,,1.3144837475791314e-34,0.01946246993234935,,
lV3d_sub-08,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.23456318433839154,,1.1855455557431382e-27,0.016499253566458323,,
l7AL_sub-08,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.10875442112457004,,7.982221827840034e-18,0.010726671370493766,,
rV1d_sub-08,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.2883947525175407,,4.801657663192178e-33,0.019233991911848686,,
lV3v_sub-08,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.12937944737638388,,2.2393482874765542e-14,0.014788823823958679,,
rPFt_sub-08,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.11678417719089991,,5.20359618769873e-16,0.01243648325391682,,
rLOC_sub-08,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.26124154289355356,,6.457202767444876e-170,0.007138871284793276,,
rV2v_sub-08,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.18421957542424458,,2.1220827795790808e-24,0.015331808538190349,,
rMT_sub-08,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.27694017421126754,,1.839696989577775e-22,0.01738204953622659,,
lOFA_sub-10,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.07701511524674319,,0.0020358829508740697,0.02255813175625379,,
lSTS_sub-10,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.06399887389384351,,1.283042019078199e-11,0.008912186605859186,,
rRSC_sub-10,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.10041395189055474,,6.9234990937786016e-34,0.007556043577919949,,
lPFop_sub-10,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.05189047936594522,,1.4072167808500877e-05,0.01138188493037646,,
lEBA_sub-10,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.2058139030038242,,5.7812941651793435e-33,0.014313529331970602,,
lBA2_sub-10,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.11888371846686152,,8.918335648910204e-28,0.009612040686543465,,
lTOS_sub-10,backbone.blocks.11,vit_base_t=15_gs=336_b4682009,0.01618372428838318,,0.5203258753652323,0.024370736191971464,,
