ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
V1d_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.3931514783869218,,0.059552188994332914,0.10048704231011639,,
FFA-2_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,-0.13249642593021002,,0.2647919260588119,0.08637877625458312,,
VWFA-1_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.0561336899848181,,0.26442628749535324,0.036555795510376576,,
OPA_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.162582209932709,,0.14207908983818726,0.0688477047159268,,
OWFA_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.042012930068312436,,0.5764786811744302,0.06354279450163514,,
V1v_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.377259516926528,,0.004252829267242004,0.024681290317452288,,
V3d_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.15093986437597667,,0.025593669372650542,0.02462257141812444,,
V1v_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.4006434741296048,,0.003431830863986874,0.023531037349598775,,
RSC_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,-0.03399120449925647,,0.5608156430101074,0.049166916012902004,,
RSC_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,-0.0007861116673970892,,0.9893630830951858,0.05225512697728177,,
PPA_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.19546100882699588,,0.009361897447094444,0.01904619410586459,,
hV4_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.1516376733916138,,0.02910860131600364,0.026452302280560037,,
FFA-1_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.07507071582153867,,0.2966571085042037,0.053649648086279464,,
V2d_rh_subj07,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.047556068571349704,,0.4579928356400179,0.05213849099435738,,
OFA_lh_subj07,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,-0.07541015352045233,,0.3192799947242645,0.05738255103284809,,
OWFA_lh_subj07,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,-0.041138091675506874,,0.13567985383816983,0.01692670548297143,,
PPA_rh_subj07,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.2604691006500306,,0.011282900936383474,0.027903974034312284,,
V1d_rh_subj07,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.226815982631821,,0.020145123081009873,0.03268876695770835,,
mfs-words_lh_subj07,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.052720486133567473,,0.5769375975592916,0.07984291242505703,,
FFA-2_rh_subj07,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,-0.004570192622917672,,0.9673601203244117,0.098955399017976,,
VWFA-1_rh_subj07,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.017032284484929938,,0.8000171168022345,0.05900682462469632,,
PPA_lh_subj07,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.2926715892401934,,0.010570972137821029,0.030332109125256825,,
OPA_lh_subj07,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.22440061861549046,,0.01701276041039789,0.029648895852518287,,
V2d_lh_subj07,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.07367443420911145,,0.7156068686361685,0.17561796716760297,,
RSC_rh_subj07,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.17241730883641546,,0.1753040227072606,0.08361095548176423,,
V1v_rh_subj07,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.35351869532624863,,0.004014579808978572,0.02246689922314421,,
V1v_lh_subj07,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.3129891978721568,,0.04473788451768476,0.0685223125726988,,
EBA_rh_subj07,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.08052115955867932,,0.4182316665600727,0.07960215753377506,,
V3d_lh_subj07,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,-0.023313548567423986,,0.8862571438110178,0.1439930714231265,,
FBA-2_rh_subj07,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.0361728524558911,,0.5744042693455957,0.05438479790922499,,
RSC_lh_subj07,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.11585909397690104,,0.2811847794092078,0.07923341329552268,,
EBA_lh_subj07,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.0290986526509118,,0.376377265403935,0.025792307414876682,,
V2v_lh_subj07,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.3784023460787053,,0.01597833573795257,0.04841424222829264,,
V3v_rh_subj07,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.213133124686636,,0.0949215242611077,0.07080900705042299,,
V2v_rh_subj07,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.3002784677584777,,0.017404857771231838,0.040140875336806534,,
OPA_rh_subj07,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.17261220669689367,,0.06398690089382877,0.04589593947508657,,
V3v_lh_subj07,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.2784271710888745,,0.04352691210796448,0.060067523997736495,,
hV4_lh_subj07,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.174877619016488,,0.03196871181947195,0.032041173007219544,,
hV4_rh_subj07,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.14397285629857465,,0.07132943270833574,0.04065999799758729,,
OWFA_rh_subj07,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,-0.08109091218622444,,0.19134264709689322,0.04171350528769119,,
V3d_rh_subj07,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.04656065089564601,,0.28187224797574995,0.03190481426289341,,
V1d_lh_subj07,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.2803843575817513,,0.10538873188112802,0.09902881141541403,,
VWFA-1_lh_subj07,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.12984653589470932,,0.29304378600463143,0.09185447146588904,,
OFA_rh_subj07,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.011280998793969273,,0.6197885467794992,0.01940447721013034,,
FFA-1_rh_subj07,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,-0.015413982155632088,,0.8298955546474975,0.06314053023121043,,
FFA-1_lh_subj07,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.028866524802015448,,0.6367815508779198,0.05235878608378242,,
VWFA-2_lh_subj07,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.040637414159809766,,0.174510953491399,0.019647202155947965,,
RSC_rh_subj08,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,-0.05417232361049517,,0.5193464822531211,0.06988527198723987,,
V2v_rh_subj08,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.35595570159508544,,0.0006721899633393676,0.009233386131400848,,
OPA_rh_subj08,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.08760175323449233,,0.5151187932334432,0.11172799391997666,,
V1v_rh_subj08,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.3461674280056866,,0.004473876087139486,0.023232140578343528,,
OFA_rh_subj08,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,-0.06590381167724213,,0.5580402769851487,0.09458498095741583,,
EBA_rh_subj08,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.02887204793152692,,0.6947218506085965,0.063683054411086,,
V1d_lh_subj08,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.3471289170269926,,0.0075787695011330335,0.03039272768828234,,
RSC_lh_subj08,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.017292361633921727,,0.9173027729160927,0.14735274458916614,,
V2d_lh_subj08,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.2208850976737615,,0.011218032998949719,0.023594067888713197,,
V1v_lh_subj08,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.425384524918627,,0.0029597641657422764,0.023194016697559397,,
OFA_lh_subj08,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.059963045139545666,,0.017273834350986898,0.007984760729528242,,
VWFA-1_rh_subj08,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,-0.08766929121549792,,0.3555431923728348,0.07355227348458837,,
hV4_rh_subj08,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.1680717414363012,,0.042305746431266944,0.03571288494274147,,
V1d_rh_subj08,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.28464611969509207,,0.06617804190548521,0.07710657069115431,,
FBA-2_rh_subj08,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.03942815422279052,,0.6538078561596137,0.07555319488252733,,
EBA_lh_subj08,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.053373181598456686,,0.2951228503977126,0.03797892130876174,,
mfs-words_lh_subj08,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.06305419409766656,,0.5310546297724041,0.08397483341980079,,
V2d_rh_subj08,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.1423381455095833,,0.1653396777253862,0.06641450107108555,,
OWFA_rh_subj08,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.10293199241694419,,0.3270902803331802,0.08001080719280108,,
OWFA_lh_subj08,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.14502737884529845,,0.3285979472662831,0.11319447353356525,,
VWFA-1_lh_subj08,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.030289197664489533,,0.5809713761020348,0.046408980348551496,,
FFA-1_lh_subj08,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.06803569344704077,,0.36832163547745567,0.05904140832920645,,
V3d_lh_subj08,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.21613149421023561,,0.012587545572034972,0.02448042700567953,,
FFA-1_rh_subj08,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,-0.04527834631034006,,0.7218357222165425,0.11055712222353631,,
FFA-2_rh_subj08,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.025607914678880805,,0.8071826740297308,0.09214802800989216,,
V3v_rh_subj08,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.23371934189037336,,0.03458829130085447,0.04463324046398482,,
VWFA-2_lh_subj08,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.07102426955637782,,0.29747845550729823,0.05087520800314523,,
OPA_lh_subj08,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.10719552510278434,,0.33206779011201304,0.08445625987309027,,
PPA_rh_subj08,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.09621172146964747,,0.2904443407821569,0.06756154946748368,,
V3v_lh_subj08,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.36326222267299507,,0.016482905779883737,0.04722350166728271,,
PPA_lh_subj08,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.1532079101956703,,0.1727016586213161,0.0735625916931145,,
V2v_lh_subj08,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.4249672633084571,,0.009698087036943718,0.04215755150389049,,
V3d_rh_subj08,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.11933988939698792,,0.10759690471335727,0.04266937475373966,,
hV4_lh_subj08,backbone.layer1,resnet50_t=15_gs=224_54467996_center_crop,0.3497199620464424,,0.03795434479834698,0.07014472968424715,,
V2d_lh_subj01,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.2848171036075375,,0.008566547823969138,0.026532203541193174,,
OPA_rh_subj01,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.1534420092343217,,0.021702155989243372,0.02298028770857078,,
VWFA-1_rh_subj01,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.0967564212486162,,0.39732239383586554,0.09058876736025367,,
V3v_lh_subj01,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.42497472633234823,,0.002583594257048808,0.02164302989397096,,
OWFA_lh_subj01,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.09740226515583483,,0.5214686073491444,0.1263784384166994,,
V2v_rh_subj01,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.49223480106928846,,0.0016534258670209971,0.020040278577525286,,
FFA-1_rh_subj01,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.09848427214345783,,0.3150912631093694,0.07408419176497101,,
hV4_lh_subj01,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.25382023752720795,,0.022264423861846464,0.03851941422972942,,
V1d_lh_subj01,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.35430135776366795,,0.024446160313203638,0.05643601483309899,,
OPA_lh_subj01,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.17039123733092854,,0.15516153273562713,0.07630092135011585,,
V1v_rh_subj01,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.5306196969559042,,0.0003518791200321515,0.00995622617206952,,
V3d_rh_subj01,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.30018248460212044,,0.0021439853764394644,0.013921802641823229,,
VWFA-2_lh_subj01,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.19340212270853177,,0.09629352438854014,0.06479140222359536,,
PPA_lh_subj01,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.10511533041018341,,0.19306241890030296,0.05440409204240653,,
OFA_lh_subj01,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.14255317130821676,,0.21928851060036986,0.08068188459480732,,
VWFA-1_lh_subj01,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,-0.004270746988576375,,0.9354274577105888,0.046669553642661836,,
FFA-2_rh_subj01,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.20894368102611893,,0.06287205445406571,0.05502034812845128,,
V2v_lh_subj01,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.47418896671809957,,0.004994350132520438,0.03363740296143435,,
OWFA_rh_subj01,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.1662221459548205,,0.16742581754146874,0.07819751345581086,,
FBA-2_rh_subj01,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.23251207568623797,,0.040953876861934524,0.04855800794982504,,
PPA_rh_subj01,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.2187658987959479,,0.07166681171946629,0.061945652291127,,
V2d_rh_subj01,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.3077492885953137,,0.0063449044978454786,0.024631108324106185,,
V3d_lh_subj01,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.22600774288174708,,0.007464429472485256,0.01963647781649464,,
FFA-1_lh_subj01,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.0482655299875541,,0.23390065487423378,0.02863256623830868,,
RSC_rh_subj01,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.11424284477123163,,0.11572566767073146,0.042659317776106084,,
OFA_rh_subj01,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.07341309337484869,,0.44304657594278796,0.07741090606700937,,
EBA_rh_subj01,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.18675879275868534,,0.08576798932303326,0.0585287889880911,,
mfs-words_lh_subj01,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.10295010664132835,,0.33064510053486895,0.08079988455837701,,
hV4_rh_subj01,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.3103062257631266,,0.01231768795709372,0.03476132326550749,,
RSC_lh_subj01,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.16035258685735485,,0.17788054328383068,0.07851971100269901,,
V3v_rh_subj01,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.4496216892826035,,0.0016553015040078965,0.01831578324363364,,
V1v_lh_subj01,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.4887034391974505,,0.02185194201712307,0.07345142355609112,,
EBA_lh_subj01,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.09618382197422305,,0.22044645278544375,0.05464471536565714,,
V1d_rh_subj01,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.3240076315396124,,0.009871279370934676,0.03243216110438953,,
FFA-2_rh_subj02,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.05495307972294777,,0.37700932775336815,0.04878985799482961,,
V2v_rh_subj02,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.3123992693237996,,0.0046020422475916214,0.02126612334793207,,
PPA_rh_subj02,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.11409068860778256,,0.2543288609673841,0.0720886526237729,,
V2d_rh_subj02,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.24970877405025318,,0.027935111082888125,0.04263432090447078,,
OWFA_lh_subj02,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.0741817042859132,,0.2238016472789334,0.04260754026772517,,
V2v_lh_subj02,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.3766051842060915,,0.015204309664907155,0.046974959476201575,,
V3d_lh_subj02,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.26668815824117204,,0.013943103136943769,0.03182455372001151,,
VWFA-2_lh_subj02,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.048769815602361155,,0.443181939811345,0.05144376672930662,,
EBA_rh_subj02,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.02271602054160582,,0.7667679526229372,0.06697047939771253,,
OWFA_rh_subj02,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.16813025375207266,,0.002823268852468275,0.008952474692124837,,
mfs-words_lh_subj02,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.0315199930654272,,0.6075254146337874,0.05223185381290313,,
OPA_rh_subj02,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.00690564301038681,,0.946424529989246,0.09101206227865673,,
V1v_lh_subj02,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.4128996432532386,,0.013812590986409325,0.049036305774858874,,
OFA_lh_subj02,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.10756679990393707,,0.3613470406984608,0.09164400627584507,,
FFA-1_lh_subj02,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.010772082514429841,,0.7820626931503971,0.034110363317509336,,
V2d_lh_subj02,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.19477483130827478,,0.06633664293467488,0.05283171428677296,,
V3v_lh_subj02,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.21865226306219662,,0.033333746830767494,0.04095150061583863,,
EBA_lh_subj02,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.025751210507127992,,0.6496334989469679,0.04867658578184842,,
VWFA-1_lh_subj02,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,-0.0020954700430411005,,0.9701395878156898,0.04959946087598542,,
RSC_rh_subj02,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.0986730315006193,,0.3278100664870559,0.07685027292947877,,
OPA_lh_subj02,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.09907965417770566,,0.5781220315926758,0.15056483788622943,,
hV4_lh_subj02,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.17940868159225343,,0.11411219012095848,0.06643144179290278,,
FBA-2_rh_subj02,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.05036028490890292,,0.44708060732461063,0.05366346745302134,,
hV4_rh_subj02,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.4420427606085919,,0.006834238782354237,0.03673197913381694,,
V1d_lh_subj02,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.3928339385017899,,0.005120106313306577,0.028217674232064154,,
V1d_rh_subj02,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.4216207053369266,,0.018176726208849747,0.05763202836504279,,
VWFA-1_rh_subj02,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.05505174817025869,,0.4635470195925351,0.06123940858995264,,
V3d_rh_subj02,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.30644191903652657,,0.05536432973267315,0.07526671846556947,,
FFA-1_rh_subj02,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.22240153316609082,,0.07669246242385556,0.06541496387537953,,
RSC_lh_subj02,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.10601636911813384,,0.5432839904651139,0.14602008378968567,,
V1v_rh_subj02,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.5147277030781883,,0.00445880511036079,0.0344860063196877,,
PPA_lh_subj02,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.20182639237264352,,0.20536070169093515,0.10902853512296774,,
V3v_rh_subj02,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.45639462568888356,,0.0007619327615693272,0.012605124320498847,,
OFA_rh_subj02,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.11175904335879742,,0.04425466724614407,0.024325466796552116,,
V3v_lh_subj03,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.1853733963072319,,0.04389518203248798,0.04017273416976626,,
PPA_lh_subj03,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.2235475816260405,,0.05074381820445215,0.05237180900937743,,
RSC_lh_subj03,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.10631511554598183,,0.009108860865513758,0.01021668171762853,,
V3d_lh_subj03,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.11170868736117956,,0.08732997559000412,0.035372019774427124,,
VWFA-1_lh_subj03,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.0015426800161253418,,0.9895081368178292,0.10396432365211011,,
RSC_rh_subj03,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.13756666398513015,,0.03298189399506439,0.02562156046773226,,
V3v_rh_subj03,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.16235013469427056,,0.004954393770318261,0.01147007726847303,,
OPA_rh_subj03,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.1950686337934403,,0.04007989636725145,0.040273542852030636,,
OPA_lh_subj03,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.1401912318906681,,0.0733032628853444,0.04020097206051903,,
hV4_lh_subj03,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.2216952968683273,,0.01533448293506806,0.027773523689064876,,
V2d_rh_subj03,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.24106974239977796,,0.0035900361671834047,0.014483179743640743,,
V3d_rh_subj03,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.18820805728795553,,0.007126914415219221,0.015974234979898378,,
OFA_rh_subj03,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.09127115002995582,,0.14659180403195285,0.03941868206228637,,
EBA_rh_subj03,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.019142180527954994,,0.7860312851722275,0.061794496080099987,,
V1v_lh_subj03,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.4483959610059336,,0.011704738845018358,0.048941951690844095,,
V1v_rh_subj03,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.33820856349550543,,0.0014201831936933086,0.012759091478245783,,
mfs-words_lh_subj03,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.05462537861511677,,0.732606141808924,0.1391935500367072,,
OWFA_lh_subj03,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.0589015731896431,,0.1697771993697386,0.027964618796384712,,
hV4_rh_subj03,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.09584107471687735,,0.11430533704825967,0.035523977780981576,,
EBA_lh_subj03,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.03200546542006919,,0.545050456390623,0.04429841991887365,,
V2v_lh_subj03,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.44264766062396216,,0.009349095353544038,0.04310274037168293,,
FFA-1_lh_subj03,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.07484991330756345,,0.21651042980354177,0.04197761715468003,,
VWFA-2_lh_subj03,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.0736939624917728,,0.7288568358294818,0.18498503671140998,,
FFA-2_rh_subj03,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.13559462468732486,,0.07468479545132789,0.0392920597033937,,
V2d_lh_subj03,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.21302046219750811,,0.08295958451905373,0.0655038410688226,,
OFA_lh_subj03,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.08120168931654387,,0.18427779206711167,0.04071636352830097,,
OWFA_rh_subj03,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.009439329863540872,,0.862369821185487,0.048035223776654506,,
V1d_lh_subj03,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.3005874163926436,,0.041112188126339544,0.0629039731541866,,
FFA-1_rh_subj03,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,-0.025046080642405138,,0.6569583324565524,0.04849439638336928,,
PPA_rh_subj03,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.21664011730539437,,0.05559806485322872,0.05333224631518181,,
V2v_rh_subj03,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.3302223499088017,,0.01031776485091907,0.033804955228670955,,
VWFA-1_rh_subj03,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,-0.06347387832228298,,0.6790326016766103,0.13243734869053397,,
FBA-2_rh_subj03,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,-0.07776167307789605,,0.384461137305953,0.07040119783372852,,
V1d_rh_subj03,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.27654331179693165,,0.0164711815582954,0.0359370733831426,,
RSC_lh_subj04,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.19065977516362698,,0.2846528765918094,0.13169249974911018,,
hV4_rh_subj04,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.17686667575434764,,0.0007107670114021709,0.004717818752935949,,
PPA_lh_subj04,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.25317037573058015,,0.010800726336911355,0.026526486271185118,,
hV4_lh_subj04,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.17549228329650746,,0.043175151080219,0.03769671372516525,,
FFA-2_rh_subj04,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,-0.011229787407059696,,0.7552837748485074,0.03146183324779219,,
OWFA_lh_subj04,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.04063031968432266,,0.31159463338810234,0.03027083081732838,,
V1v_lh_subj04,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.37898451253755866,,0.008685205888851142,0.035551251727387,,
V2d_lh_subj04,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.28925893687530274,,0.09015761905488487,0.09328366603688601,,
V3d_lh_subj04,backbone.layer2,resnet50_t=15_gs=224_54467996_center_crop,0.22824681701803276,,0.11276499417024574,0.08391724279804859,,
