ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
rEBA_sub-03,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.250425339704341,,2.986634814254602e-22,0.02068707308868753,,
lTOS_sub-03,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.130831629532005,,0.002735146473615468,0.034049425158146795,,
lMT_sub-03,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.19494609889241954,,2.0255821180755889e-07,0.030635444828821558,,
rTOS_sub-03,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.15676459640802423,,4.3114303946772975e-08,0.02268710083334105,,
lV3d_sub-03,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.19333371416042372,,1.3484999987740762e-20,0.017174069728023444,,
lPFt_sub-03,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.021339154795307305,,0.041150332903372694,0.01033847176105084,,
lV3v_sub-03,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.2782507387466105,,4.248736905471463e-27,0.019515785853729175,,
rV3v_sub-03,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.17519133841252846,,1.1860306317610634e-22,0.014644445592930436,,
lV1v_sub-03,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.0938980667611264,,2.052769061272956e-14,0.011372283146333373,,
BMDgeneral_sub-03,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.1740957427705019,,0.0,0.0015616860052246272,,
lV3ab_sub-03,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.13328279226601064,,2.1989939279642543e-17,0.01381734619228874,,
lIPS0_sub-03,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.10957660359011327,,2.93598277625035e-13,0.013351119178094223,,
lSTS_sub-03,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.09061199519308905,,3.2567969812283615e-15,0.01061587972722711,,
rIPS1-2-3_sub-03,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.07667217321260877,,3.892911513347216e-10,0.011158920831534436,,
lV1v_sub-04,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.12077556036245063,,5.254257647151401e-14,0.014900622105032714,,
l7AL_sub-04,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.044000911650637214,,0.00032309437459430393,0.011881894396363574,,
rIPS0_sub-04,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.23049423348693387,,2.1668286320660982e-31,0.014025136614906668,,
rRSC_sub-04,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.13447694001015947,,7.869723320632231e-43,0.008721053112780515,,
lV2d_sub-04,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.2967509691243506,,3.602137626065132e-24,0.024261965046991518,,
lBA2_sub-04,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.0196143604606305,,0.005374993670184434,0.006985138990831324,,
rEBA_sub-04,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.38646923717581316,,3.638398035500401e-38,0.019868661134321723,,
lRSC_sub-04,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.11808700809774172,,2.6758465400118924e-28,0.009383306414597165,,
rPFop_sub-04,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.031247939589944283,,0.002683160307268087,0.010141451551929517,,
rFFA_sub-04,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.3233867792365682,,5.0156077209319287e-57,0.015268985828900895,,
lV1d_sub-04,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.1539795640889374,,5.752783213025709e-19,0.015448232865747797,,
rV3v_sub-04,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.26473151331736344,,3.758812077754747e-23,0.021762884270877768,,
lPFt_sub-04,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.05667813449851216,,1.907297686774822e-06,0.011321169362866782,,
lhV4_sub-04,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.289600588980175,,7.763757367678792e-16,0.027397131273593667,,
lPPA_sub-04,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.13803975006727692,,6.466908847666957e-16,0.015376686462050676,,
rV3d_sub-04,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.31848049744669904,,4.205748365386833e-26,0.0224880120681053,,
lPFop_sub-04,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.06851087919565929,,2.5732552915467734e-07,0.012425068838201202,,
rV2v_sub-04,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.13302290775996647,,1.3807982459957088e-14,0.015753379822810106,,
lIPS0_sub-04,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.20130000583579047,,5.620419535023742e-36,0.011157964214216949,,
lV3v_sub-04,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.10395307860356663,,1.1343624554335633e-10,0.014639327879343566,,
lV2v_sub-04,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.04469394874281561,,5.8443637201502865e-06,0.009547200184806797,,
lV3d_sub-04,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.3383963062853439,,6.079405771289931e-34,0.019920256691002804,,
lSTS_sub-04,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.08633558828174058,,1.7154120156823582e-13,0.010926362731132315,,
