ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
PPA_rh_subj04,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.2766202481893718,,0.002030650901613141,0.012484288917922023,,
FBA-1_rh_subj04,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.17275592860922664,,0.012956055010058714,0.019857364213080167,,
V2v_rh_subj04,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.3707227389731574,,0.0028344145944345063,0.01977906102479805,,
OPA_lh_subj04,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.18979211756028924,,0.0023651879597297782,0.009246608219404985,,
V1v_rh_subj04,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.4520914491487878,,0.0029447837481398303,0.024587468997770087,,
V1d_rh_subj04,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.41443294879416626,,0.004060316066347634,0.02648865262303717,,
V3v_lh_subj04,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.2460472457994395,,0.0015185862096576167,0.009599161704073714,,
VWFA-2_lh_subj04,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.1946668595428012,,0.02251286821924773,0.029712433565413084,,
FBA-2_rh_subj04,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.16344587915858944,,0.017678869171395526,0.02202519375291276,,
V3d_rh_subj04,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.22924610547643012,,0.00453520394995132,0.015491073295977131,,
V3v_rh_subj04,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.26720963585786917,,0.005266744601417636,0.019469016963193198,,
VWFA-1_rh_subj04,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.1430135654803493,,0.00493318203767711,0.010082129828957629,,
EBA_rh_subj04,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.18479251926771878,,0.00929690749169986,0.01794313687552025,,
V1d_lh_subj04,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.3569907332785301,,0.005739973007733495,0.02716362853410391,,
V2v_lh_subj04,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.3677023217775551,,0.0020621526837125916,0.016723580934887308,,
OFA_rh_subj04,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.1578416988969444,,0.022660216822539554,0.024173183799817966,,
VWFA-1_lh_subj04,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.12587961837436448,,0.001860207531532031,0.005436791567070356,,
V2d_rh_subj04,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.2951928885250799,,0.005477156568832663,0.021936796936710797,,
V2d_lh_subj05,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.31485753389236265,,0.0016774927514089414,0.012911935423298304,,
PPA_lh_subj05,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.3687142109452406,,0.004199321254522963,0.023969037436577672,,
V3d_rh_subj05,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.31257078840091485,,0.0011081084849714458,0.010413595301607074,,
OFA_lh_subj05,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.2569688394728383,,0.0035687683049691627,0.015392334337647948,,
RSC_lh_subj05,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.3418801705335644,,0.014555358430780811,0.041702973807512644,,
FFA-1_lh_subj05,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.21493181627376443,,0.004761169377204476,0.014883760004537791,,
FFA-2_rh_subj05,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.18786861511141417,,0.00231770389961567,0.009060228620429442,,
RSC_rh_subj05,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.2661954377646584,,0.033887321845699106,0.05028988637188429,,
