ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
PPA_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.26376958311223103,,0.00019922408873118038,0.0037235786921109453,,
RSC_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.23668932653028008,,0.002230378199867514,0.011196837030474234,,
V3d_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.23811717244747796,,0.001879797989963554,0.01033854134766244,,
VWFA-1_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.12623719191457583,,0.010152794852031782,0.012817603602222873,,
RSC_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.2507984139126041,,0.003560146586078155,0.015004473265018267,,
V3v_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.3075078819237777,,0.0005027525719550933,0.006897587325364435,,
OPA_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.23652545248951093,,0.0031639387975303484,0.013335963132762396,,
FBA-1_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.1593691111640767,,0.010293347726830156,0.016295043020389127,,
OPA_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.2531527878559881,,0.0008742429179311767,0.007490032123738612,,
hV4_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.278646571235051,,0.0005565451090497381,0.0065763546509135795,,
V2d_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.30931882170878355,,0.003584761268663621,0.018569770905621407,,
V3d_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.27848158953180696,,0.0046388691071066225,0.019033454888995344,,
OFA_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.23366121964553976,,0.0008118636283128702,0.0066618177623899355,,
FBA-2_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.14107754824921745,,0.0382410328741083,0.0284095458791887,,
EBA_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.1753544592980535,,0.007302096629636154,0.015067084776659348,,
V1v_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.46215829701730776,,0.00046670533984390186,0.009987670270210868,,
V1v_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.39348294359907016,,0.0006640348627560451,0.01014466536832033,,
mfs-words_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.16369407805251732,,0.010569829813472691,0.01696411347149976,,
OWFA_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.27816464907899724,,0.0004270809809911306,0.0057503753788896985,,
FFA-2_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.12024992479184438,,0.025725363384239187,0.019668577940054135,,
hV4_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.2659776415226669,,0.000489619627546986,0.005887542636284644,,
EBA_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.18205090896368606,,0.005099022304589322,0.013049747952168537,,
V2v_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.4233750331542259,,0.002942786941561794,0.023017853932132834,,
FFA-1_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.19412702337843937,,0.004275227098116552,0.012733904957978688,,
VWFA-2_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.1293627783834672,,0.013856111842055515,0.01538792615331284,,
FFA-2_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.12240695536324069,,0.002024409620696442,0.0055158883189675234,,
V2d_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.3104655527936466,,0.0017219823350986204,0.012899985328919195,,
OFA_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.253010743358298,,0.0006076927992185966,0.00623991991935186,,
OWFA_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.24094589549236547,,0.0023440278524576755,0.011685988669590485,,
V1d_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.433184730302675,,0.0012221024502761615,0.015157420362519007,,
FFA-1_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.21449848746911748,,0.006350330668410157,0.01717507081834803,,
FBA-1_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.14238682240639935,,0.002692835968344501,0.007403775496153955,,
PPA_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.308293368092071,,0.0006065644966239424,0.007596268663502085,,
V2v_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.323826785829003,,1.423846424985195e-05,0.001221937467797573,,
VWFA-1_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.1226354160211904,,0.017705823441956713,0.016538703396081315,,
FBA-2_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.23750781769884277,,0.013727307847057554,0.028117585560992874,,
V1d_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.37807363059441795,,0.0014353728418845676,0.01433925780450321,,
RSC_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.29085628399537433,,0.0020820029900650338,0.013292237801966561,,
hV4_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.21294858009891185,,0.0006170763763299356,0.005292310007631312,,
PPA_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.2792863524374547,,0.0003334651288755361,0.00510133171497453,,
hV4_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.21231757222403513,,3.7691835438685024e-05,0.001303532489259631,,
FFA-2_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.15434290021446026,,0.005993255181161493,0.012002646729244136,,
OWFA_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.12295243470138584,,0.0029717089078839113,0.006717534339444414,,
V1v_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.3818939871215286,,0.0004600996540628871,0.008194428650735637,,
FFA-2_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.1189304561103338,,0.006706795446774667,0.009789122106354775,,
V2d_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.3284648377338643,,0.004116030297287069,0.021138398058425937,,
V3d_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.24593638715784263,,0.005171153928799992,0.01775439893422666,,
EBA_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.1564113465787945,,1.5292917358271966e-05,0.0006116717273953737,,
RSC_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.31827503118945283,,0.004153166200122169,0.020575399897804658,,
