ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
OWFA_lh_subj03,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.3370032417477064,,0.008916081761407074,0.032036160074848545,,
hV4_rh_subj03,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.28429170674527093,,0.0206755270249324,0.04152497474609211,,
EBA_lh_subj03,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.09561216614113473,,0.2658902289701335,0.0625355014590484,,
V2v_lh_subj03,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.5370378771993769,,0.00656723321256666,0.043736442525897604,,
FFA-1_lh_subj03,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.18323524075440958,,0.08605152757013819,0.05753295845553746,,
VWFA-2_lh_subj03,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.2237256042011453,,0.05247758065136084,0.05337517752446975,,
FFA-2_rh_subj03,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.12440908480096946,,0.06886501150415066,0.034453240821619026,,
V2d_lh_subj03,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.3742166095699413,,0.011575477866330891,0.04061519756481189,,
OFA_lh_subj03,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.15439922461630895,,0.20256483231895184,0.08261204526706944,,
OWFA_rh_subj03,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.3695734385496021,,0.007304501948669196,0.031760364279458435,,
V1d_lh_subj03,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.6053321883046775,,0.002573373088789533,0.030766961446879296,,
FFA-1_rh_subj03,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.13873209745866985,,0.07329881430360453,0.039781201225055136,,
PPA_rh_subj03,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.4615227947322345,,0.006360846548228019,0.03698538963245721,,
V2v_rh_subj03,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.38052959945762815,,0.03107286911707261,0.06868910045989873,,
VWFA-1_rh_subj03,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.01813992784659417,,0.8295444246372536,0.07414922876244308,,
FBA-2_rh_subj03,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.13666821540086474,,0.20228142451260372,0.07305360890014023,,
V1d_rh_subj03,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.5875988280867414,,0.0011182867596733446,0.019666270100933667,,
RSC_lh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.09402875495523237,,0.643302491301203,0.17413847710010733,,
hV4_rh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.26005923798927694,,0.04696134031885343,0.058434917019790956,,
PPA_lh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.1684618364688453,,0.06542384745971638,0.04534535364232593,,
hV4_lh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.1709642514135543,,0.020144106443393487,0.024638762780034653,,
FFA-2_rh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.11882986176757675,,0.039088328619508554,0.02420915838734332,,
OWFA_lh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.1803786371629097,,0.16938329110470818,0.08550734754461417,,
V1v_lh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.4755974864305934,,0.0030529819049468325,0.02633891377332138,,
V2d_lh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.2268980202293759,,0.0004748922965258912,0.00494632893661709,,
V3d_lh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.2387368810894445,,0.05195891918260883,0.05665085530444291,,
EBA_lh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.06568041577304247,,0.19296984323595565,0.033982752627648494,,
RSC_rh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.07968450583410645,,0.7367074057487315,0.20645230454262745,,
OPA_rh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.09514082114390587,,0.4205507756901672,0.09462340356415869,,
OWFA_rh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.20302162478164767,,0.19102410657757202,0.10431630591370297,,
mfs-words_lh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.15028747526682132,,0.07126821641802489,0.04242299697739731,,
OFA_lh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.1951971778096985,,0.019680291686853216,0.02779548286065616,,
FFA-1_rh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.0998874790733385,,0.3456398509173384,0.08162179601099495,,
FFA-1_lh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.19295429602837003,,0.047007587477056266,0.04337947294445979,,
PPA_rh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.1876499737006433,,0.06299483620141154,0.04946629584104248,,
V2v_rh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.38220159539380605,,0.00789929476922134,0.0341720902039323,,
OPA_lh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.005884570747370578,,0.9546912002419012,0.0917425898561216,,
V1v_rh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.46566746947787147,,0.026633826219767585,0.07755419124307002,,
V1d_rh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.3952879467021928,,0.035880465620283936,0.076962768951986,,
V3v_lh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.25664274221890876,,0.004489550061338324,0.017254269554333495,,
VWFA-2_lh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,-0.02446033613860903,,0.9186273091499254,0.2118488546462063,,
FBA-2_rh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.2557478321296471,,0.012634150642356526,0.029022231238142886,,
V3d_rh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.22633306272319842,,0.11242290467608848,0.08306281905926981,,
V3v_rh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.29186331732650744,,0.01748570650978647,0.03910888148496276,,
VWFA-1_rh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.30093791621231514,,0.061909152551977126,0.07857447858819251,,
EBA_rh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.13144115741318999,,0.16907463526839742,0.06223417125965755,,
V1d_lh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.40570994005702943,,0.0022999328496700576,0.019490517445853416,,
