ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
V3d_lh_subj04,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.04455611531714248,,0.33933901419759294,0.035799012644807525,,
EBA_lh_subj04,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.027527871004110808,,0.1265977694910351,0.010853551553475204,,
RSC_rh_subj04,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.03625219532043959,,0.5894808715968745,0.05693905614966504,,
OPA_rh_subj04,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.0002275448801558356,,0.9942031198839814,0.027755589409662954,,
OWFA_rh_subj04,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.04275419803214905,,0.4972859138702732,0.05198570880302997,,
mfs-words_lh_subj04,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.0700414139382992,,0.5340785711908029,0.09405570542056803,,
OFA_lh_subj04,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.0728893300753591,,0.09455893854064436,0.02416227535380182,,
FFA-1_rh_subj04,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.13525075211584525,,0.1540181276312123,0.060278615619788825,,
FFA-1_lh_subj04,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.12860114639663822,,0.05715268089122076,0.032138537612746446,,
PPA_rh_subj04,backbone.layer1,resnet50_t=0_gs=224_0c224216,-0.037688286890682605,,0.3857880460483236,0.03423953024312584,,
V2v_rh_subj04,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.04614498641385318,,0.5641121141244712,0.06737173071722255,,
OPA_lh_subj04,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.008632140307403698,,0.8031280822614794,0.030397366910073376,,
V1v_rh_subj04,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.07129856901660621,,0.5292825886219064,0.09449611933099288,,
V1d_rh_subj04,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.08554648667671609,,0.42242756519470914,0.0854971232148581,,
V3v_lh_subj04,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.06538357432052368,,0.26490085981757266,0.04263944832559574,,
VWFA-2_lh_subj04,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.12704434521172359,,0.5844718023517499,0.1966440840850019,,
FBA-2_rh_subj04,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.12290789733343536,,0.45902761159448513,0.13511592094631447,,
V3d_rh_subj04,backbone.layer1,resnet50_t=0_gs=224_0c224216,-0.04799903111681106,,0.5351887033865567,0.06465246799628216,,
V3v_rh_subj04,backbone.layer1,resnet50_t=0_gs=224_0c224216,-0.04986851148198696,,0.11890483048657524,0.018927520282984958,,
VWFA-1_rh_subj04,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.13302011707364764,,0.3992125854922104,0.12515564545094723,,
EBA_rh_subj04,backbone.layer1,resnet50_t=0_gs=224_0c224216,-0.019627713447173473,,0.09488126771498487,0.006519291810429834,,
V1d_lh_subj04,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.05888607744395038,,0.2240059517670711,0.03384462990930314,,
V2v_lh_subj04,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.08662031090765054,,0.11575839938157707,0.03235030263009756,,
OFA_rh_subj04,backbone.layer1,resnet50_t=0_gs=224_0c224216,-0.007638108595611301,,0.8390082227385577,0.033110429672459286,,
VWFA-1_lh_subj04,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.08483988506991107,,0.304547822618201,0.061985245285374524,,
V2d_rh_subj04,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.04250188647098943,,0.5271665745792029,0.05600615884060528,,
V2d_lh_subj05,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.028043233253782385,,0.3059869505797954,0.0205709940457591,,
PPA_lh_subj05,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.119047781934993,,0.2749359449696934,0.07995549369295114,,
V3d_rh_subj05,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.04959355154625609,,0.1863219303585601,0.025053574085709407,,
OFA_lh_subj05,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.15779996404883986,,0.005389846776002884,0.011632049350267078,,
RSC_lh_subj05,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.03804548630999051,,0.5430351005682936,0.052365324058306406,,
FFA-1_lh_subj05,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.20869723943174964,,0.004633849130991454,0.01425611152343076,,
FFA-2_rh_subj05,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.11014716133833506,,0.11592635776004659,0.041172752459744236,,
RSC_rh_subj05,backbone.layer1,resnet50_t=0_gs=224_0c224216,-0.041677156880607406,,0.36478298212786675,0.035831578946617794,,
V3v_lh_subj05,backbone.layer1,resnet50_t=0_gs=224_0c224216,-0.03285322454129635,,0.7040674089454293,0.07498398794084996,,
FFA-1_rh_subj05,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.12814155733307186,,0.17180452167498295,0.0613155678916923,,
VWFA-2_lh_subj05,backbone.layer1,resnet50_t=0_gs=224_0c224216,-0.00603023463182657,,0.7629882219870681,0.017478136177516073,,
V1d_lh_subj05,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.23173224401976542,,0.04254182619794288,0.049386240649371575,,
V2d_rh_subj05,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.04812560919732701,,0.1916028990749275,0.024779037554981842,,
V2v_rh_subj05,backbone.layer1,resnet50_t=0_gs=224_0c224216,-0.06874336423310409,,0.5813538564862921,0.10544500440376783,,
VWFA-1_lh_subj05,backbone.layer1,resnet50_t=0_gs=224_0c224216,-0.05278536111992669,,0.45791976858266603,0.057860623691205475,,
V1v_rh_subj05,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.16605561933399562,,0.055938434599939586,0.04101553902363961,,
VWFA-1_rh_subj05,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.0511040703370707,,0.19145311188131334,0.026298524675699333,,
V1d_rh_subj05,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.33048598732398266,,0.04303685648162157,0.07086869485181153,,
EBA_lh_subj05,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.03591196100829432,,0.07703584591557822,0.01058939896294311,,
EBA_rh_subj05,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.013333154976625504,,0.6099824476490765,0.02225884309680549,,
V2v_lh_subj05,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.0779419065147933,,0.2687794630814082,0.051414058244024806,,
OWFA_rh_subj05,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.05342690010075111,,0.39336010313527137,0.04950720836886356,,
V3d_lh_subj05,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.060784970645675035,,0.41474919553642053,0.05954988970234322,,
FBA-2_rh_subj05,backbone.layer1,resnet50_t=0_gs=224_0c224216,-0.014953345610216884,,0.7995864967080666,0.05168857451400821,,
V3v_rh_subj05,backbone.layer1,resnet50_t=0_gs=224_0c224216,-0.11890482220290043,,0.4735419083682939,0.13578203634568456,,
