ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
EBA_lh_subj06,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.06053608541416286,,0.15142272951168406,0.026688384179919134,,
V3d_lh_subj06,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.1325344756915157,,0.3572282486340397,0.11169110684579399,,
OFA_lh_subj06,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,-0.02905380439499279,,0.0031598337903721014,0.0016370662419995614,,
V2v_lh_subj06,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.3639666234582011,,0.009085517351371732,0.034931040317026894,,
PPA_lh_subj06,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.19122779253059422,,0.03171583825702461,0.034891141803537244,,
OFA_rh_subj06,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,-0.1738070574638091,,0.14771280999886055,0.07542749589212903,,
V2d_rh_subj06,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.34658698732900833,,0.022279876322703836,0.05261644541420767,,
V1d_lh_subj06,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.31578077742564203,,0.07089397258938263,0.08887674070828142,,
OWFA_rh_subj06,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,-0.05665001081522796,,0.5299668020634372,0.07522191241803161,,
V2d_lh_subj06,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.2338228101698868,,0.14387033768012417,0.09979806496677583,,
V1d_rh_subj06,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.4582883378295472,,0.05177152408761505,0.10853660508894165,,
FFA-2_rh_subj06,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,-0.10970591237487175,,0.2859541151653823,0.0760585974353656,,
