ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
rTOS_sub-03,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.16185886084390833,,1.2974159416589183e-06,0.027920469964502103,,
lV3d_sub-03,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.20623838667927602,,6.3077184134517705e-19,0.019518185842780367,,
lPFt_sub-03,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.026122124940342214,,0.015243040804066374,0.010612026373103222,,
lV3v_sub-03,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.26790187155240514,,1.3222296189471333e-26,0.019084511727437217,,
rV3v_sub-03,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.15983523369067706,,6.794232480954034e-20,0.014727888922098182,,
lV1v_sub-03,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.102199830600242,,8.388871911724595e-17,0.011207043006074512,,
BMDgeneral_sub-03,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.1867825873910585,,0.0,0.001632804780721472,,
lV3ab_sub-03,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.15488385163706267,,1.0795050831425856e-18,0.015263616390212512,,
lIPS0_sub-03,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.14237050481187555,,3.1636747092366275e-19,0.013276323896004007,,
lSTS_sub-03,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.08547756325199392,,9.791879089345001e-14,0.010694453935617106,,
rIPS1-2-3_sub-03,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.08059437951336967,,1.6312812928313e-09,0.0122536657635952,,
lV1v_sub-04,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.12493101746590797,,4.2843388584464665e-14,0.015350850028435916,,
l7AL_sub-04,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.0763371622900834,,6.753820259813564e-09,0.012229556021051698,,
rIPS0_sub-04,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.27421953027341384,,1.4796083703719409e-34,0.015239982715845753,,
rRSC_sub-04,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.1344748270731071,,1.504160250180988e-40,0.009033713077042748,,
lV2d_sub-04,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.31064379193135366,,3.348691756029403e-25,0.024613918091961264,,
lBA2_sub-04,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.013589961191636982,,0.04751827416244998,0.0068243800610182405,,
rEBA_sub-04,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.4098180815101281,,2.068069357390023e-36,0.022065113194670225,,
lRSC_sub-04,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.10517708134312628,,1.6134298289627673e-22,0.00972311872695522,,
rPFop_sub-04,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.04077028998795147,,9.60246169834795e-05,0.010018147365653129,,
rFFA_sub-04,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.3415560332918205,,4.6171757048667465e-58,0.015885772155548438,,
lV1d_sub-04,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.15153643485242846,,2.1716696508025504e-17,0.016110387429864356,,
rV3v_sub-04,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.268339459070789,,1.5533896535150115e-23,0.0217818706197015,,
lPFt_sub-04,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.057295649407014065,,2.069845439017108e-07,0.010401075107350707,,
lhV4_sub-04,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.2890201818257094,,2.985638827515703e-16,0.02672983635571044,,
lPPA_sub-04,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.1449203899118868,,3.57121752640092e-16,0.015969676746391534,,
rV3d_sub-04,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.33441665033587586,,1.67899155412099e-25,0.024093348404910397,,
lPFop_sub-04,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.07095599051884957,,4.789970967436086e-08,0.012046367651773493,,
rV2v_sub-04,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.13364210661478865,,2.445547509802325e-13,0.016788814561718986,,
lIPS0_sub-04,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.22159854800222833,,1.6372895560210781e-32,0.01348136688670857,,
lV3v_sub-04,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.09529813293222934,,8.863246622974709e-09,0.015346009619280858,,
lV2v_sub-04,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.03789429826038662,,0.00018069481218705992,0.00989410882796437,,
lV3d_sub-04,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.36467318795328363,,3.822922037123768e-36,0.020258528050027164,,
lSTS_sub-04,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.10523282146535753,,6.211417832241057e-17,0.011502948907866085,,
lTOS_sub-04,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.12234492431247508,,0.006323279344474572,0.03637303536596288,,
lEBA_sub-04,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.35545748299410374,,6.4933791228734095e-62,0.014767124041676946,,
rPFt_sub-04,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.04327447209615018,,1.4989449850529865e-06,0.008541050988494113,,
rMT_sub-04,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.4947214215054103,,5.041689273747756e-30,0.02169282620026892,,
BMDgeneral_sub-04,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.2506881764452299,,0.0,0.0018530817362426392,,
rV3ab_sub-04,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.304143362847006,,2.436925569661365e-60,0.013498376210777869,,
lOFA_sub-04,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.2465342056132646,,1.2186592167062805e-05,0.04615562091571317,,
lMT_sub-04,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.2827166985466748,,3.105584266342295e-13,0.025672673224503586,,
lFFA_sub-04,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.368760726370326,,1.746073728162715e-36,0.020749324896175654,,
rV1d_sub-04,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.26477682043014655,,4.731419080531735e-30,0.01899064455952837,,
rOFA_sub-04,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.33195275709944383,,1.2721635278813306e-22,0.025009835702028044,,
lIPS1-2-3_sub-04,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.14636007573248613,,1.8657325593290836e-21,0.012115819393066395,,
r7AL_sub-04,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.062445747964606745,,5.76730559389059e-08,0.010761141063199886,,
rPPA_sub-04,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.2395690747116017,,2.084285909135168e-21,0.02070026057826957,,
rhV4_sub-04,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.38934788861785846,,1.2726312871675865e-35,0.019138189599908206,,
rSTS_sub-04,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.2282998117951744,,1.6133226484627942e-73,0.010771731779798297,,
WB_sub-04,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.05010456271856168,,0.0,0.00046688838444862327,,
rV1v_sub-04,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.169178235995273,,2.518209344639781e-18,0.0172061427825244,,
rBA2_sub-04,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.024740345723322666,,8.670628348324683e-05,0.006206870663748584,,
lLOC_sub-04,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.25807441750166715,,2.0095036496267394e-178,0.007001861047936486,,
rV2d_sub-04,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.2474132610937114,,4.579307939492397e-29,0.018128668754253948,,
lV3ab_sub-04,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.3803777434949385,,7.119322432057748e-47,0.017876587209537595,,
rIPS1-2-3_sub-04,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.15788139541508134,,6.171341633099832e-17,0.01595161855493682,,
rTOS_sub-04,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.3201630108261341,,6.483486976372757e-10,0.03844560624173984,,
rLOC_sub-04,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.33345141703724474,,1.6078473928351847e-187,0.008402068046151017,,
