ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
V1v_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.3027239868355845,,0.046676192719418585,0.06779945948719777,,
mfs-words_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.07704090460435437,,0.6390799635702984,0.14076325087625619,,
OWFA_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.01860506839482327,,0.8697021183514902,0.10010612225529938,,
hV4_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.06638123134057247,,0.10494236732645575,0.02338653849719809,,
EBA_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.07758441806714513,,0.19473091344446702,0.04039307398965245,,
V2v_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.4131821367378918,,0.003379981197833122,0.024082512020189892,,
FFA-1_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.0780280416508493,,0.2686036186140394,0.051444278930829465,,
VWFA-2_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.06284416842929742,,0.6375080767282237,0.11425138291503073,,
FFA-2_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.15352258424867282,,0.14707615557340767,0.06644264890601231,,
V2d_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.24828698080775422,,0.019412077002583707,0.0351063336017429,,
OFA_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.05381618192338731,,0.5976037504008105,0.08657370193958484,,
OWFA_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,-0.0162695568894642,,0.8403920143460744,0.07115454856460426,,
V1d_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.36077414057914986,,0.014452583629108503,0.04384860246288773,,
FFA-1_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.008760274859449033,,0.8845080171118364,0.053276417118439084,,
PPA_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.23634689572568993,,0.020110022199915874,0.03403175864320827,,
V2v_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.2647423863692728,,0.02533348362977275,0.042958268972752005,,
VWFA-1_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,-0.023086578530169155,,0.884840668034121,0.14081419565730108,,
FBA-2_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.0029209069946937913,,0.9725284292571861,0.07515455350221845,,
V1d_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.2918517602489203,,0.02840103759602929,0.050261641792205776,,
RSC_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.15127899562379662,,0.5236027991530534,0.1974226694629465,,
hV4_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.11621729221471146,,0.02463755837933516,0.018587113704245734,,
PPA_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.1784860797193353,,0.02371917693159973,0.027989086860494276,,
hV4_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.11810947328253714,,0.009381764382478511,0.011521251751636274,,
FFA-2_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,-0.0471671832237475,,0.34436782074734174,0.03841120158040544,,
OWFA_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.05067912884218626,,0.20111070732251152,0.026980336240761647,,
V1v_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.39243238274209696,,0.015466200301816122,0.049378770757056906,,
V2d_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.3153713271720023,,0.04492176725211386,0.06919564272997847,,
V3d_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.21430483342427295,,0.08583073944977021,0.06718958373014228,,
EBA_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,-0.011076489988817356,,0.8375654142138255,0.047577573131061146,,
RSC_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.18554935174835863,,0.4122615401805717,0.1806076850803223,,
OPA_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.11259463002185977,,0.02979137261184655,0.01988103148662352,,
OWFA_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.09184048870140245,,0.17514090427809303,0.04450900467961506,,
mfs-words_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,-0.06533051687494754,,0.40863806883209886,0.06299435402186851,,
OFA_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.07402991504349123,,0.14475293733686037,0.03171868915364044,,
FFA-1_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.0074577915829845964,,0.8690746281249289,0.03993162074350439,,
FFA-1_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,-0.001508076088560013,,0.979774467147575,0.05271320676273305,,
PPA_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.14118334017637293,,0.0038761499471917354,0.008815544510206167,,
V2v_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.42296629870288355,,0.005401144054550831,0.031211416183898423,,
OPA_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.13418048454321366,,0.08253807254516177,0.04114118940231032,,
V1v_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.4509889219638417,,0.008493288674087633,0.041829632384136395,,
V1d_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.3680931588291287,,0.030878645053076914,0.06622621631832294,,
V3v_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.16074682331212156,,0.022327708606130058,0.02443055519822463,,
VWFA-2_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,-0.14105531222362447,,0.3808376368783196,0.1264983994642311,,
FBA-2_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,-0.03337044094133285,,0.7455306586377526,0.0896755938785886,,
V3d_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.18379482785076004,,0.23187044786119973,0.10833369493376893,,
V3v_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.23704632400723072,,0.0218833479532005,0.035654176231182846,,
VWFA-1_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,-0.05692729837739335,,0.17959711504898346,0.028055100751646633,,
EBA_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,-0.05089948316767493,,0.5550721541837293,0.07244469504419272,,
V1d_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.32654901452413815,,0.0018568359488275567,0.014090960952588856,,
V2v_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.37482009451908455,,0.001547162288704227,0.014760300518527683,,
OFA_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.06562233504937105,,0.259833685365612,0.042155133712717716,,
VWFA-1_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,-0.03624099539263018,,0.11069828306116643,0.01317823024073456,,
V2d_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.2495571454127348,,0.13390645721531869,0.10184921259262147,,
V2d_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.2840153299471763,,0.01404994434229185,0.034024623752621545,,
PPA_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.1471122496619382,,0.17895516195912037,0.07232682462971343,,
V3d_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.25440631009758746,,0.027151300213034017,0.042796650910580124,,
OFA_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.08505987839900186,,0.19075198963735665,0.043662812756211006,,
RSC_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.2045211510705021,,0.021576455462903644,0.03053838191139007,,
FFA-1_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.17339414229581016,,0.055066661974373265,0.04246342186676803,,
FFA-2_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.16678976667424042,,0.19041261876039442,0.08551224640774822,,
RSC_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.145890076003205,,0.1187486029299679,0.055328463063973064,,
V3v_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.33371145575223077,,0.008175367364970487,0.030359905511621724,,
FFA-1_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.05453187578594596,,0.3687277465055885,0.04737343456450592,,
VWFA-2_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.08384619846896635,,0.588463619935452,0.13130038309391703,,
V1d_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.4207968467205065,,0.0042688127683465586,0.027581631036184457,,
V2d_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.2638420425398335,,0.007667941753757143,0.02323765207319784,,
V2v_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.4135531195228161,,0.008147400544483024,0.037558418747769384,,
VWFA-1_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.16404539862078985,,0.07376222894600629,0.04720614449401058,,
V1v_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.5282368028007266,,0.003386990717941206,0.03082059775003364,,
VWFA-1_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.03997842763194515,,0.5615754933816339,0.0579513423094148,,
V1d_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.4446316886441721,,0.020580050113486643,0.0647901004249755,,
EBA_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.07389898979687047,,0.027202482950619836,0.012443615409147594,,
EBA_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.0630860728393553,,0.24125748719587808,0.03829707519909178,,
V2v_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.506332533445726,,0.004810232793533449,0.03524439704639568,,
OWFA_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.15261467785276298,,0.21087150091718457,0.08399690611410077,,
V3d_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.22358628914745035,,0.053033557613753605,0.053647587264887824,,
FBA-2_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.17007004046191773,,0.2224761345510358,0.09726319335819178,,
V3v_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.26274942455020933,,0.005378742890090787,0.019348159236935406,,
V1v_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.4665886233849255,,0.01011809512069925,0.047293209998874666,,
OPA_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.1815348174332572,,0.0121650032940903,0.02020723110352387,,
PPA_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.08018763969608582,,0.3633278558949673,0.06867628227447907,,
OWFA_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.14434546435779422,,0.19280521196217668,0.07464000548266939,,
OFA_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.11744324926820626,,0.30515885576044477,0.08595180902959237,,
hV4_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.23449557164171497,,0.022923220467101917,0.03612771871284752,,
OPA_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.042658851107394646,,0.533544725972376,0.057201046679346425,,
hV4_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.21411742955780708,,0.12163838167361048,0.08239267299903552,,
mfs-words_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.28006312424913726,,0.13788342520685815,0.11639502052157913,,
VWFA-1_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.16029541755291526,,0.06669003138703414,0.04360752222712828,,
FFA-1_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.014793463152301609,,0.6662811202782444,0.02954846892994869,,
V2v_rh_subj06,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.423130273318193,,0.003982264336906908,0.026781769571902606,,
V3v_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.2611710320919823,,0.012939307121852471,0.030000412531223323,,
FBA-2_rh_subj06,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,-0.11415568053725217,,0.509511651278567,0.1434152012785246,,
V3v_rh_subj06,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.2885542009060824,,0.05436913806603679,0.070177390177653,,
EBA_rh_subj06,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.0404409755970434,,0.6163244186192327,0.06882786401214944,,
OPA_rh_subj06,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.1538874718056479,,0.06960755163615329,0.04287193388392836,,
mfs-words_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.10816371923472078,,0.3505501668530129,0.08955001223483518,,
VWFA-2_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.11333487069851471,,0.21933471281995431,0.06415470591280421,,
hV4_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.23390039377941288,,0.09340181086612895,0.07698539531038838,,
EBA_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.04938075270771816,,0.2038012852477504,0.02653394871780659,,
V3d_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.12324697479489884,,0.3198002006623839,0.09391708421447333,,
OFA_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,-0.020087929534768078,,0.5989222963001013,0.03244202914410654,,
V2v_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.3664360464543148,,0.0024206917734256603,0.018061654109992623,,
PPA_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.17535081998458193,,0.039641670248261276,0.035991769524613665,,
OFA_rh_subj06,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,-0.11804758822953883,,0.2967253162623976,0.0843794680476846,,
V2d_rh_subj06,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.3476314327412173,,0.008502202246961642,0.03226026403986996,,
V1d_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.30779807008477317,,0.06550147983949525,0.08290525004615691,,
OWFA_rh_subj06,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,-0.014731172990498614,,0.9025275410484874,0.106357337396714,,
V2d_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.22629649708025076,,0.14057459544264975,0.09519134158567043,,
V1d_rh_subj06,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.4770831667342003,,0.028022867002986084,0.08158874781950036,,
FFA-2_rh_subj06,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,-0.08268726262049673,,0.47357622069021166,0.09443231214696435,,
