ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
V1d_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.4129355119126695,,0.00412969673423332,0.026618874687353165,,
V2d_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.25499746380171034,,0.0016085297347373858,0.01023940760725562,,
V2v_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.42094392300088396,,0.006783892378927975,0.034848345271753185,,
VWFA-1_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.14882010569148976,,0.029470887790450692,0.02612919805921104,,
V1v_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.5268170113549328,,0.0016677838734572485,0.02154137575839719,,
VWFA-1_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.044278136898859684,,0.3556899983507329,0.0371626901024276,,
V1d_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.4394061700915289,,0.02402400242488383,0.06936262651583613,,
EBA_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.07547244498620224,,0.017834698956535756,0.010216253505953416,,
EBA_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.06414440844203893,,0.1736233215114148,0.030907577063180085,,
V2v_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.5159967672857365,,0.0036730658551596363,0.03135886262654039,,
OWFA_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.14781447984978954,,0.15656565867894182,0.0665752480753906,,
V3d_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.1970082475617528,,0.07921220103144627,0.05901271405405923,,
FBA-2_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.16742763224678736,,0.18893449911852814,0.0853844766855041,,
V3v_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.25696405074045997,,0.004349539733917799,0.017002561824821686,,
V1v_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.4683436077449337,,0.006651597458420355,0.03838862767197443,,
OPA_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.18905942758301067,,0.024341175716412422,0.03004776084643397,,
PPA_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.09990298739017293,,0.15887996683717018,0.0454235552027374,,
OWFA_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.11388434352386458,,0.29208903767655153,0.08034532821475568,,
OFA_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.11999604590314487,,0.2492322052217775,0.07465564597079966,,
hV4_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.20599160849522868,,0.030807501512102847,0.03701662442031676,,
OPA_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.05767518516522622,,0.49592579651485147,0.0698751105874877,,
hV4_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.20431457270797904,,0.11733690212740981,0.07692951418102127,,
mfs-words_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.2996914785224117,,0.09411472075956374,0.0990748334526304,,
VWFA-1_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.16935471793419687,,0.006786390576762928,0.014022840284844781,,
FFA-1_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.02081441309595645,,0.6726491319631253,0.04248374926490906,,
V2v_rh_subj06,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.4259178371083429,,0.006821197117807435,0.0353579289228057,,
V3v_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.2755365223705836,,0.00768635849432456,0.024297096894898538,,
FBA-2_rh_subj06,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,-0.10433715841657791,,0.48074393157321604,0.12142687587202583,,
V3v_rh_subj06,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.2917568241234374,,0.04955085394658177,0.0674792159251574,,
EBA_rh_subj06,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.012352547803091779,,0.8466823632213926,0.056296857391487626,,
OPA_rh_subj06,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.14798127449060747,,0.06874398761924234,0.04094114275341695,,
mfs-words_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.09958185352252819,,0.3047463098440095,0.0727961618740056,,
VWFA-2_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.1303731665823832,,0.14115443212958645,0.05498282527438738,,
hV4_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.24803194029563605,,0.0549665947338231,0.060681792502193334,,
EBA_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.04298956432073863,,0.3333551955980556,0.03398824090079864,,
V3d_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.1396582923160261,,0.25446381039921667,0.08827961725230694,,
OFA_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,-0.02413514733919096,,0.3764785322539347,0.021398467525957976,,
V2v_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.37296404866765753,,0.0013238139872360963,0.013583509176938784,,
PPA_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.19154158645751193,,0.027470255259778708,0.03241815670267872,,
OFA_rh_subj06,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,-0.08709146571558035,,0.407028352923419,0.08362632808633695,,
V2d_rh_subj06,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.3502459014088668,,0.00967312090362209,0.03469964322062276,,
V1d_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.29300426903800997,,0.08324270969250262,0.09027370024239591,,
OWFA_rh_subj06,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.015296896129712294,,0.9006772938053915,0.10836448768455503,,
V2d_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.22177880926641236,,0.14189306890707223,0.09383818136211049,,
V1d_rh_subj06,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.45333051889997905,,0.03349807402085327,0.08512445467964475,,
FFA-2_rh_subj06,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,-0.09083649005184107,,0.38491728104922585,0.0823365965547324,,
