ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
EBA_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.1772753221263487,,0.005571033452422412,0.013287298414184905,,
V1v_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.4611394194331269,,0.0003558767737346702,0.008701577877406847,,
V1v_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.3941010445275442,,0.0005521282675240655,0.00926419045510206,,
mfs-words_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.16517423751841187,,0.009030527787652702,0.015803595463226617,,
OWFA_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.272018651605626,,0.0007231558520691405,0.007318975314527854,,
FFA-2_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.1267752595307483,,0.022987609552819307,0.019560098639990923,,
hV4_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.2647256244358132,,0.0008199344644486288,0.00758495048011871,,
EBA_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.18259587966068924,,0.003830295289282606,0.011333329196307815,,
V2v_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.4235544678504208,,0.003189289428741028,0.023977118467561655,,
FFA-1_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.19438056764405676,,0.004500607802869782,0.013084533195277625,,
VWFA-2_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.11972914197900107,,0.01694229191714417,0.015785546288450508,,
FFA-2_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.11908826561521006,,0.0018522979927703058,0.005132493206759507,,
V2d_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.309655169979941,,0.00192831618682219,0.013617464729319403,,
OFA_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.2524616932633184,,0.0005544539314284914,0.005947149828685256,,
OWFA_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.23656490419343887,,0.0026261628111512135,0.012146966879128857,,
V1d_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.43534244102097924,,0.0012047989075512377,0.015124498904308515,,
FFA-1_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.2171753975045698,,0.005506167265430226,0.01618208887225483,,
FBA-1_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.13864143791193587,,0.002754021516010119,0.007290800331437256,,
PPA_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.31567042889543573,,0.0005929412344957434,0.0076901166414827995,,
V2v_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.32182855333084276,,3.854904203030151e-05,0.001998222866790056,,
VWFA-1_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.11194754619853627,,0.01547305263356412,0.014089269447534448,,
FBA-2_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.24331197214686573,,0.011807159335513216,0.026675265010574715,,
V1d_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.38208190938798275,,0.0013345612341471981,0.013972070274903024,,
RSC_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.28972077295396786,,0.0012966395572323332,0.010442679060623076,,
hV4_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.2083621670087431,,0.000603958924820083,0.005122941051110401,,
PPA_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.28033453359685206,,0.0006114132945315702,0.006934948823432531,,
hV4_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.21273955587907264,,1.7959566604329826e-05,0.000901575339773353,,
FFA-2_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.16264158178738844,,0.006452265667325842,0.013127961494056777,,
OWFA_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.12340935775559254,,0.0018542136357526744,0.005321481879132943,,
V1v_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.38316827403170217,,0.00047785136377695664,0.008378989519272163,,
FFA-2_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.12412377100570432,,0.006306593741440832,0.009904080681129619,,
V2d_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.3319254876952773,,0.004745379983179113,0.022947007705280735,,
V3d_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.24780408282320512,,0.006728503974388958,0.02042998142853395,,
EBA_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.15753772035980362,,4.777459949244108e-05,0.0010889266979550289,,
RSC_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.3187392397644237,,0.004226034495418326,0.020786528377775716,,
OPA_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.1907756620308307,,0.0024376141706140765,0.009436274479608793,,
OWFA_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.1402707706458954,,0.024989775154435293,0.02260002208324096,,
mfs-words_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.17273798195628373,,0.012854017405645632,0.01977542335394274,,
OFA_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.19112516230214505,,0.00321063617934723,0.01085578289152358,,
FFA-1_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.22280251016500477,,0.013740389208004904,0.026389511829491268,,
mfs-words_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.17804873217947295,,0.0056790268054702124,0.013475093124381709,,
FBA-2_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.125097070795668,,0.004509368580958499,0.008429031550044588,,
FFA-1_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.20138191209449274,,0.0023397661303740506,0.009758202756407777,,
PPA_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.3196968662599213,,0.0009628072695988595,0.009927087325941398,,
FBA-1_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.1784865007926034,,0.015032221081108646,0.022133834672550496,,
V2v_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.39071952375236335,,0.0015855335423156404,0.015576495339115197,,
OPA_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.1919647908519979,,0.0013117707481618065,0.006959501767424813,,
V1v_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.46455856676626617,,0.0020215866831349003,0.020919240255834953,,
V1d_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.44667646594730753,,0.0017449517016442672,0.018683305841050157,,
V3v_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.25720682322720484,,0.0017861311551243691,0.010884827365709194,,
VWFA-2_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.1980917722553143,,0.010583532824020817,0.020542367301436125,,
FBA-2_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.17859311530225863,,0.011393261085308012,0.019227579993989587,,
V3d_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.25705331812240867,,0.0018638886880556573,0.011113247050662713,,
V3v_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.28717463287940603,,0.0021498361431156075,0.013336746014344184,,
VWFA-1_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.13653504124744784,,0.008128420537516761,0.01238532568727497,,
EBA_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.19933284463702838,,0.00338219955750064,0.01162203851775959,,
V1d_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.3730560794715221,,0.0039425243699090055,0.02349353881520424,,
V2v_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.37870396393942013,,0.0015167022045077037,0.014765374583057048,,
OFA_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.16825906004510272,,0.015226130166508157,0.02100280161244566,,
VWFA-1_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.11198082623928,,0.007339076092638561,0.009646397211563495,,
V2d_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.32292308353137633,,0.0018972601162701136,0.014085789420035424,,
V2d_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.3354262401969815,,0.0004755737064460071,0.007317469132598101,,
PPA_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.4207340310837804,,0.002454530578123777,0.020882981479716196,,
V3d_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.33262293580851726,,0.00011285920969999508,0.003533926054068631,,
OFA_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.28180038885147646,,0.003330696486823495,0.016304072869327474,,
RSC_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.3980748508194972,,0.0045721063513284275,0.02700947348708712,,
FFA-1_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.2343311639662212,,0.004815433102954542,0.01632001805294735,,
FFA-2_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.21077776354119818,,0.0025499392988247533,0.010664033957584095,,
RSC_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.3220192522556759,,0.012718225029534014,0.0366664358540964,,
V3v_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.3852980795465841,,0.0003667673852770978,0.007380940226748931,,
FFA-1_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.21608576954435935,,0.0033495989413654587,0.012537638500014223,,
VWFA-2_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.22054886512200866,,0.008555922157082552,0.020532369755013262,,
V1d_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.44667252910018723,,0.00026580775441202136,0.007283827624605916,,
V2d_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.360008464996894,,0.0003618508097315893,0.006850075752764221,,
V2v_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.44115033886538774,,0.00013146389006374673,0.005058627265663669,,
VWFA-1_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.2788896687802947,,0.0019804759148226323,0.012429768431074269,,
mfs-words_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.24938590124598523,,0.0004997917264268054,0.005577367591818366,,
V1v_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.5605249381947328,,5.0475287545270886e-05,0.00398245412412551,,
VWFA-1_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.2310345391842815,,0.0005981897437537289,0.005653160334402499,,
V1d_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.499708875266952,,7.435383896465138e-05,0.004309163582205486,,
EBA_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.26968241518716535,,0.0035316417871783467,0.01606917785454114,,
FBA-1_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.25662530592572597,,0.0054313294535567064,0.018990101139316685,,
EBA_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.2786935240983532,,0.004628913293725691,0.019027346128449824,,
V2v_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.45979367328420556,,1.3723578770208421e-05,0.001703339238043314,,
OWFA_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.27596948210120903,,0.0004516062002502054,0.005866622490270941,,
V3d_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.3060722142335424,,0.00017913400239216268,0.004097050092582166,,
FBA-2_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.26993044889457035,,0.002281977359132366,0.012916707385693931,,
VWFA-2_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.21427290805818208,,0.0005100948481689779,0.004841265834075244,,
V3v_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.29355913725354016,,0.0016729154090130392,0.012022036140824999,,
V1v_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.41109875767549764,,8.012882085284634e-05,0.003680159495894438,,
OPA_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.40412156380396724,,0.0014168078779475618,0.015227526784013503,,
FFA-2_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.2354678399317693,,0.0035721508887194076,0.014111151425001824,,
PPA_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.38902604765481374,,0.0027851508454172745,0.020573666725788062,,
FBA-1_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.28600395242765847,,0.0021272912288714933,0.013212325786773886,,
