ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
r7AL_sub-04,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.09109251962779802,,2.4124100894091355e-12,0.011619066199350743,,
rPPA_sub-04,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.24515565793283503,,1.481905786959817e-23,0.01967179224824518,,
rhV4_sub-04,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.37759953112719086,,1.0581886894937758e-35,0.01851497728711956,,
rSTS_sub-04,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.22646693900709974,,3.08163016183645e-73,0.010713098685022281,,
WB_sub-04,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.04901325734744348,,0.0,0.0004593633941056278,,
rV1v_sub-04,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.15082127003893972,,2.700596973500929e-15,0.017318050808665237,,
rBA2_sub-04,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.010702719708515383,,0.08245154183195681,0.0061398180821458665,,
lLOC_sub-04,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.2559313722126532,,3.595233407863436e-181,0.006860653736419952,,
rV2d_sub-04,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.23525361199617717,,2.2596768409017685e-28,0.01755210417806317,,
lV3ab_sub-04,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.3607782147928303,,3.597980043393517e-46,0.017203903307623634,,
