ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
V2d_lh_subj03,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.23619349925954272,,0.0783286174489788,0.07030344897606045,,
OFA_lh_subj03,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.31534037110574725,,0.157079830657256,0.14232841223878592,,
OWFA_rh_subj03,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.3470245023272549,,0.026305567560952772,0.057423049418672274,,
V1d_lh_subj03,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.3430846238262783,,0.0040089934928665884,0.02178852371383232,,
FFA-1_rh_subj03,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.26025036219126313,,0.08870098309983229,0.08314650100697728,,
PPA_rh_subj03,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.011706031230552269,,0.7794167575339875,0.036600813251789065,,
V2v_rh_subj03,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.2692030552996474,,0.08885169419274808,0.08609064591870244,,
VWFA-1_rh_subj03,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,-0.021734450623490612,,0.31517619786190676,0.016353426880119967,,
FBA-2_rh_subj03,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.161685092487451,,0.16918444317119316,0.07658661445578745,,
V1d_rh_subj03,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.3412773513096348,,0.06061538603598593,0.08807901264684813,,
RSC_lh_subj04,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.04739591559552347,,0.5736780638936746,0.07111007597639625,,
hV4_rh_subj04,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.1837442962252648,,0.10913882156126846,0.06625341790096795,,
PPA_lh_subj04,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.07770964250121848,,0.162599708494046,0.03586646521013544,,
hV4_lh_subj04,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.174454920597875,,0.039545795007147,0.03576185761405386,,
FFA-2_rh_subj04,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.1632574250576599,,0.20642268270165745,0.08851308118855769,,
OWFA_lh_subj04,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.13290908308248425,,0.29828730092160716,0.09542031150831923,,
V1v_lh_subj04,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.40160116596629,,0.005850826061511877,0.030854309120794687,,
V2d_lh_subj04,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.24728631753417749,,0.017077864782429123,0.03273675210566055,,
V3d_lh_subj04,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.09739177983534121,,0.16959624266624843,0.04620612639317558,,
EBA_lh_subj04,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.051943883676334734,,0.191037080848496,0.026690977138627288,,
RSC_rh_subj04,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.14800916952492205,,0.11235403945122657,0.05429857847982053,,
OPA_rh_subj04,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.04916396500041829,,0.06647037163534573,0.013350368888134624,,
OWFA_rh_subj04,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.11492218090182198,,0.19174118969370701,0.059200642174635255,,
mfs-words_lh_subj04,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.06886786705926996,,0.6805184290580053,0.14443665869217273,,
OFA_lh_subj04,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.20702533478427074,,0.1128659812943389,0.07615565664604153,,
FFA-1_rh_subj04,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.2779746488266694,,0.08393694529469013,0.08604909412466781,,
FFA-1_lh_subj04,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.27290977751960566,,0.0879626622513904,0.08677384591717298,,
PPA_rh_subj04,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.11721220611607493,,0.07768047105490232,0.03472523169593596,,
V2v_rh_subj04,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.3423605183720501,,0.009277579876885161,0.03320774543270322,,
OPA_lh_subj04,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.04126001426165493,,0.39076903727056533,0.03797534003061774,,
V1v_rh_subj04,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.390759638428743,,0.010559499945643548,0.04047549528378111,,
V1d_rh_subj04,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.3582152937720808,,0.031650020651655536,0.06528823637992907,,
V3v_lh_subj04,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.20089494147798145,,0.1251582101664036,0.07865683507931255,,
VWFA-2_lh_subj04,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.053060341437441705,,0.8467337089274817,0.24190598780854478,,
FBA-2_rh_subj04,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.10181082637719363,,0.08996141296053549,0.032792034464460114,,
V3d_rh_subj04,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.10912194528502565,,0.07042780846923857,0.03059965862497905,,
V3v_rh_subj04,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.1670459088908818,,0.1334702817020072,0.06803730886623333,,
VWFA-1_rh_subj04,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.11170438798758774,,0.0037124021480157703,0.006825108715190134,,
EBA_rh_subj04,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.14152176968466204,,0.04859843910096982,0.032391337228051674,,
V1d_lh_subj04,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.3110643588631419,,0.00034173257961742174,0.005751813256965392,,
V2v_lh_subj04,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.33145942229254816,,0.00556253770445266,0.024824733222027908,,
OFA_rh_subj04,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.11735174698317158,,0.26776197938105806,0.07717924471786955,,
VWFA-1_lh_subj04,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,-0.007434405130916269,,0.9358312991392934,0.08175456329806904,,
V2d_rh_subj04,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.1808565358010431,,0.038545336669618714,0.036573410347356276,,
V2d_lh_subj05,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.29761936281673806,,0.05935614926333744,0.07593233294833321,,
PPA_lh_subj05,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.2325348962274636,,0.1543955460167058,0.10379885793738565,,
V3d_rh_subj05,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.31741593767176657,,0.009263901120088494,0.030765186012903192,,
OFA_lh_subj05,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.2867872631923482,,0.026030209180547815,0.04719635455189559,,
RSC_lh_subj05,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.09254600265816902,,0.5522807006682866,0.13069499825668696,,
FFA-1_lh_subj05,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.3585811386579077,,0.0009902241400410842,0.01129215731493951,,
FFA-2_rh_subj05,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.19890361754671457,,0.0006224511352653569,0.00496475855177336,,
