ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
PPA_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.30222122603661306,,0.13668128521458306,0.12492141922858002,,
V3v_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.31403865287716975,,0.128592763771574,0.1250084479803694,,
OFA_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.027855685656788743,,0.2215547845846537,0.015882966275121296,,
V3v_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.42293588990441194,,0.005225896557434854,0.030694625355597877,,
PPA_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.3971758931485874,,0.007609738390019092,0.03484636309928487,,
RSC_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.21544920076106744,,0.16753864363678647,0.10140064493323725,,
V3d_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.3496084007702677,,0.008928151042152227,0.03325722066871415,,
VWFA-1_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.10764571850462627,,0.1489817962689552,0.046969383636792164,,
RSC_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.31434163231226486,,0.022018014156322003,0.047430345720610584,,
V3v_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.3758184599555352,,0.05684706888965275,0.09364584684563793,,
OPA_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.3580247496695826,,0.004180036710153612,0.023220306751259717,,
OPA_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.272251792545769,,0.03279051827839125,0.05055157018184941,,
hV4_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.24768906408604333,,0.021225869440790374,0.03667247391668551,,
V2d_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.3659111974512627,,0.007492209518462899,0.0318516363375276,,
V3d_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.2857289917273833,,0.020810698692064984,0.04187546562740464,,
OFA_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.1368989504243541,,0.10472720660962942,0.048172075448268334,,
