ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
V1v_lh_subj04,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.43007947220559894,,0.00340301879247756,0.025153100595055784,,
V2d_lh_subj04,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.16884517858482503,,0.01654643678637342,0.021992928816990727,,
V3d_lh_subj04,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.2230677070020515,,0.07890172321521292,0.06667050899515492,,
EBA_lh_subj04,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.08186061202683965,,0.04068892014970461,0.017036889564629884,,
RSC_rh_subj04,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.03270060265741043,,0.8806096296962495,0.19228878616417924,,
OPA_rh_subj04,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.1342439697730263,,0.25023240024933513,0.08377512328126233,,
OWFA_rh_subj04,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.20105937081669797,,0.12229281841229743,0.07762007895148958,,
mfs-words_lh_subj04,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.15965974972621627,,0.12596727080623746,0.06275815918844155,,
OFA_lh_subj04,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.18021458269713805,,0.013811104319166118,0.02140125797601348,,
FFA-1_rh_subj04,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.08991224815639937,,0.27172860770975765,0.05982521401741604,,
FFA-1_lh_subj04,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.1790217225645598,,0.05258610806010038,0.042757827606189014,,
PPA_rh_subj04,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.18675794921698918,,0.09690020310448622,0.06279448153167853,,
V2v_rh_subj04,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.3723648088249593,,0.0174085330855048,0.049782688755254656,,
OPA_lh_subj04,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.05184923687823063,,0.6194059887000659,0.08908121118032787,,
V1v_rh_subj04,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.45046452292853695,,0.03512579469197397,0.08672720571081804,,
V1d_rh_subj04,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.3843326641458877,,0.05021753736752676,0.08953419596778024,,
V3v_lh_subj04,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.24277769156142293,,0.001484969911176515,0.009365947298872752,,
VWFA-2_lh_subj04,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,-0.12540905106056857,,0.5852355377189161,0.19454486038478652,,
FBA-2_rh_subj04,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.23976259539625788,,0.010449077751580778,0.024702721120334146,,
V3d_rh_subj04,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.2090745851932058,,0.15456912368718803,0.09339387710188975,,
V3v_rh_subj04,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.2704737542642092,,0.034503482424181046,0.0515854263479594,,
VWFA-1_rh_subj04,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.2883765464059297,,0.057562054386055175,0.07234922679928531,,
EBA_rh_subj04,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.12479811601263908,,0.19893158727469099,0.06593870337046707,,
V1d_lh_subj04,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.36662756022425924,,0.0071043155034354035,0.03106775640713943,,
V2v_lh_subj04,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.39377013978325875,,0.0032606387810066393,0.022540222952530643,,
OFA_rh_subj04,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.2800683350289043,,0.036439913155767514,0.05497699198136308,,
