ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
EBA_lh_subj04,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.06466005799321835,,0.09308375233619437,0.02124010503401955,,
RSC_rh_subj04,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.1889263248427773,,0.14932030261548948,0.08255368647438402,,
OPA_rh_subj04,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.0660555828577122,,0.07062347783196893,0.01855179253664926,,
OWFA_rh_subj04,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.11378345979521255,,0.2515130147088668,0.07128387788182056,,
mfs-words_lh_subj04,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.0859562114309562,,0.579167052572565,0.13101649215879207,,
OFA_lh_subj04,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.2268220208475138,,0.08037633630082888,0.06850657103386354,,
FFA-1_rh_subj04,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.29489005827011494,,0.07031016484229044,0.08261518191755451,,
FFA-1_lh_subj04,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.2834378053887286,,0.0720304114082562,0.08048539361151807,,
PPA_rh_subj04,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.13553230427974577,,0.030381054752614774,0.024177938132550085,,
V2v_rh_subj04,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.36456019020201413,,0.012963254061333146,0.04191610202770721,,
OPA_lh_subj04,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.05949962104693799,,0.28079721582462147,0.04064506229256203,,
V1v_rh_subj04,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.41435577605692586,,0.01432531098395238,0.050133828866948386,,
V1d_rh_subj04,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.3793411972057332,,0.0417204293741113,0.08000820267044982,,
V3v_lh_subj04,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.2072167494942733,,0.12025328266937912,0.07918635304683415,,
VWFA-2_lh_subj04,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.04815722678693524,,0.8577712647679087,0.236985301646492,,
FBA-2_rh_subj04,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.14177343180800847,,0.05847477618015891,0.03587597374820239,,
V3d_rh_subj04,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.10178578066110026,,0.03990623670291867,0.020966081806417583,,
V3v_rh_subj04,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.19790984232936995,,0.1435772586606971,0.0843617290820973,,
VWFA-1_rh_subj04,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.12524389412917397,,0.00017137225470804042,0.001639768890765059,,
EBA_rh_subj04,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.1683984094612709,,0.015719394437555694,0.021366014028679572,,
V1d_lh_subj04,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.33097590319032016,,0.0010421220753535807,0.010692895467188638,,
V2v_lh_subj04,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.3467782684796397,,0.006975380782749791,0.029115023983369237,,
OFA_rh_subj04,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.13652971605732186,,0.309753597541495,0.10120249675279509,,
