ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
OFA_rh_subj02,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.03068832779523821,,0.12333610250696228,0.011908675586080691,,
V3v_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.02006271796166609,,0.7014856202213084,0.04535678695118558,,
PPA_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.03502143776590431,,0.5859408490006857,0.054439892980798585,,
RSC_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,-0.03258627170974142,,0.7260106463637036,0.08087985849975755,,
V3d_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,-0.06602496691625764,,0.5691351693668403,0.097782055972919,,
VWFA-1_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,-0.01995584594174318,,0.44930369302075024,0.02138830413851851,,
RSC_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,-0.0407659264310169,,0.5800743117061378,0.06229949131843509,,
V3v_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,-0.08587703618792397,,0.01016206775054862,0.008723642362939913,,
OPA_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.04918140301340198,,0.39709801425299485,0.046019462602953046,,
OPA_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.012278784505236553,,0.8426115300234012,0.054477947992156536,,
hV4_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.019115564531057717,,0.2991139351181512,0.013755634886413353,,
V2d_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,-0.060025475458746175,,0.044891661472070014,0.013165465758636046,,
V3d_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,-0.10242750478316125,,0.1796664423505754,0.05049171117738764,,
OFA_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,-0.04148315297134452,,0.28087854958345276,0.02834438793629915,,
EBA_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.10267758143083039,,0.03277613140307036,0.019060722816382908,,
V1v_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.21504226130458037,,0.09262836927250838,0.07043901791737293,,
V1v_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.04664787987718511,,0.4388572229721873,0.048654887472110456,,
mfs-words_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.028410491187769903,,0.41166118251786876,0.02761072272690324,,
OWFA_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.0069913104509568445,,0.9140728490610835,0.057319702528662406,,
hV4_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,-0.0869360168836289,,0.014900480487734215,0.010732376805022844,,
EBA_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.05977269579129999,,0.2986703816253643,0.04295917919940215,,
V2v_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.16095834421132663,,0.0702902985433132,0.045086323123578236,,
FFA-1_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.08140920245956061,,0.21029282460033652,0.04471936571472373,,
VWFA-2_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,-0.08497075486445317,,0.16466106085924406,0.039540790381350895,,
FFA-2_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,-0.0309347463489482,,0.8183954887309286,0.11844660369181312,,
V2d_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,-0.08890912628678632,,0.30056701204191816,0.06424035203889372,,
OFA_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.06054154885505755,,0.5549229782044744,0.0861321341608177,,
OWFA_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,-0.14787960982627837,,0.0777351771159912,0.04382814195479672,,
V1d_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.026859821664161117,,0.8157582335440346,0.10132134775529456,,
FFA-1_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.050293325998546,,0.519255527528295,0.06486518846295357,,
PPA_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,-0.08771524086980904,,0.07795148854592845,0.026037583172286993,,
V2v_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,-0.024525466856754396,,0.06952269162128473,0.006827978396958446,,
VWFA-1_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,-0.023966502442236762,,0.4600217529335092,0.02641556320258546,,
FBA-2_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.027173440874625282,,0.7329677010328453,0.0693429165685554,,
V1d_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.07138904800482342,,0.4965858885975103,0.08664184776115108,,
RSC_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.014712806457439817,,0.8523450744944854,0.06968607045928764,,
hV4_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,-0.011771332468700385,,0.8511788580144217,0.05530732057044483,,
PPA_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,-0.007517183319467939,,0.7190996234712239,0.01816101133788625,,
hV4_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.0382939413545164,,0.49573487780991776,0.0463706378287705,,
FFA-2_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.10567230190337236,,0.14585941715305425,0.04549413163059901,,
OWFA_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.14314581765557358,,0.13114025372533025,0.05767270923902744,,
V1v_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.0997807480758348,,0.25783773561029755,0.06371628257376148,,
V2d_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.03104128107027097,,0.4660635444861385,0.03475852316139176,,
V3d_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.06345144360547784,,0.2651983511832334,0.04141586251401875,,
EBA_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.03493058995958572,,0.028976623139830154,0.006078984153572485,,
RSC_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.09341533997889699,,0.1706809869523793,0.0445060319722495,,
OPA_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.007191458439361133,,0.8221970627646705,0.028144097265910287,,
OWFA_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.046589839841153245,,0.45116911058231646,0.05017753851098254,,
mfs-words_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.06615483751159042,,0.5713525762078251,0.09859639078662426,,
OFA_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.10310586837519992,,0.08126756835357174,0.03133611698143579,,
FFA-1_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.15104898393003055,,0.1212491079016869,0.05801107418782986,,
FFA-1_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.1527180765104015,,0.019174359874976305,0.02145691095115851,,
PPA_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,-0.011407521387426544,,0.7239430300995241,0.02808437767653883,,
