ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
V3v_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.30540959743354273,,0.0007297556506999743,0.008254850487498373,,
OPA_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.23701343703710312,,0.004881889080654715,0.01662117030475365,,
FBA-1_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.15833081584564943,,0.009498323708641733,0.015541752692928994,,
OPA_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.25324378155988025,,0.0013687163262901438,0.009378679385791785,,
hV4_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.2782278159164279,,0.0005515674896423585,0.006537016655759072,,
V2d_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.30816279251087064,,0.002702828938593979,0.01605355571121649,,
V3d_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.2770502897347907,,0.0038024715276981464,0.01713297941511333,,
OFA_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.2336072998956653,,0.00011519387603832299,0.0025074866479131586,,
FBA-2_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.15556512386921076,,0.02173934483267552,0.02331887728073237,,
EBA_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.17532160582329626,,0.005592999635230286,0.01316696131141797,,
V1v_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.4612353214405245,,0.00034551938337080794,0.008575734593100529,,
V1v_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.3934251196478075,,0.0003916754219979384,0.0077884825568130004,,
mfs-words_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.16881261709401993,,0.006665387505253802,0.01385151069947305,,
OWFA_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.2740888395581978,,0.0009337990554759108,0.008381512381939724,,
FFA-2_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.13440429562681983,,0.014826320811400904,0.016550125897586008,,
hV4_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.2642420179803956,,0.0003887732074802619,0.005211667513597895,,
EBA_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.18172174164548513,,0.00390146784739421,0.011383992377315738,,
V2v_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.42194567496325885,,0.0026857392201396105,0.021911122894514936,,
FFA-1_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.19751674834630803,,0.0031402889467948064,0.011094646473253457,,
VWFA-2_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.12637523692087563,,0.012220071950497043,0.014099633371719295,,
FFA-2_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.12599790440047107,,0.0016589997363414257,0.0051383936803522145,,
