ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
BMDgeneral_sub-02,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.20016008236174102,,0.0,0.0015677336197133485,,
rPFop_sub-02,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.09348721536709186,,3.215582102055485e-15,0.00998676835699438,,
rIPS1-2-3_sub-02,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.24780419005790458,,9.200592766352401e-27,0.01742417715703111,,
lV3v_sub-02,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.18133583829064895,,9.271611430036188e-19,0.017056406029807656,,
lTOS_sub-02,backbone.layer4,resnet50_t=0_gs=540_a17729a4,-0.0031737932933463622,,0.9461720618237541,0.04594915663300149,,
lOFA_sub-02,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.2574899991205542,,1.3795272282231064e-07,0.03648851300955324,,
lLOC_sub-02,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.2737823153660368,,3.436143207132675e-195,0.00691321265047849,,
lFFA_sub-02,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.20215012092179313,,1.9112015197363023e-20,0.018254063552993464,,
lMT_sub-02,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.2604682326953486,,2.792574106245945e-08,0.03718380324737963,,
lEBA_sub-02,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.20980308447278384,,1.0602818660621336e-30,0.015361433169426718,,
lPFt_sub-02,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.06498831901098442,,8.480920620270307e-08,0.011394737876107956,,
rIPS0_sub-03,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.204093873535868,,1.501232039519578e-38,0.010173316733753802,,
rPFt_sub-03,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.04519918681084261,,2.5362626899646752e-05,0.010311809532232503,,
rBA2_sub-03,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.0352605816543813,,1.601024107588961e-06,0.007184524831222642,,
rV3d_sub-03,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.2889837891308488,,4.6094762474578645e-32,0.016927664162827746,,
l7AL_sub-03,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.05180877232233697,,9.952932232484162e-06,0.01122768942895969,,
rV3ab_sub-03,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.22455961260120713,,1.080861877767474e-50,0.011534234765525087,,
lIPS1-2-3_sub-03,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.11161727140565204,,3.7091085732697546e-14,0.012707636797189342,,
lFFA_sub-03,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.2477041558081843,,4.1325194404237524e-23,0.020390969287283473,,
rV1v_sub-03,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.055294872768218706,,1.5597085055480912e-07,0.010099646906502878,,
lPFop_sub-03,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.030360273001253005,,0.014877888538712676,0.012259038089576058,,
lV2v_sub-03,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.15289702254456589,,4.702135499398098e-16,0.016988354472706853,,
rFFA_sub-03,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.20429384516722807,,1.0463110039283001e-32,0.014690146582193912,,
lhV4_sub-03,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.34410328900814746,,2.6715564412834563e-31,0.01614367777638601,,
rV2d_sub-03,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.2942844814137555,,6.56470872558698e-42,0.016092091142593048,,
rRSC_sub-03,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.11241004167634275,,4.0851983401931866e-39,0.007727169627265493,,
lOFA_sub-03,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.15019217060281626,,5.8176130597860746e-05,0.03155816489268287,,
lLOC_sub-03,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.25336523385775933,,7.952883686379287e-174,0.0070157098477679185,,
lBA2_sub-03,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.058590817400812595,,2.1356302352952724e-16,0.006653720565159171,,
rMT_sub-03,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.34552553535685143,,3.8838016948109116e-22,0.02204257197066758,,
lEBA_sub-03,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.27342756025503767,,1.5853900787280185e-38,0.01692442193040017,,
r7AL_sub-03,backbone.layer4,resnet50_t=0_gs=540_a17729a4,-0.020164746167676398,,0.026104474295832972,0.008948059869083251,,
rPPA_sub-03,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.20333552907826175,,4.9654108865594395e-21,0.017808741673243655,,
rV1d_sub-03,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.16294710377465255,,3.514334420977445e-20,0.015551034887774703,,
rLOC_sub-03,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.27623714630585394,,3.8431374008154154e-174,0.0073999727302097185,,
rOFA_sub-03,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.11187028176184759,,1.251495158961045e-07,0.019425961128619752,,
lV1d_sub-03,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.12769971468379707,,3.261358208147148e-14,0.015501252365121475,,
rhV4_sub-03,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.33674993173661727,,1.5369970446365116e-29,0.020108512237081606,,
rV2v_sub-03,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.12148412622293416,,1.3909573383030103e-14,0.014388966426635156,,
lV2d_sub-03,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.1331703224257417,,2.346478458921056e-14,0.015725260132562563,,
lRSC_sub-03,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.08014186924178053,,7.349848850788026e-18,0.00859858820082671,,
WB_sub-03,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.03458161915952387,,0.0,0.00041740615049335535,,
lPPA_sub-03,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.15864215840096732,,1.2876301112032875e-25,0.012675207955316457,,
rPFop_sub-03,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.04521029981907091,,2.6097445522269922e-05,0.010236761948661622,,
rSTS_sub-03,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.16997049178631066,,1.0086721545115337e-55,0.009626158919016567,,
rEBA_sub-03,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.27555947945653575,,2.789659373540057e-22,0.022739426278262108,,
lTOS_sub-03,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.14357625894369927,,0.02132781454760682,0.05353116878927221,,
lMT_sub-03,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.24088513466087141,,4.964544370407164e-09,0.03181102866233535,,
rTOS_sub-03,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.17337722075468714,,7.46384385935737e-08,0.0257657718453416,,
lV3d_sub-03,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.2025074096880667,,8.24604116594612e-21,0.017848801115745154,,
lPFt_sub-03,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.05984509292565164,,2.3232114953639567e-08,0.010007571087863376,,
lV3v_sub-03,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.263171702329928,,5.861202114126957e-27,0.018539404735715907,,
rV3v_sub-03,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.1617259683278997,,1.2557293986664437e-18,0.015637706322460344,,
lV1v_sub-03,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.09252560442961734,,2.2126792315117342e-14,0.011222413324541809,,
BMDgeneral_sub-03,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.19208647005289378,,0.0,0.001622191885994819,,
lV3ab_sub-03,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.18721043866034603,,6.057968132169336e-25,0.01496959865542027,,
lIPS0_sub-03,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.1550259353661098,,4.136320396969779e-18,0.015112806011158124,,
lSTS_sub-03,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.09434341131284882,,8.682548390044684e-13,0.012356691544360239,,
rIPS1-2-3_sub-03,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.08986332003374221,,1.2898889379234867e-10,0.012667006941321517,,
lV1v_sub-04,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.14146237948666,,2.971303984575284e-20,0.01371624579368445,,
l7AL_sub-04,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.048504946372754924,,1.2194000211963487e-05,0.01062653397607375,,
rIPS0_sub-04,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.27622135795080505,,2.8788273438033857e-37,0.014249934949450939,,
rRSC_sub-04,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.13827294907889034,,2.072173228911958e-43,0.008889510055445695,,
lV2d_sub-04,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.32101682092159645,,5.1725568694209275e-28,0.02345549837605072,,
lBA2_sub-04,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.01994025391229797,,0.005293527240786936,0.007088395652022265,,
rEBA_sub-04,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.40707036635533866,,8.101979949729468e-38,0.021118521996554764,,
lRSC_sub-04,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.11990208830230774,,1.7947781653755567e-26,0.00996395279830526,,
rPFop_sub-04,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.011589685747289137,,0.2848737574569643,0.010777327984478243,,
rFFA_sub-04,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.35510788938401244,,5.6698897972731605e-59,0.016300858734427857,,
lV1d_sub-04,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.1522165006828285,,8.933899645123704e-19,0.01537553640352363,,
rV3v_sub-04,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.25679770671897556,,1.1232637161832403e-25,0.01947179786589788,,
lPFt_sub-04,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.0732621075914246,,1.2792048256508865e-09,0.011137249486812696,,
lhV4_sub-04,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.27861772601685125,,4.038236218693856e-17,0.024602171357145444,,
lPPA_sub-04,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.1448074173580071,,2.6412492010510846e-16,0.015870806801536148,,
rV3d_sub-04,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.32736121366226134,,5.699856793147518e-29,0.0210725388854346,,
lPFop_sub-04,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.062176758927819084,,1.694927074340462e-05,0.013780355649371306,,
rV2v_sub-04,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.12499022768906409,,8.656830920565858e-15,0.014667349776692842,,
lIPS0_sub-04,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.22579520499448416,,1.494781279280334e-34,0.012996442467441282,,
lV3v_sub-04,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.08569148204358784,,9.638451997031334e-08,0.015039187788184328,,
lV2v_sub-04,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.03581181610848612,,0.0002425337104467525,0.009548328400542348,,
lV3d_sub-04,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.36511286576938257,,1.195425196125011e-36,0.02002035712744251,,
lSTS_sub-04,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.11327388014959322,,2.661688001670859e-17,0.012209781341499608,,
lTOS_sub-04,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.1215264519036197,,0.01308340062378246,0.04112069935570698,,
lEBA_sub-04,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.37905214293833683,,8.335061007775658e-65,0.015083013727254508,,
rPFt_sub-04,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.0618811240620482,,8.577656843585141e-09,0.009986806116506264,,
rMT_sub-04,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.49181019765156114,,7.831579671781302e-30,0.021753666750097964,,
BMDgeneral_sub-04,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.2549241971629525,,0.0,0.0018180214532052524,,
rV3ab_sub-04,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.3088871063506315,,7.026599802154552e-63,0.013220815479702771,,
lOFA_sub-04,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.26405432847380805,,2.12594973365368e-06,0.04402257590992601,,
lMT_sub-04,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.3045100144345089,,8.932554283054304e-14,0.026482518386352596,,
lFFA_sub-04,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.38810583536127674,,6.039904546336001e-37,0.021587778588702086,,
rV1d_sub-04,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.27014996586066053,,2.3237353718212307e-34,0.01747520916283737,,
rOFA_sub-04,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.32445186477631394,,1.702828442718659e-21,0.02556892298296166,,
lIPS1-2-3_sub-04,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.15102836625271726,,1.5320477625585685e-21,0.012461852591606367,,
r7AL_sub-04,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.05827496236751236,,1.1348051554756683e-08,0.009476159904140082,,
rPPA_sub-04,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.23350171011574783,,3.642920967813261e-22,0.01964497603300049,,
rhV4_sub-04,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.3795851247847957,,1.0363708497261565e-36,0.018046394314601855,,
rSTS_sub-04,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.23598445704743357,,1.7333531051033485e-75,0.010935399108091064,,
WB_sub-04,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.05190345464335396,,0.0,0.00046946801075899234,,
rV1v_sub-04,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.16223013627668442,,1.3334410798401332e-20,0.015226622790812638,,
rBA2_sub-04,backbone.layer4,resnet50_t=0_gs=540_a17729a4,-0.00751011530150772,,0.2260698479713659,0.006189644152560481,,
lLOC_sub-04,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.2740941667913106,,8.742554202286064e-184,0.007264614595250072,,
rV2d_sub-04,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.2659005433071277,,2.646619912844408e-35,0.01675813654745513,,
lV3ab_sub-04,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.36927896314977954,,8.378717711733917e-47,0.017380294914565487,,
rIPS1-2-3_sub-04,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.17346417153203222,,9.714056020336137e-22,0.014474084545280815,,
rTOS_sub-04,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.33776425580112895,,6.327649072467568e-11,0.036918504573684285,,
rLOC_sub-04,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.34247319782383556,,1.309380594697401e-200,0.00814607975374382,,
rV1d_sub-05,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.30976711408064556,,6.179986578826143e-47,0.01543274815945924,,
rV1v_sub-05,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.27522608559768136,,1.3709231648491869e-36,0.016852881729388248,,
rhV4_sub-05,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.22255626217712404,,4.835167285419107e-21,0.018104625620670015,,
rEBA_sub-05,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.28835916214802515,,1.7016562544179618e-31,0.017780334082171695,,
lEBA_sub-05,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.319157129572296,,4.146766635239225e-55,0.014735504976875601,,
