ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
V3d_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.1972558838495235,,0.2121122606596728,0.10901936189360949,,
V3v_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.23513613715908468,,0.04062407029036144,0.04889519305464613,,
VWFA-1_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,-0.003911908363102017,,0.9467887316372552,0.051910397287138185,,
EBA_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,-0.01301399215258979,,0.815270418380705,0.048957536295761904,,
V1d_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.3174489859674396,,0.0031472830832249095,0.01785125977203297,,
V2v_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.3657399145633593,,0.0032762012545851605,0.020985862186354284,,
OFA_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.07905268370409309,,0.13693014052297584,0.03271295429630956,,
VWFA-1_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,-0.023256053965499932,,0.4772073296292525,0.026814239264837402,,
V2d_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.2419154062498027,,0.1469510632952019,0.10464160541391716,,
V2d_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.278019923412898,,0.013891059328001243,0.033113511787632235,,
PPA_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.178784615449342,,0.10651821360771575,0.06354361908975188,,
V3d_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.23096765049293647,,0.007379235345383964,0.01995128209850726,,
OFA_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.08436256277982639,,0.12138097837555088,0.03242118167505593,,
RSC_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.2448454728897217,,0.07838345750740018,0.07290753108886877,,
FFA-1_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.18937304265525645,,0.026651415254609487,0.031549813747872614,,
FFA-2_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.1730760437054321,,0.1493881184680899,0.0756495272606779,,
RSC_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.18611326738140102,,0.130671540296672,0.07481897468477715,,
V3v_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.33206535454605035,,0.015465596630393949,0.04178210610531064,,
FFA-1_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.03540402114284701,,0.4181398958511249,0.03499160418181678,,
VWFA-2_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.07918990990892429,,0.64675855772095,0.14830026885235226,,
V1d_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.42216096781358187,,0.003452927164019146,0.024871314938951644,,
V2d_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.25455285851329634,,0.0059285278601636585,0.01968743615025264,,
V2v_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.421432165417953,,0.007874484894644108,0.037619713963222695,,
VWFA-1_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.1382107942084574,,0.07176322600312367,0.03916511014032394,,
V1v_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.5330445159676769,,0.0022795761527674508,0.025493767843289824,,
VWFA-1_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.03417544982756098,,0.4983015609465353,0.04166716768810623,,
V1d_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.4447599291733077,,0.023156499645155773,0.0688823989568834,,
EBA_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.06125066103699403,,0.02868153863707427,0.010602633669055929,,
EBA_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.05239994971537718,,0.22163930855087463,0.029886034648574554,,
V2v_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.5169955544589978,,0.004271022104497416,0.0338959145250955,,
OWFA_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.15999299747636542,,0.1409421846184702,0.06741096302603646,,
V3d_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.2151428913309549,,0.052447004514339195,0.051311354672078174,,
FBA-2_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.16170656593516466,,0.2019063251282548,0.086325659806088,,
V3v_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.26437016506017996,,0.0037509466519556004,0.016237057473418717,,
V1v_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.47008458625330785,,0.006279135314808642,0.03742645583773448,,
OPA_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.190929160456999,,0.004833501348282146,0.013322385966208612,,
PPA_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.1031852034894384,,0.22288646924163494,0.05909046334796929,,
OWFA_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.13521859121107307,,0.2299968121367541,0.07922765803702458,,
OFA_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.1269668385879727,,0.20481018209247118,0.0684597734666084,,
hV4_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.21780128154975945,,0.03128016045115228,0.039452423258402355,,
OPA_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.06325195690724278,,0.30793664631358897,0.04665004996633166,,
hV4_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.2098525874658547,,0.09524243046730475,0.06985575552655418,,
mfs-words_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.31025174840555153,,0.10483499562281276,0.1092377632794628,,
VWFA-1_lh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.19554937834508623,,0.00860559461020092,0.018258456501905284,,
FFA-1_lh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.009237821479113876,,0.8219471256940314,0.036100225165308794,,
V2v_rh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.41565891864297333,,0.009950682007325658,0.04177568888957853,,
V3v_lh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.27770119407846877,,0.0066577466064170615,0.02277290358055026,,
FBA-2_rh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,-0.09971715623533774,,0.49274956697800854,0.11979489044423659,,
V3v_rh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.277482709985105,,0.06315101575091825,0.07324692370386884,,
