ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
V2d_lh_subj05,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.013694025940812427,,0.6861700725280869,0.029295927572031543,,
PPA_lh_subj05,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.0951661969748787,,0.36171265471822167,0.08115744614748138,,
V3d_rh_subj05,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.041340273692786526,,0.3165081844702975,0.031219289017534617,,
OFA_lh_subj05,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.16781546720806365,,0.0219433905442984,0.025276923891912554,,
RSC_lh_subj05,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.08358032696163264,,0.17503827765722274,0.04049008284897983,,
FFA-1_lh_subj05,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.21533611748564582,,0.009662377074188183,0.021321805116997005,,
FFA-2_rh_subj05,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.114454039334624,,0.09973304196530107,0.039135569419882735,,
RSC_rh_subj05,backbone.layer1,resnet50_t=25_gs=224_79468dc9,-0.0036639614867808065,,0.9326773253050105,0.03839618870710596,,
V3v_lh_subj05,backbone.layer1,resnet50_t=25_gs=224_79468dc9,-0.08769936618014061,,0.4202242710950004,0.08714845880036806,,
FFA-1_rh_subj05,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.12442871637111852,,0.18018791311442572,0.06145644101282849,,
VWFA-2_lh_subj05,backbone.layer1,resnet50_t=25_gs=224_79468dc9,-0.026831255132203174,,0.2924652725856313,0.018949604723667322,,
V1d_lh_subj05,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.19608888534608906,,0.043560294237104794,0.0423213019091984,,
V2d_rh_subj05,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.045530290537282914,,0.11601107230469597,0.01702658269521087,,
V2v_rh_subj05,backbone.layer1,resnet50_t=25_gs=224_79468dc9,-0.07454666140059031,,0.5083643312368662,0.09336599545501688,,
VWFA-1_lh_subj05,backbone.layer1,resnet50_t=25_gs=224_79468dc9,-0.05206583188248611,,0.48285291240198414,0.06093193949623082,,
