ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
OFA_lh_subj04,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.1225716061019969,,0.06385619600015073,0.032553871053702416,,
FFA-1_rh_subj04,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.17902638019518205,,0.07492410514820919,0.051970797188240346,,
FFA-1_lh_subj04,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.1535026700497368,,0.01922867844412238,0.021598573374459057,,
PPA_rh_subj04,backbone.layer1,resnet50_t=5_gs=224_37c032e8,-0.017831205544078497,,0.6278110538464396,0.03144297823181357,,
V2v_rh_subj04,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.056291171749579046,,0.3404300080620718,0.04536031969810343,,
OPA_lh_subj04,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.0023445815560600735,,0.9549677524506199,0.036777814895401675,,
V1v_rh_subj04,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.06833373260497458,,0.4870513169934002,0.08086222493015657,,
V1d_rh_subj04,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.08173869322927028,,0.4706429907171372,0.09263268681269467,,
V3v_lh_subj04,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.07498623220805567,,0.18378952343159505,0.03753252942250962,,
VWFA-2_lh_subj04,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.13511627674966623,,0.5544819413020721,0.19199186308979002,,
FBA-2_rh_subj04,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.1328247064184985,,0.4108797392700978,0.12882366585098032,,
V3d_rh_subj04,backbone.layer1,resnet50_t=5_gs=224_37c032e8,-0.03410742955734564,,0.5839701729730975,0.052715831144889945,,
V3v_rh_subj04,backbone.layer1,resnet50_t=5_gs=224_37c032e8,-0.03298872352763569,,0.5203728054842762,0.04267565176591008,,
VWFA-1_rh_subj04,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.12890961575278467,,0.40906039456904464,0.1244364983069311,,
EBA_rh_subj04,backbone.layer1,resnet50_t=5_gs=224_37c032e8,-0.01713781536317383,,0.24622857094541314,0.01056468390283162,,
V1d_lh_subj04,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.0668056090085875,,0.1402914646583252,0.02806627381715626,,
V2v_lh_subj04,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.08451456893751437,,0.06618636009944338,0.022895383802399933,,
OFA_rh_subj04,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.015534880649830671,,0.6239552343534815,0.027067389520263,,
VWFA-1_lh_subj04,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.09963049608176029,,0.2857521807826681,0.06903350934346333,,
V2d_rh_subj04,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.03429704499652698,,0.6300056899127937,0.06089452927323599,,
V2d_lh_subj05,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.0052786280830424,,0.8721322099330191,0.02895110650279593,,
PPA_lh_subj05,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.09034067560741375,,0.3173195012821042,0.06837542699631581,,
V3d_rh_subj05,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.02695464360028554,,0.5526274821215947,0.038102695016135654,,
OFA_lh_subj05,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.1731737356453836,,0.004076112194268194,0.011090111971756297,,
RSC_lh_subj05,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.05864695101513334,,0.5258718538867224,0.07700914220255183,,
FFA-1_lh_subj05,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.20210147221534894,,0.006122662829225405,0.015886970241274438,,
FFA-2_rh_subj05,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.10392554369140176,,0.14740766182167542,0.045041810841051626,,
RSC_rh_subj05,backbone.layer1,resnet50_t=5_gs=224_37c032e8,-0.028110825687151005,,0.7738080520994801,0.08560069995943634,,
V3v_lh_subj05,backbone.layer1,resnet50_t=5_gs=224_37c032e8,-0.07210841964737374,,0.4093557489365146,0.06965976027537664,,
FFA-1_rh_subj05,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.1242293996342223,,0.1530284478985249,0.05513872948899024,,
VWFA-2_lh_subj05,backbone.layer1,resnet50_t=5_gs=224_37c032e8,-0.040227855144308274,,0.07569258267077233,0.01174517063114457,,
V1d_lh_subj05,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.16148421297811152,,0.046695684957042495,0.03617485878461425,,
V2d_rh_subj05,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.028847104921653068,,0.42197322798636583,0.028796447576098512,,
V2v_rh_subj05,backbone.layer1,resnet50_t=5_gs=224_37c032e8,-0.08011678529617776,,0.49323265256765203,0.09637156301880852,,
VWFA-1_lh_subj05,backbone.layer1,resnet50_t=5_gs=224_37c032e8,-0.05583235487936655,,0.4087789963401811,0.053855570580110264,,
V1v_rh_subj05,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.1538081139281427,,0.06289343303155157,0.040509294052704696,,
VWFA-1_rh_subj05,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.0818459789631432,,0.03982017861461292,0.016839505494763526,,
V1d_rh_subj05,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.3146286052276294,,0.04824701955132503,0.07173095820935425,,
EBA_lh_subj05,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.059909691304840286,,0.04155803088524295,0.012609535704455306,,
EBA_rh_subj05,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.03440647894611123,,0.14488436306369257,0.014750156748643658,,
V2v_lh_subj05,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.03578547402872597,,0.5540828847773909,0.05079216228788109,,
OWFA_rh_subj05,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.08902095382336926,,0.1297133750799682,0.035625535425887464,,
V3d_lh_subj05,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.05880423507289212,,0.1828474262417519,0.02933125035699327,,
FBA-2_rh_subj05,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.002508825111435728,,0.9587114228757672,0.04292941561939404,,
V3v_rh_subj05,backbone.layer1,resnet50_t=5_gs=224_37c032e8,-0.12296055745866347,,0.39516651172941486,0.114477477788027,,
V1v_lh_subj05,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.12640176716438337,,0.11583389214489853,0.0472260587315988,,
OPA_lh_subj05,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.10468755936363387,,0.153256561281544,0.04650943437217286,,
PPA_rh_subj05,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.05516621499102542,,0.4639292787262601,0.06142817296083456,,
OWFA_lh_subj05,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.0751584558456838,,0.0428085958318505,0.016071122161616744,,
OFA_rh_subj05,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.11386299831419165,,0.04091022262814598,0.023765745745512247,,
hV4_lh_subj05,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.15158456573398363,,0.13543369982633985,0.06230084965327917,,
OPA_rh_subj05,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.19144899387097983,,0.06467349300914729,0.05120532530029001,,
hV4_rh_subj05,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.023358606286661046,,0.7352685523695429,0.060165641103879536,,
mfs-words_lh_subj05,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.13202161175451313,,0.05095487187466964,0.03099894923489951,,
VWFA-1_lh_subj06,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.09236898460831615,,0.010896280454576794,0.009721587464399415,,
FFA-1_lh_subj06,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.015479622634263333,,0.7945960639574821,0.052152618335263426,,
V2v_rh_subj06,backbone.layer1,resnet50_t=5_gs=224_37c032e8,-0.014351833620760071,,0.8913118229415198,0.09281744946256118,,
V3v_lh_subj06,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.10919261579534206,,0.07807330869686983,0.03244154918819787,,
FBA-2_rh_subj06,backbone.layer1,resnet50_t=5_gs=224_37c032e8,-0.024059933935585493,,0.8814616802641462,0.14251081305260377,,
V3v_rh_subj06,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.001079753459662311,,0.9879096417123414,0.0631449598168362,,
EBA_rh_subj06,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.019338500213026327,,0.761709961984959,0.0557324214358587,,
OPA_rh_subj06,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.022361821859719435,,0.8546533235548722,0.10763426587371729,,
mfs-words_lh_subj06,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.043833215200855334,,0.30809726939790194,0.032342598210231055,,
