ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
FBA-2_rh_subj03,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,-0.02889757021732374,,0.5574358391014422,0.041403313695644976,,
V1d_rh_subj03,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.07800844245686413,,0.34799901927780585,0.0641464343012962,,
RSC_lh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,-0.016987699919340314,,0.7546286830401212,0.047458266718915426,,
hV4_rh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,-0.019995972997436037,,0.7577018084804346,0.05661603610477361,,
PPA_lh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.007242385291433582,,0.6871328541067399,0.01554667122551815,,
hV4_lh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.0014428733242902666,,0.9347047990907813,0.015592083988064508,,
FFA-2_rh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.12054936054045019,,0.08232697261190292,0.03690798189348762,,
OWFA_lh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.12142211179763197,,0.11471711172372291,0.04510275589475534,,
V1v_lh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.11091653387874174,,0.2208087453555909,0.06308944032845622,,
V2d_lh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.09149574815143531,,0.1194182287161794,0.03481750506968956,,
V3d_lh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.05932604170874017,,0.08046404765861832,0.017929192244580183,,
EBA_lh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.045345736065672736,,0.331228107560973,0.03564556688057437,,
RSC_rh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.07550511099357017,,0.3405614343483633,0.0608646785826747,,
OPA_rh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.0025022571026942684,,0.9636292954721285,0.048615838480347756,,
OWFA_rh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.054498131534443404,,0.5558121563998234,0.07772769863764985,,
mfs-words_lh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.15246937467905877,,0.18126937781283065,0.07560891374802237,,
OFA_lh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.10737471912233602,,0.2514106915477133,0.06724797380171721,,
FFA-1_rh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.18400863053952757,,0.10960693974528794,0.06651759096393497,,
FFA-1_lh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.14935336469352073,,0.13714010517773664,0.06186315499021247,,
PPA_rh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,-0.013550472211803609,,0.7499618045354347,0.03710344973427249,,
V2v_rh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.07591191417493726,,0.3082584992103604,0.05603709904860248,,
OPA_lh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.00636199155480129,,0.9151752620507061,0.05284300299377811,,
V1v_rh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.06455880237864396,,0.6178346965350023,0.11038380299164298,,
V1d_rh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.1547186953527039,,0.14591674510501126,0.06662615826898116,,
V3v_lh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.07732226706325573,,0.10379508914019966,0.027065328232763235,,
VWFA-2_lh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.07526983472643474,,0.37812314932906854,0.06702350642933426,,
FBA-2_rh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.13029810935216204,,0.47702178354245706,0.1501604179167789,,
V3d_rh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.019430679337413187,,0.7970453626848456,0.06628879934199011,,
V3v_rh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,-0.0456186684894515,,0.15927151782217724,0.0207747483645423,,
VWFA-1_rh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.10118942070373009,,0.5871954946637619,0.15787307795946695,,
EBA_rh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,-0.02392944464314543,,0.6075512435845936,0.039656623342854615,,
V1d_lh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.09521782143921538,,0.03568122990821882,0.018484534317988282,,
V2v_lh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.1086244055977832,,0.02974994149133767,0.019166043523755203,,
OFA_rh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.014375371663950698,,0.7548606949661529,0.040200690345851574,,
VWFA-1_lh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.08967288055161286,,0.373007756023621,0.0787835646106373,,
V2d_rh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.126898965799101,,0.08986879696597992,0.04084840885724253,,
V2d_lh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.03760210128425905,,0.11592063590226541,0.014055161409223216,,
PPA_lh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.11708602688914765,,0.1511671403009316,0.05156385901607647,,
V3d_rh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.06946038729602506,,0.027862432390256677,0.01184329625464646,,
OFA_lh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.1554293337059802,,0.009811744760464307,0.015510307827593337,,
RSC_lh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.09120251705329796,,0.33969710746051585,0.07334798938547174,,
FFA-1_lh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.1894695249056503,,0.014180377034158056,0.02280555772714747,,
FFA-2_rh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.16581343757705047,,0.0414162983201072,0.03483624953317063,,
RSC_rh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.0788464799882381,,0.04386835342471081,0.01708143391875214,,
V3v_lh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,-0.054118226428178595,,0.3571710929102526,0.0456002767894531,,
FFA-1_rh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.18324823767864906,,0.06512775472032364,0.04920188514299988,,
VWFA-2_lh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.06524143772097842,,0.23224429673479935,0.038500744377859206,,
V1d_lh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.19852573349552186,,0.036037355564212684,0.038742235431253824,,
V2d_rh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.06262417452080703,,0.03363339760973839,0.011784270951807398,,
V2v_rh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,-0.035315508731884195,,0.7259874027404163,0.08764584719624752,,
VWFA-1_lh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.040555802597801956,,0.4147455269963535,0.03973137637205961,,
V1v_rh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.17604070820860948,,0.1070573708238034,0.06275546690395964,,
VWFA-1_rh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.11024831428467291,,0.01636326901079758,0.01427868878717322,,
V1d_rh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.36105014911459893,,0.05624825796591365,0.08944780768517414,,
EBA_lh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.09129324578871013,,0.13638208855388068,0.03768418399121137,,
EBA_rh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.046606000722281854,,0.21721511776710553,0.026198649547466344,,
V2v_lh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.06461376163945402,,0.12460735738476145,0.025230454971090936,,
OWFA_rh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.12503126681771756,,0.024348578343029826,0.019874715336296818,,
V3d_lh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.08815837294794619,,0.32472492700440847,0.06808770988980826,,
FBA-2_rh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.04237458048892828,,0.3400259656521464,0.034109099452959084,,
V3v_rh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,-0.07706583441381101,,0.6036668709156646,0.1262349764640636,,
V1v_lh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.13512597377761124,,0.021980073281313493,0.020370703831361716,,
