ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
lBA2_sub-03,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.049980380131491774,,5.2467688753041736e-11,0.007283803739760354,,
rMT_sub-03,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.35072760814409926,,2.0582144152385068e-21,0.023210170129749255,,
lEBA_sub-03,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.2651601718721916,,2.379967557464795e-38,0.016470423832113102,,
r7AL_sub-03,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.0004410938659213346,,0.9611213517230006,0.009029209994513442,,
rPPA_sub-03,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.1921199211215729,,7.785759255853981e-22,0.016350934293898323,,
rV1d_sub-03,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.1327088798524002,,2.279565494225961e-13,0.016679897060249756,,
rLOC_sub-03,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.2710020763429314,,2.0909625131507668e-166,0.0075306557202379654,,
rOFA_sub-03,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.10936978254558466,,2.6362712965024845e-07,0.019586617839702815,,
lV1d_sub-03,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.09626958837133402,,2.474509929145663e-12,0.012813712099623878,,
rhV4_sub-03,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.34630309140807886,,3.526641047034883e-33,0.018371776606114613,,
rV2v_sub-03,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.10806495959231256,,4.3470662421905525e-12,0.014480414892950546,,
lV2d_sub-03,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.11848999660993656,,3.8397989787508664e-13,0.014849883348953508,,
lRSC_sub-03,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.09242876539552938,,3.422931007693631e-22,0.008626196071510505,,
WB_sub-03,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.031569555636908116,,0.0,0.000410324237553811,,
lPPA_sub-03,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.13587894435992004,,1.0991738666000912e-23,0.011492774250310967,,
rPFop_sub-03,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.030693795013308905,,0.004151353483917528,0.010454157642303202,,
rSTS_sub-03,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.15587959089923387,,5.899708317215174e-48,0.009706733650209477,,
rEBA_sub-03,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.2660091413512623,,8.006850127202506e-23,0.021536683636844526,,
lTOS_sub-03,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.1013484065628587,,0.01500495374905458,0.03520576882893761,,
lMT_sub-03,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.21915951207534914,,2.0001725548085722e-08,0.030807540356378036,,
rTOS_sub-03,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.11646321708808252,,0.00020234395091959338,0.028158617810879513,,
lV3d_sub-03,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.17377726089420786,,1.4716079605030567e-16,0.018132049528578175,,
lPFt_sub-03,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.036931618958530754,,0.00023290954391488584,0.009734231326539432,,
lV3v_sub-03,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.2542518142882664,,1.8721360706562807e-26,0.018199270170086608,,
rV3v_sub-03,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.15573359887297963,,3.857958896234017e-20,0.014220313553154949,,
lV1v_sub-03,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.0905883396508052,,1.6224055894601192e-16,0.010045666554035514,,
BMDgeneral_sub-03,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.18144566868767453,,0.0,0.0016127264794418951,,
lV3ab_sub-03,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.15194769033611827,,1.116863211342808e-18,0.014982577872303877,,
lIPS0_sub-03,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.17093629163483398,,8.078736868600788e-23,0.01398184524727159,,
lSTS_sub-03,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.0804289034775105,,2.7714577234459917e-11,0.011411079082525933,,
rIPS1-2-3_sub-03,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.08982168338186869,,9.340136829148716e-10,0.01342208410234515,,
lV1v_sub-04,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.11519764883555396,,1.2403059703911536e-14,0.013817058314317936,,
l7AL_sub-04,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.055008656078853635,,5.892257534070257e-08,0.009508827016584155,,
rIPS0_sub-04,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.2661096647246476,,2.238286916316215e-37,0.013687871620960971,,
rRSC_sub-04,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.12941097371561353,,2.2183841793703635e-40,0.00871678910698606,,
lV2d_sub-04,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.2881522022068094,,2.9645333832003675e-21,0.025888658041154124,,
lBA2_sub-04,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.01819416110854566,,0.009338831326142922,0.006945546855430458,,
rEBA_sub-04,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.40232747903895105,,2.636977875211664e-38,0.020608841752518623,,
lRSC_sub-04,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.12310110058653302,,4.068866769546578e-30,0.009376497155963961,,
rPFop_sub-04,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.03747196822417378,,0.00014028252815510023,0.009449891787030916,,
rFFA_sub-04,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.3458310121467103,,1.7596235030556246e-60,0.015537835642242065,,
lV1d_sub-04,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.13450859430948228,,6.814002608894342e-14,0.016571755678024193,,
rV3v_sub-04,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.2570006045587888,,2.378653650085e-25,0.01968532961519442,,
lPFt_sub-04,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.0698077758526993,,4.775664256944144e-10,0.010302416461824147,,
lhV4_sub-04,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.2689437844220104,,5.325765959446365e-17,0.02389845046354169,,
lPPA_sub-04,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.13148216875499855,,3.808176053760329e-16,0.014505674743515209,,
rV3d_sub-04,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.33835638314132116,,6.362186798227801e-25,0.024860653109332952,,
lPFop_sub-04,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.03948130060529097,,0.0024051090361935667,0.012689893240391539,,
rV2v_sub-04,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.1291616807430389,,5.722031301003169e-14,0.015739591391713083,,
lIPS0_sub-04,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.2014365161040424,,2.760911285095112e-26,0.014708203769723734,,
lV3v_sub-04,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.08090408863026627,,9.152118899478567e-08,0.01417077101478412,,
