ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
V3d_lh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.2402110985077087,,0.006168086604572543,0.01895329123462472,,
EBA_lh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.1490495177534354,,9.433937515137734e-05,0.0014477974351512918,,
RSC_rh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.31267711881020416,,0.005086488521183612,0.022385502363715136,,
OPA_rh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.19028242222674588,,0.0023702980496927172,0.009280540613018307,,
OWFA_rh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.1269407423063943,,0.015275458986759501,0.015871520283921792,,
mfs-words_lh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.15973813893492392,,0.0193135093433266,0.022526924133820476,,
OFA_lh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.17507701724968883,,0.003580982641490475,0.010505073381057287,,
FFA-1_rh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.20724781739392514,,0.014653046036394505,0.02536693250089107,,
mfs-words_rh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.16286875646487872,,0.01001915084048362,0.016426154192102974,,
FBA-2_lh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.11716276000518067,,0.004517618035755069,0.007901685150657629,,
FFA-1_lh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.18946597279495517,,0.0023971864669151527,0.009293173386794263,,
PPA_rh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.3122045277158818,,0.0015593976485655811,0.012343150531563032,,
FBA-1_rh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.17113241927397413,,0.018778380539966565,0.023787334551433576,,
V2v_rh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.3828527065427701,,0.001869051220237256,0.016574932819316563,,
OPA_lh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.1865052072481398,,0.0018165112610703767,0.007959802874520196,,
V1v_rh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.45915776613853687,,0.0019703961906381274,0.02041179752960629,,
V1d_rh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.4433034730063443,,0.0016525495293730303,0.018043349666254132,,
V3v_lh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.250257326964765,,0.003013571888777318,0.013769269237608558,,
VWFA-2_lh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.18720629816025794,,0.0132221386429081,0.021742604681290207,,
FBA-2_rh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.16468819296280215,,0.014248080795932278,0.01987103623265791,,
V3d_rh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.2539439495726167,,0.001653580923472366,0.010339266330413112,,
V3v_rh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.27924543396975926,,0.0025634294364428817,0.014165534866843667,,
VWFA-1_rh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.12635165216295963,,0.014522901882518762,0.015394958902555378,,
EBA_rh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.18759711185292086,,0.0037446122578488924,0.011512030855561187,,
V1d_lh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.3662294928952157,,0.0041990258460839576,0.02380667044443781,,
V2v_lh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.3720668667455523,,0.0019522030648023235,0.016463421245834785,,
