ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
OFA_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.15866907241775716,,0.16443110900789049,0.07376873903408282,,
OWFA_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.3749889611398501,,0.006107533468954795,0.02944068297250588,,
V1d_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.6078984274311078,,0.002793743562314221,0.03219850861238935,,
FFA-1_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.13293584654068702,,0.06154485109059697,0.034596911237028155,,
PPA_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.45209371918939745,,0.013347699127269784,0.05276105600460989,,
V2v_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.3785688764143164,,0.030784462086787465,0.0680020416660768,,
VWFA-1_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.01565739156364168,,0.8123550609258648,0.057954053262986284,,
FBA-2_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.13241364959511442,,0.1928696492443215,0.06848583650774195,,
V1d_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.5795301018759378,,0.0011970956500162362,0.02006922568776025,,
RSC_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.1279112780138201,,0.5658897453271337,0.18769425421220032,,
hV4_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.2535240683495079,,0.05438981784837349,0.061670685386328965,,
PPA_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.15022081564725576,,0.09432556991596643,0.049725834904753435,,
hV4_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.17042292438631643,,0.0163915149964241,0.022091656172924908,,
FFA-2_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.13054127806015206,,0.044847911230370414,0.028616842697728042,,
OWFA_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.18334547771317353,,0.17566017366276232,0.08903042480098433,,
V1v_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.46928157495557626,,0.0029466652115573955,0.0255305602195074,,
V2d_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.24156638337430136,,0.0007281209327196509,0.006521920800703888,,
V3d_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.24410450888832136,,0.05586493286492602,0.06025034423805228,,
EBA_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.0644200627419388,,0.16231133088904331,0.029698457469777503,,
RSC_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.12108136249981638,,0.6364999442476322,0.21942423084237694,,
OPA_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.094314382668939,,0.4537666013796037,0.10226769469589367,,
OWFA_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.19874008020202927,,0.18878116250779742,0.10129715013582209,,
mfs-words_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.14672088054047056,,0.08215002777531119,0.04486590169058597,,
OFA_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.19732796259965882,,0.027021607699202616,0.03311213584570091,,
FFA-1_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.11292798545640031,,0.30146943284632655,0.08180116579384103,,
FFA-1_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.20306925042794108,,0.040343576294527936,0.042071748140987915,,
PPA_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.1758714434384231,,0.077282626966295,0.051952959932873646,,
V2v_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.382896365142019,,0.008230687221627805,0.034953699400995214,,
OPA_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.002270891262300928,,0.9832622480107218,0.09592313633904563,,
V1v_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.46388562518236204,,0.025940421476303675,0.07620422272087835,,
V1d_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.39443147721217026,,0.039946778104335154,0.08128980269335029,,
V3v_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.24554606134067325,,0.003683377116031693,0.014943709018793903,,
VWFA-2_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,-0.008512399240356438,,0.9686934748277403,0.192171592933335,,
FBA-2_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.25564145934790994,,0.01402061640948953,0.0305928105872584,,
V3d_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.21159016250765902,,0.14421670274697762,0.09044573246119812,,
V3v_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.2994108983101031,,0.015523738139288834,0.037745785362664735,,
VWFA-1_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.28923933464536294,,0.07661503169570157,0.08502559057551126,,
EBA_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.13566226675796078,,0.1632712986952049,0.06278224408484222,,
V1d_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.40939442946302207,,0.003117269137602018,0.022911118364000477,,
V2v_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.4140580705194467,,0.005939421396689784,0.0320534402333376,,
OFA_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.2699330404647895,,0.06374396358097048,0.07162214811853292,,
VWFA-1_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.08578331406820022,,0.05731690144058433,0.021471601332193245,,
V2d_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.2052295060153967,,0.07178044753333793,0.0581641534648931,,
V2d_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.3347306727474324,,0.017450629739496005,0.04480677521042659,,
PPA_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.29635114353096265,,0.018786631262390625,0.04120199389279751,,
V3d_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.31335734692429357,,0.0252018961938874,0.05070936450569862,,
OFA_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.17778487860006875,,0.023448033111902265,0.027713526372420267,,
RSC_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.3782224505164207,,0.042269455730528524,0.08033018260945776,,
FFA-1_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.18290201984251406,,0.008840714287510735,0.017312378124812306,,
FFA-2_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.12362753586604809,,0.04926158929220492,0.028503152884783334,,
