ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
mfs-words_lh_subj03,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.17164955249717603,,0.007367510319847724,0.014815392847394197,,
OWFA_lh_subj03,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.2927461426325204,,0.0017953428277187446,0.012420820072721217,,
FFA-2_lh_subj03,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.11280683626716076,,0.03641436473068108,0.02213560500538468,,
hV4_rh_subj03,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.27738025577332914,,0.0027593130093919787,0.014600786275803981,,
EBA_lh_subj03,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.18575824539296862,,0.002951612238748098,0.010114416000138748,,
V2v_lh_subj03,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.43173987490470794,,0.002513720192662695,0.021687056061598875,,
FFA-1_lh_subj03,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.19449568389260743,,0.0014224540876988066,0.007343325934501884,,
VWFA-2_lh_subj03,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.12690772349499166,,0.02431069944558171,0.020156706139355496,,
FFA-2_rh_subj03,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.12536080854001844,,0.0035014066919809477,0.007437481178949961,,
V2d_lh_subj03,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.318026596768662,,0.0018403566827443914,0.01366200783423572,,
OFA_lh_subj03,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.27117175240233027,,0.00045942770371906294,0.005814370777301694,,
OWFA_rh_subj03,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.26280996122753525,,0.0021194154448370053,0.01211828221235362,,
V1d_lh_subj03,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.44415805171297035,,0.0013502549846527447,0.016337499488565593,,
FFA-1_rh_subj03,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.21027311714965746,,0.006001932876056178,0.016364063220620916,,
FBA-1_lh_subj03,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.14275031586574574,,0.0026029180189843723,0.007297203154999356,,
PPA_rh_subj03,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.3174911956559281,,0.0002274358417070337,0.004788894063583369,,
V2v_rh_subj03,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.33814728714656656,,0.0004001841630939541,0.006766533484038111,,
VWFA-1_rh_subj03,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.1206178390667904,,0.010023729428689634,0.012167752782637493,,
FBA-2_rh_subj03,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.23090525213445065,,0.0167621592737102,0.03027698396634268,,
V1d_rh_subj03,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.38957345049855746,,0.002189145059210781,0.018257469518822855,,
RSC_lh_subj04,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.2945699846952398,,0.0021713888175037372,0.013748820896473625,,
hV4_rh_subj04,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.20473260239814364,,0.0003956426791432173,0.004073497674728038,,
PPA_lh_subj04,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.2859752354628473,,0.000311753762287591,0.005050517044196263,,
hV4_lh_subj04,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.20884810886044872,,0.00019964404441226742,0.0029513707068936543,,
FFA-2_rh_subj04,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.15051697534437922,,0.006746445423919767,0.012425936676940232,,
OWFA_lh_subj04,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.11945670911387385,,0.005959513151374394,0.009263259964962849,,
V1v_lh_subj04,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.3834263849103377,,0.0006229349376438425,0.009574284230057356,,
FFA-2_lh_subj04,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.12131031258359011,,0.007393428750874249,0.01048912601696232,,
V2d_lh_subj04,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.3324389654599437,,0.004371547735578074,0.022052461949333954,,
V3d_lh_subj04,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.24447710590291385,,0.00855768104836804,0.022762379480078924,,
EBA_lh_subj04,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.1550612434543674,,0.00036377651480389494,0.0029582788322905437,,
RSC_rh_subj04,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.32118382773509835,,0.0029914174756692563,0.017606306326831092,,
OPA_rh_subj04,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.18901006081185642,,0.0013097881602531529,0.006847190386212428,,
OWFA_rh_subj04,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.1416013356622471,,0.023477103656053582,0.02208732415896603,,
mfs-words_lh_subj04,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.1798785831545678,,0.010394176397079196,0.01848335398813109,,
OFA_lh_subj04,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.18854018826891528,,0.004643455779757215,0.012892619760799993,,
FFA-1_rh_subj04,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.2061763419262791,,0.008246035886002848,0.018839108283099912,,
mfs-words_rh_subj04,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.19047934769564556,,0.010449212734676142,0.019625200803345545,,
FBA-2_lh_subj04,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.12220299690329421,,0.0003201850952548281,0.0021871910638826164,,
FFA-1_lh_subj04,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.1896039999595581,,0.0009371871760387651,0.005808528066838729,,
PPA_rh_subj04,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.3201981526605508,,0.0019613711756770965,0.014201633732297849,,
FBA-1_rh_subj04,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.17891663439963804,,0.01016009221030482,0.018173084916213614,,
V2v_rh_subj04,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.39320441363448505,,0.001713448143020742,0.01629718257670404,,
OPA_lh_subj04,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.19297406532200556,,0.0005310872135512322,0.004448923198557822,,
V1v_rh_subj04,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.4650687000079417,,0.0026518190767663907,0.02399684511413151,,
V1d_rh_subj04,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.4489994778244994,,0.002144695751842281,0.020827067719972194,,
V3v_lh_subj04,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.25656220542100944,,0.0029536791189621213,0.013974557744741295,,
VWFA-2_lh_subj04,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.15809030172081986,,0.006772632263711244,0.013076716881611305,,
FBA-2_rh_subj04,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.18141082350989537,,0.018272554420252274,0.02486445008171313,,
V3d_rh_subj04,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.2698642957369708,,0.0033665530976778953,0.01569773085943234,,
V3v_rh_subj04,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.2843631212849063,,0.002423231624283635,0.014023652815635274,,
VWFA-1_rh_subj04,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.14939695299401257,,0.017241380059012528,0.019874710728411585,,
EBA_rh_subj04,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.19467037536442477,,0.0024481331489040535,0.009649747117793124,,
V1d_lh_subj04,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.3723058874114804,,0.0046049267033982134,0.025352175231285665,,
V2v_lh_subj04,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.38640995619414203,,0.001592864333737119,0.015440345484072094,,
OFA_rh_subj04,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.16411543913381488,,0.009509403963555206,0.016119100319797644,,
VWFA-1_lh_subj04,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.12363196234164552,,3.748161205474857e-05,0.0007569236972863533,,
V2d_rh_subj04,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.3272786252902111,,0.002228636159252681,0.015476191218622218,,
V2d_lh_subj05,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.3445872409787824,,0.00047592268637087343,0.007520079943542136,,
PPA_lh_subj05,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.41156647046214107,,0.003825100660368978,0.025527608063173276,,
V3d_rh_subj05,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.34045865818707566,,0.000713533437899341,0.00909921774164236,,
OFA_lh_subj05,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.2865936134693954,,0.0020202678732093473,0.012901191063017833,,
RSC_lh_subj05,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.4052054240591925,,0.0062362859761997715,0.032149703524971034,,
FFA-1_lh_subj05,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.22803250376619535,,0.002833052732784851,0.012163215389062194,,
FFA-2_rh_subj05,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.21164942051918847,,0.00112577833976903,0.0071073950989799335,,
RSC_rh_subj05,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.31880224029610366,,0.014281499255346906,0.03851227737266965,,
V3v_lh_subj05,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.38404749477221606,,0.0003859008528238345,0.007546551321682589,,
FFA-1_rh_subj05,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.21833763466005204,,0.001523469351227998,0.008531828737981327,,
VWFA-2_lh_subj05,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.22716933248516424,,0.006104410961043676,0.017830643991962415,,
V1d_lh_subj05,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.4494298755362385,,0.00010984962644625609,0.004710825456830897,,
V2d_rh_subj05,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.36437242675012854,,0.0004262262003726873,0.007524964260797969,,
V2v_rh_subj05,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.4413087717536885,,0.00025817397665333925,0.00709223140508315,,
VWFA-1_lh_subj05,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.2846479314327126,,0.0005389873994675028,0.006611088225637007,,
mfs-words_rh_subj05,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.23736159848619565,,0.00017293522149695482,0.0031218247511543805,,
V1v_rh_subj05,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.5572299912668667,,4.3339456660455665e-05,0.0036685152696222683,,
VWFA-1_rh_subj05,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.23550679214072012,,0.001339974298807719,0.00862955637529229,,
V1d_rh_subj05,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.49783159000235333,,4.490908029376873e-05,0.0033362928147953135,,
EBA_lh_subj05,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.2799668442192551,,0.002436125434374569,0.013843664047028347,,
FBA-1_rh_subj05,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.25749080610180475,,0.003731542574369335,0.015773352950747704,,
EBA_rh_subj05,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.2843838703889994,,0.004090206076994107,0.018243703645503418,,
V2v_lh_subj05,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.4591894418130311,,2.6426251526387074e-05,0.0023605776103263047,,
OWFA_rh_subj05,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.2779037266063232,,0.00036014036164641567,0.005275305297816846,,
V3d_lh_subj05,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.3111289296900352,,0.00013261896065647555,0.0035833266958295593,,
FBA-2_rh_subj05,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.272584960984074,,0.0011397426276323053,0.009210363532984054,,
VWFA-2_rh_subj05,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.20979041282509694,,0.002039034784775012,0.009487742781353928,,
V3v_rh_subj05,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.290489815393913,,0.002788635143357856,0.015372218746111983,,
V1v_lh_subj05,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.40898245671222955,,0.00020378560759948952,0.005839260075614075,,
OPA_lh_subj05,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.4024219190524601,,0.0023294079034123383,0.019456475412065657,,
FFA-2_lh_subj05,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.23516608087509547,,0.0016420637607778264,0.009541245206745187,,
PPA_rh_subj05,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.3785456490813435,,0.004140515442239117,0.024434158263609923,,
FBA-1_lh_subj05,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.28525871785246554,,0.00395069492118778,0.017983137735749773,,
OWFA_lh_subj05,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.2946055044235725,,0.00023596895964643236,0.004526319084603744,,
OFA_rh_subj05,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.29077083858101205,,0.0016496260541060748,0.011824463304452082,,
hV4_lh_subj05,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.3248141541557492,,0.0006626633189284319,0.008365604685775626,,
OPA_rh_subj05,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.368448858370886,,0.003973762788657643,0.023295687445064675,,
hV4_rh_subj05,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.2631415897699016,,0.0016864845251816037,0.010820081666212315,,
mfs-words_lh_subj05,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.2623319894733971,,0.002422580497108048,0.012935420859231701,,
FBA-2_lh_subj05,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.26713936518684517,,0.0017782179522797738,0.011280028295748729,,
VWFA-1_lh_subj06,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.15097084726959079,,0.010010091738238929,0.015219198898621708,,
VWFA-2_rh_subj06,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.18051626843630242,,0.01796355180673845,0.02452594027527305,,
FFA-1_lh_subj06,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.1915883506511803,,0.046741231692324886,0.04294110932329162,,
V2v_rh_subj06,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.39449932037754515,,0.000747294176221106,0.010790351039784348,,
V3v_lh_subj06,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.3039387654815175,,0.002185202255414632,0.014231300526178228,,
FBA-2_rh_subj06,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.15524261732299824,,0.024644110649429736,0.024832022807230018,,
V3v_rh_subj06,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.29603183783970477,,0.001626199015479841,0.011952409341540344,,
EBA_rh_subj06,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.184493291607297,,0.006761914404619809,0.015248483010567805,,
OPA_rh_subj06,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.22732454425200121,,0.0009337913640957653,0.006951452775944934,,
mfs-words_lh_subj06,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.15778710358073503,,0.006717619192980199,0.012997980433835205,,
VWFA-2_lh_subj06,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.1035747095643668,,0.028430968673857526,0.017847068288003667,,
hV4_lh_subj06,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.2695567936486039,,0.003723327944070036,0.01649420292872756,,
EBA_lh_subj06,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.13442842430903454,,0.01492977805980602,0.016612061590022355,,
V3d_lh_subj06,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.2013775487754945,,0.01725764848376873,0.026802810193086304,,
mTL-words_lh_subj06,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,-0.03246324590161181,,0.25928846878893796,0.020820101508366703,,
OFA_lh_subj06,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.18245115013256372,,0.0209693249948108,0.026844405873464275,,
V2v_lh_subj06,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.3980760977611273,,0.0013208539158661187,0.014481850403182275,,
PPA_lh_subj06,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.24390874444248367,,0.0020857499518436187,0.01115677543962042,,
FBA-2_lh_subj06,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.1118548810398345,,0.015349499981207205,0.014019966371778636,,
mTL-bodies_rh_subj06,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.13030349454068246,,0.03422952636770922,0.02474765142216444,,
FBA-1_lh_subj06,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.18366477512936072,,0.01998062284821861,0.026358181378085006,,
OFA_rh_subj06,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.1872536095498106,,0.0126091525992156,0.021228079041757098,,
V2d_rh_subj06,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.34158442853174004,,0.0008356069844415319,0.009880328922841027,,
V1d_lh_subj06,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.33782893384047413,,0.0016779610597541436,0.013855903949832516,,
OWFA_rh_subj06,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.14477062580731145,,0.0193729922303438,0.02044849286666268,,
V2d_lh_subj06,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.29527802009606635,,0.0010135985187109764,0.00940793805677174,,
V1d_rh_subj06,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.4354388268645027,,0.0011957665860725588,0.015070932199646215,,
FFA-2_rh_subj06,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.1499238218342724,,0.04211211687533808,0.03177886725907423,,
VWFA-1_rh_subj06,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.17487280103626726,,0.009489552314232501,0.01715747207586665,,
FBA-1_rh_subj06,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.21696882579108132,,0.0015663572778797006,0.008597128442846588,,
mfs-words_rh_subj06,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.16148049163390024,,0.013896543139236158,0.01923698062189483,,
OPA_lh_subj06,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.2348319071072893,,0.0076163234463604,0.020612073016774934,,
OWFA_lh_subj06,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.14878646201231024,,0.007106972809489809,0.012610441128119269,,
V1v_rh_subj06,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.4209977364288567,,0.0014250434342743903,0.015909567155748656,,
V3d_rh_subj06,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.23492688685031218,,0.002575309937678025,0.011945038947805332,,
V1v_lh_subj06,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.44647033526202345,,0.0006056344525274662,0.010992468564333422,,
RSC_lh_subj06,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.15448264305915568,,0.008909245228772785,0.01467970245715022,,
RSC_rh_subj06,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.18821075481688118,,0.001083228265817263,0.006199511666271692,,
FFA-2_lh_subj06,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.059443566291576405,,0.12995694988042386,0.023816320932611688,,
PPA_rh_subj06,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.2767895284907047,,0.000519852708933882,0.006313340163532299,,
hV4_rh_subj06,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.23367339585249158,,0.0023042322260279943,0.011236315887688834,,
FFA-1_rh_subj06,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.1819802487052488,,0.011865399197158049,0.020001253690663762,,
V2d_rh_subj07,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.292119522295521,,0.002543165722168392,0.014759699164590441,,
OFA_lh_subj07,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.24205600463310942,,0.0021682020711056215,0.011289451997156892,,
mfs-words_rh_subj07,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.1614343364688963,,0.024509364054476655,0.025749056454159747,,
OWFA_lh_subj07,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.20163000449253599,,0.0019440771302156549,0.008903194293561399,,
PPA_rh_subj07,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.2850304555304061,,0.007802843370142086,0.025326250229757756,,
V1d_rh_subj07,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.386821529257747,,0.0009578048539172659,0.011980123794681953,,
mfs-words_lh_subj07,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.1747491287235994,,0.013075403600710824,0.02018061016719773,,
FFA-2_rh_subj07,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.07774826624703307,,0.028354649465138403,0.013378101276229713,,
VWFA-1_rh_subj07,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.2612230992818513,,0.0032162583282561597,0.014850347357591265,,
PPA_lh_subj07,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.3193422089823826,,0.004617497995477625,0.021775481296399165,,
OPA_lh_subj07,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.25187317349697635,,0.006134215915793712,0.019818312241078766,,
V2d_lh_subj07,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.3203266033571983,,0.002582758677939216,0.016310882212633274,,
RSC_rh_subj07,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.30179993348349243,,0.005232697645148778,0.02191752855872441,,
V1v_rh_subj07,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.40751703881104145,,0.0005876903627299069,0.009883517714791522,,
V1v_lh_subj07,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.3980891880760213,,9.02826998485183e-05,0.003782788499031286,,
EBA_rh_subj07,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.23630026659241757,,0.005648323823278835,0.017834866731496157,,
V3d_lh_subj07,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.2633127123345908,,0.003693504170774941,0.016047107937520132,,
FBA-2_rh_subj07,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.25185693874035725,,0.01096618990394856,0.02659357648862626,,
RSC_lh_subj07,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.14131772731526795,,0.016545919551496917,0.018407045652624864,,
EBA_lh_subj07,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.21685656665029876,,0.007679919510129633,0.019114532926785922,,
V2v_lh_subj07,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.41823154023484127,,4.8721621553801825e-05,0.0029193994269698076,,
V3v_rh_subj07,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.36857224101181263,,0.00034123425910956187,0.0068102037568963485,,
FBA-2_lh_subj07,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.20378625377665602,,0.039284072353648294,0.04162751504979002,,
V2v_rh_subj07,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.3918948748890556,,0.0015224258878268199,0.015308547664994612,,
OPA_rh_subj07,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.27560340684388596,,0.006001010748739953,0.021446593014263406,,
V3v_lh_subj07,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.35073087996646146,,0.00034915698307428456,0.00655538377490009,,
hV4_lh_subj07,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.29105364006244333,,0.0006662441105435326,0.007516346984164635,,
mTL-words_rh_subj07,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.10423945809999739,,0.0612057730826647,0.02704635784146634,,
hV4_rh_subj07,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.2208353395495105,,0.0034156749541664685,0.012939622895271577,,
OWFA_rh_subj07,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.20196787344981273,,0.006498954030743042,0.016361719112815847,,
V3d_rh_subj07,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.2906902537246561,,0.005709232380080623,0.02205896673564861,,
V1d_lh_subj07,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.38303064889148325,,0.000666484199573464,0.009893401345752433,,
VWFA-1_lh_subj07,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.23979399067036455,,0.012382626384078454,0.02693440295018925,,
VWFA-2_rh_subj07,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.1952451325807543,,0.018226125829638482,0.02672563165817556,,
FFA-2_lh_subj07,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.11726597788417863,,0.006044002970686337,0.009158197243659343,,
OFA_rh_subj07,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.15150144941743213,,0.003665034063843618,0.009197125918068306,,
FFA-1_rh_subj07,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.2589055814679277,,0.009950353342513586,0.026020800269296752,,
FFA-1_lh_subj07,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.16748817398890994,,0.026599548326897714,0.02787547966663439,,
VWFA-2_lh_subj07,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.1781158592522941,,0.03798856263209674,0.03574246949663543,,
RSC_rh_subj08,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.1559373532286621,,0.019391152898509692,0.022036393873969884,,
V2v_rh_subj08,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.33838056430557534,,0.00023861379175894306,0.005227943840762762,,
OPA_rh_subj08,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.1450948231186067,,0.032699795005786104,0.026901932173824396,,
V1v_rh_subj08,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.3271785713463066,,0.00037808580535596167,0.00636360501863165,,
OFA_rh_subj08,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.10890117174324065,,0.05157238003634889,0.02573736535850884,,
EBA_rh_subj08,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.12618510655224588,,0.01565678240437569,0.0159774034270485,,
V1d_lh_subj08,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.42716423753632554,,4.374279249099614e-05,0.002825285799775868,,
RSC_lh_subj08,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.14842290125969357,,0.030091168470353362,0.026344963101278214,,
V2d_lh_subj08,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.23595274461850355,,0.0009749473815417164,0.007372815455710345,,
V1v_lh_subj08,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.42892265613313674,,0.0011858435858285387,0.0147835662738084,,
OFA_lh_subj08,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.16925058858525535,,0.007153457900075302,0.014392227115279453,,
VWFA-1_rh_subj08,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.08998684149505602,,0.018442379466828876,0.01239253177485167,,
hV4_rh_subj08,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.24297215293884733,,0.0055367877830752605,0.018154936577386857,,
V1d_rh_subj08,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.3297802527169849,,0.0004991529868146301,0.007370621598568515,,
FBA-2_rh_subj08,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.12422224298327268,,0.026492416268558073,0.020631234471670815,,
FBA-2_lh_subj08,backbone.blocks.2,vit_base_t=0_gs=112_20803df3,0.15053537032153322,,0.008899287387447122,0.014296508896269272,,
