ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
rV2d_sub-03,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.2861770193075006,,1.6414696515652745e-40,0.016107091959521088,,
rRSC_sub-03,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.11545399818111182,,8.347960073582289e-38,0.008110109469002402,,
lOFA_sub-03,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.1289759139960546,,0.0003211435229578636,0.03129756258078583,,
lLOC_sub-03,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.24043292474514535,,1.6315146166676575e-162,0.007010396912055775,,
lBA2_sub-03,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.01788272371950512,,0.0029072620180339353,0.005947467489597217,,
rMT_sub-03,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.3185850142999962,,1.9972153338378708e-19,0.023381134120088912,,
lEBA_sub-03,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.2595253981177998,,6.292348032499589e-40,0.015627960600139667,,
r7AL_sub-03,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.007180267705089435,,0.4078906417353484,0.008644393376955285,,
rPPA_sub-03,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.21862803281086754,,6.58661859134188e-24,0.017339438357165737,,
rV1d_sub-03,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.14952416253282558,,2.7656476598590573e-17,0.015852584683872413,,
rLOC_sub-03,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.2555025854039905,,1.4161709222435027e-154,0.007524263959086085,,
rOFA_sub-03,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.10502018315982245,,3.539994956461573e-07,0.019045818858723848,,
lV1d_sub-03,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.121447966163488,,6.207742835847219e-15,0.014273971302771537,,
rhV4_sub-03,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.3615887191272585,,2.8317687113913435e-32,0.019744083918691275,,
rV2v_sub-03,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.12309793051458846,,5.901227720480938e-16,0.013733830188785354,,
lV2d_sub-03,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.1460428983518287,,1.5217819735325433e-18,0.014459275082483255,,
lRSC_sub-03,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.09548972863695529,,1.7131196681405161e-22,0.008834220641038146,,
WB_sub-03,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.037165199886520055,,0.0,0.00040821236722661275,,
lPPA_sub-03,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.15407782138390338,,5.345002613863121e-22,0.013737708836356355,,
rPFop_sub-03,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.030230587044358995,,0.004137563258776672,0.01029244683278395,,
rSTS_sub-03,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.1684345910094124,,2.587866577656722e-61,0.008967684460137288,,
rEBA_sub-03,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.24888050917185953,,2.3534706016929425e-21,0.021233933660742586,,
lTOS_sub-03,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.13940375266493013,,0.005146511223202729,0.04005609263565221,,
lMT_sub-03,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.21826299370107693,,5.0402383043994266e-08,0.03203701116990521,,
rTOS_sub-03,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.16890380619337203,,5.120472201858967e-08,0.024646380461999278,,
lV3d_sub-03,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.19171742942040002,,4.337596806442048e-20,0.017354115011536442,,
lPFt_sub-03,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.009690597571680608,,0.30877221647279307,0.009481055790946259,,
lV3v_sub-03,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.28424906667079436,,9.075496220735349e-28,0.019524546631426155,,
rV3v_sub-03,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.1647973974640204,,7.011393570613006e-22,0.014143255788341639,,
lV1v_sub-03,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.10306296975550402,,2.1263976279138666e-19,0.010283557731589092,,
BMDgeneral_sub-03,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.1795567740174324,,0.0,0.001602838767589141,,
lV3ab_sub-03,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.15572543544159184,,7.82652205584138e-21,0.014210396167969536,,
lIPS0_sub-03,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.1110268481152054,,5.582362441584343e-14,0.013035511983429919,,
lSTS_sub-03,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.0978323264706855,,4.330107255929672e-16,0.01105446329402151,,
rIPS1-2-3_sub-03,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.06750190511273658,,1.3023590090243945e-08,0.010991060595321045,,
lV1v_sub-04,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.11539817779357148,,2.1179801488683837e-12,0.015394436148958107,,
l7AL_sub-04,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.039616730078442325,,0.0004038636124921878,0.010884562429690537,,
rIPS0_sub-04,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.23867477966080033,,3.8567556462966e-32,0.014208789966887042,,
rRSC_sub-04,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.12893606370179797,,2.557598546647538e-42,0.008426936803640412,,
lV2d_sub-04,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.28894788859447373,,1.2419312522091917e-23,0.024022363562815553,,
lBA2_sub-04,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.019923845506504168,,0.004185854900116509,0.006893660151050798,,
rEBA_sub-04,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.3927839893053403,,5.484300568308242e-38,0.020287339097232862,,
lRSC_sub-04,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.11242663267605965,,1.494321702913078e-25,0.009565302325275221,,
rPFop_sub-04,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.020378267238756957,,0.05659740263922359,0.010561704549703422,,
rFFA_sub-04,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.34882584470855443,,6.954244818963437e-60,0.015805531455354387,,
lV1d_sub-04,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.13521856011540934,,8.447097933064882e-15,0.01598624480033853,,
rV3v_sub-04,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.2626766936202067,,5.163275663392377e-23,0.021693221391303058,,
lPFt_sub-04,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.04972332874234387,,4.8547568592428126e-05,0.011798837168933495,,
lhV4_sub-04,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.2898283287742356,,4.674222272313193e-16,0.027089650622358123,,
lPPA_sub-04,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.1432745047718067,,1.7824210926667907e-16,0.015592908732736464,,
rV3d_sub-04,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.31530379394115765,,5.340254828769033e-27,0.02161636990753988,,
lPFop_sub-04,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.04108494363209524,,0.0012485142289120539,0.012380965832194363,,
rV2v_sub-04,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.1327538605240263,,3.8745750573765977e-14,0.0160492017854924,,
lIPS0_sub-04,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.20895983439565202,,2.1149024030025843e-33,0.012406508163080282,,
lV3v_sub-04,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.09694047559907801,,5.589796823038318e-09,0.015371255320960746,,
lV2v_sub-04,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.0402539380387324,,3.870263210564469e-05,0.009521806366916973,,
lV3d_sub-04,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.3355196954223661,,3.711376828769902e-33,0.020173273831411598,,
lSTS_sub-04,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.08720883772801274,,1.39609926664955e-12,0.011541640934654797,,
lTOS_sub-04,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.14893340902947963,,0.000770356341156685,0.03240733555589221,,
lEBA_sub-04,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.3553544568826987,,1.9232679286656553e-61,0.014868341773477468,,
rPFt_sub-04,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.0795832831445221,,2.4056061668502517e-11,0.010791431689448938,,
rMT_sub-04,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.4875383803631462,,1.2791198403957025e-29,0.02177515881713822,,
BMDgeneral_sub-04,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.2414487821213062,,0.0,0.0018127487055796295,,
rV3ab_sub-04,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.2759053735620748,,4.018267950890944e-53,0.013640042456522311,,
lOFA_sub-04,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.26505825722522397,,5.778074481754756e-06,0.047156586184258144,,
lMT_sub-04,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.30531986971974073,,4.899898358885818e-14,0.026013207934437576,,
lFFA_sub-04,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.38032530166873446,,3.9274773431322606e-36,0.021590172815450052,,
rV1d_sub-04,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.2528368619525872,,3.607474690462383e-31,0.017638727362403087,,
rOFA_sub-04,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.3221124658474715,,1.7043625892096083e-21,0.025384965405134255,,
lIPS1-2-3_sub-04,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.12326161296475237,,5.15273488130489e-19,0.011235095686798582,,
r7AL_sub-04,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.06036953896570744,,5.041693519079673e-08,0.010351521743936942,,
rPPA_sub-04,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.23612770082921772,,9.15177433120296e-23,0.01945949459288155,,
rhV4_sub-04,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.39041237154670144,,6.058662590721744e-36,0.019001306574369662,,
rSTS_sub-04,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.22224121101584962,,2.80572451652424e-73,0.010509229245874925,,
WB_sub-04,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.0500707269640388,,0.0,0.0004585433937988413,,
rV1v_sub-04,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.16248085665305195,,7.761959924363502e-18,0.01683073404114733,,
rBA2_sub-04,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.019308141234049607,,0.004564456387806321,0.006750195004209324,,
