ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
OWFA_rh_subj04,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.09582532454549535,,0.2985526865905581,0.06884778766250584,,
mfs-words_lh_subj04,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.08110850578446162,,0.6339949902880706,0.14582548588445285,,
OFA_lh_subj04,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.20455229433164712,,0.127635060771604,0.0810534302578844,,
FFA-1_rh_subj04,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.2787707963338976,,0.10524594957430031,0.0983802047972949,,
FFA-1_lh_subj04,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.267492498469922,,0.1110769385685698,0.09746563604270662,,
PPA_rh_subj04,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.12194923763418546,,0.06679116532156525,0.03320352147269707,,
V2v_rh_subj04,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.3509504380663507,,0.0129719581266949,0.04036510316589812,,
OPA_lh_subj04,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.039872085879647946,,0.24903812084848648,0.0247917581988158,,
V1v_rh_subj04,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.4015706618828478,,0.011359830810613111,0.04316907687327982,,
V1d_rh_subj04,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.3793971217498453,,0.037622296513130545,0.07574385985714774,,
V3v_lh_subj04,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.18889546334948148,,0.15166624536260914,0.08336321347281692,,
VWFA-2_lh_subj04,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.043818580783039775,,0.8753870645944946,0.2467071763693561,,
FBA-2_rh_subj04,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.12457401505402349,,0.0782805896599444,0.037066857080383174,,
V3d_rh_subj04,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.12214468689522606,,0.02062748410954857,0.01781962535021413,,
V3v_rh_subj04,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.18712106292136566,,0.12385045928116437,0.07279674764990401,,
VWFA-1_rh_subj04,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.13649967950614514,,0.03848350868100089,0.027579933141914426,,
EBA_rh_subj04,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.1443323180063962,,0.03744374464089946,0.028742408836618473,,
V1d_lh_subj04,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.32310748283981494,,0.0013568132114628536,0.011913773530100365,,
V2v_lh_subj04,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.3333942693166289,,0.006852699885885279,0.02774150513678909,,
OFA_rh_subj04,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.09692406824699296,,0.39503190325314597,0.09020559011051775,,
VWFA-1_lh_subj04,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,-0.000137251993000978,,0.998712355818925,0.07537154747518074,,
V2d_rh_subj04,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.19648482638922538,,0.028959988005989278,0.03418407268219118,,
V2d_lh_subj05,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.2996540124872381,,0.0655109051545152,0.08071807663153742,,
PPA_lh_subj05,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.23820381339511623,,0.17805406625183443,0.11671700942190642,,
V3d_rh_subj05,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.3269882369117466,,0.012254915589745917,0.03653488636680274,,
OFA_lh_subj05,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.2716098384362675,,0.04351887865920671,0.05859098185860657,,
RSC_lh_subj05,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.08397409674077204,,0.5672760601350205,0.12370803471820531,,
FFA-1_lh_subj05,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.35858315290487397,,0.00027135539295790887,0.0059080955474499685,,
FFA-2_rh_subj05,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.20609417209652467,,0.0006139605997653332,0.005109001301253138,,
RSC_rh_subj05,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.1108281115013114,,0.34007839088832226,0.08922280929749556,,
V3v_lh_subj05,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.44990068102726893,,0.007878056372403101,0.04017020971709836,,
FFA-1_rh_subj05,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.11530639767635466,,0.13224408741320956,0.04669700391108866,,
VWFA-2_lh_subj05,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.16776038911851765,,0.05168801499763477,0.03969605655972376,,
V1d_lh_subj05,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.44565294245795056,,0.011423767200230348,0.04804491283959822,,
