ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
OPA_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,-0.010090155082319812,,0.8241209344353404,0.039934246677889404,,
OWFA_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.04925214758405544,,0.6681691294864751,0.09900591227995693,,
mfs-words_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.06329281831087893,,0.5419943794478441,0.08686515911475168,,
OFA_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.06381154043496316,,0.3377510918629898,0.0510516036709058,,
FFA-1_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.1313985193907242,,0.16493557017018098,0.06121224535881278,,
FFA-1_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.12756465042101164,,0.10500209591937512,0.0449569332560241,,
PPA_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,-0.000426217050213983,,0.9918011303057265,0.036757607804031055,,
V2v_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.06598773635616781,,0.23435498599062995,0.039202121387597336,,
OPA_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.0010863613722078603,,0.9837467696290864,0.047256576424675525,,
V1v_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.07230820548233909,,0.49415137283029253,0.0871912034025438,,
V1d_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.09988842506804844,,0.23925911078871873,0.06026225448097345,,
V3v_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.06593547198686732,,0.1013885856570929,0.022763800293076245,,
VWFA-2_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.08917801940570706,,0.5355288151470741,0.12023084130570998,,
FBA-2_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.03910939754387253,,0.8047952270583517,0.1389439212197733,,
V3d_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.00019984612925646206,,0.9969302862429127,0.04603422291708271,,
V3v_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,-0.0307792905601466,,0.3948330152245062,0.028630914515987826,,
VWFA-1_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.03391695680600731,,0.8290568506848385,0.13823252495367305,,
EBA_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,-0.06910023711705275,,0.14981333426100413,0.030257515109623316,,
V1d_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.07295134152998599,,0.06687976117251748,0.019877303386656733,,
V2v_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.07723864711913915,,0.0084443750555948,0.007143031337005875,,
OFA_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,-0.006185382614024533,,0.9086016623803468,0.04765315749312616,,
VWFA-1_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.02420257128193044,,0.8082426508925344,0.08759096162934067,,
V2d_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.08258010602428341,,0.15860176609435256,0.03750478782359538,,
V2d_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.021457244631133843,,0.47760224992263645,0.024765945088738056,,
PPA_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.0851218545605692,,0.32773402994129996,0.06628242613604557,,
V3d_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.06575162713270265,,0.011505311082155495,0.007114240900847261,,
OFA_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.1368326239135027,,0.0005278758857211048,0.0031450500403961148,,
RSC_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.12418586879385918,,0.3146690394794882,0.0933096234716535,,
FFA-1_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.18767207155753327,,0.012484762034585864,0.02116831123123421,,
FFA-2_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.14312016103586825,,0.1239358950670541,0.055702196746584366,,
RSC_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.07736206217743781,,0.2539059812400549,0.0488190989930084,,
V3v_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,-0.05676530750962905,,0.16167092527277005,0.026102437132527752,,
FFA-1_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.1446284294837761,,0.06724646500010241,0.039527080352566364,,
VWFA-2_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,-0.021631568995811108,,0.5058260245901745,0.026908799434803246,,
V1d_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.15516557107681353,,0.0325362131636804,0.028693433818160828,,
V2d_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.0415906090895026,,0.06732187707371144,0.011373820404797834,,
V2v_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,-0.0731012803582829,,0.39948501350493926,0.06882817495246335,,
VWFA-1_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,-0.012791938687912988,,0.8288177760103886,0.05206003688539622,,
V1v_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.12417349841574288,,0.19991039058644597,0.06583245260020036,,
VWFA-1_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.10651447085754924,,0.023769196730943163,0.016721190480392664,,
V1d_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.3074078890221278,,0.05548427315789627,0.07559298547593718,,
EBA_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.09731985202382054,,0.12445593885518536,0.03797343495789145,,
EBA_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.06937556360228664,,0.11887595874302728,0.026327535599533866,,
V2v_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.05027902673910053,,0.15935091063345733,0.02290445132096168,,
OWFA_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.0606918638889696,,0.2650701676689686,0.03959961690658064,,
V3d_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.08222547305571236,,0.3583722518536724,0.069504476312575,,
FBA-2_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.03335634767465915,,0.630856017424022,0.05938235085335199,,
V3v_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,-0.10881045261974219,,0.41721167758424416,0.10728386834382624,,
V1v_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.12332294806748596,,0.006436684370780017,0.009942130873332995,,
OPA_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.17687287604512233,,0.05989933718189547,0.04535185144381211,,
