ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
V3d_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.12883300382933666,,0.27185835110930284,0.08575456924313672,,
OFA_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_5882b966,-0.03150794348422387,,0.32915758769354464,0.0246294224999875,,
V2v_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.357497334243027,,0.006513269721623018,0.02899358680021082,,
PPA_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.18515710835388344,,0.020239939517101718,0.02674955395846464,,
OFA_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_5882b966,-0.04610696586910962,,0.6354572347581452,0.08327982468490464,,
V2d_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.3069816891832325,,0.024771597399873457,0.049235323965417514,,
V1d_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.28659731299163566,,0.0633269740033068,0.0757690117461243,,
OWFA_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.012427528344010329,,0.9213137622376965,0.11133259498479814,,
V2d_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.20201111600925462,,0.16902637087343625,0.09562937260423367,,
V1d_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.3977689445330517,,0.06003911706603201,0.1021220982644312,,
FFA-2_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_5882b966,-0.11987429783887892,,0.26319808347785295,0.07778159377348243,,
VWFA-1_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.06669018574178828,,0.19920276320022834,0.035269918021005445,,
OPA_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.16896703425454462,,0.11210208830571253,0.06190419115693493,,
OWFA_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.042121426684168205,,0.6183869690434707,0.07214201254779737,,
V1v_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.3788494432626166,,0.00303936634697433,0.020933889271464775,,
V3d_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.14246721205520718,,0.04101256001111181,0.029775651575434017,,
V1v_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.4045378090850095,,0.006646787447234093,0.03314655862196199,,
RSC_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_5882b966,-0.037088392460978246,,0.5736850353481384,0.05564637966083975,,
RSC_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_5882b966,-0.0006906098934918043,,0.9906840333322955,0.05241686291730482,,
